user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
foodee_9f31bp63,2023-09-26T16:34:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon,rộng rãi sạch sẽ",5.0,5.0,5.0,5.0,5.0,Chắc chắn,0,binh-thuan,all,48/,45/
foodee_1el12400,2023-09-26T16:24:00,Một Nắng - Hải Sản Bờ Kè,Sạch sẽ thoáng mát.rất hợp khẩu vị,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_iu1lj9nl,2023-09-26T15:09:00,Một Nắng - Hải Sản Bờ Kè,Hải sản ngon.nhà hàng rộng rãi sạch sẽ.,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_nned80xd,2023-09-26T15:07:00,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ",Món ăn ngon,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_izptzoz9,2023-09-26T15:06:00,Một Nắng - Hải Sản Bờ Kè,Hải sản ngon - nhà hàng rộng sạch sẽ,10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_gg83frui,2023-09-26T15:06:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_3jc89aov,2023-09-26T15:04:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng sạch sẽ rộng rãi",5.0,6.0,6.0,5.0,6.0,None,0,binh-thuan,all,48/,45/
foodee_hgjbdlfy,2023-09-26T14:56:00,Một Nắng - Hải Sản Bờ Kè,Hải sản ngon nhà hàng sạch sẽ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_kdte0kgi,2023-09-26T14:38:00,Một Nắng - Hải Sản Bờ Kè,Hải sản ngon nhà hàng sạch sẽ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_9s73vx3l,2023-09-26T14:29:00,Một Nắng -Hải Sản Bờ Kè,"Hải Sản Ngon, Nhà hàng rộng rãi ,sạch sẽ",10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,binh-thuan,all,48/,45/
foodee_76p2d90l,2023-09-26T14:02:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_d2rb1dko,2023-09-26T13:41:00,"Vị trí : 122 Nguyễn Đình Chiểu, P. Hàm Tiến, Tp. Phan Thiết, Bình Thuận","Hải sản ngon, nhà hàng rộng rãi sạch sẽ",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
linhlinh1088,2023-09-26T13:09:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
linhlinh1088,2023-09-26T13:08:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ.",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_tbnaybkx,2023-09-26T13:03:00,Một Nắng - Hải Sản Bờ Kè,Hải sản ngon - rất chi là chất lượng ạ,9.0,10.0,9.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_qnve90y0,2023-09-26T12:50:00,"Hải sản ngon , nhà hàng rộng rãi sạch sẽ","Hải sản ngon , nhà hàng rộng rãi sạch sẽ",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_h6trnx6s,2023-09-26T12:44:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rồi sạch sẽ",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_u99f83ju,2023-09-26T12:11:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ! ) Vị trí Bình Thuận",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_vo9yx6c2,2023-09-26T12:09:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon,nhà hàng rộng rãi sạch sẽ",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_2lqzgo9j,2023-09-26T12:05:00,Một Nắng - Hải Sản Bờ Kè,Hải sản tươi sống rất ngon nhà hàng rộng rãi thoáng mát sạch sẽ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_92pbbhxk,2023-09-26T11:53:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi, sạch sẽ",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_1sj9qc29,2023-09-26T11:43:00,Đánh Giá,Hải sản ngon nhà hàng rộng rãi sạch sẽ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_eqzrxqt2,2023-09-26T11:42:00,Một Nắng - Hải Sản Bờ Kè,Hai sản ngon.nhà hàng rộng rải.sạch sẻ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_oqh7274n,2023-09-26T11:18:00,Một Nắng - Hải Sản Bờ Kè,"(Hải sản ngon, nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_h6zlca4t,2023-09-26T11:11:00,Một Nắng - Hải Sản Bờ Kè,"Hải Sản Bờ Hải sản ngon, nhà hàng rộng rãi sạch sẽ lắm ạ",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_mpoamj7b,2023-09-26T10:59:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_pgvgwfve,2023-09-26T10:48:00,Hải sản tươi ngon,Nhà hàng sách sẽ thoáng mát,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_fixzoyre,2023-09-26T10:44:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ !",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_zuu8weit,2023-09-26T10:18:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_vw4gpzca,2023-09-26T09:22:00,Một Nắng - Hải Sản Bờ Kè,Hải sản ngon.nhà hàng rộng sạch sẽ.,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
maithuhoai2391,2023-09-26T09:18:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_gamiux5n,2023-09-26T09:09:00,Một Nắng - Hải Sản Bờ Kè,Hải sản ngon nhà hàng rộng rãi sạch sẽ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_692813xv,2023-09-25T20:58:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ",9.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_l12hr8ad,2023-09-25T20:54:00,Hải sản ngon nhà hàng rộng rãi sạch sẽ,Hải sản ngon nhà hàng rộng rãi sạch sẽ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_6k8rljm1,2023-09-25T20:20:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_rz71mew8,2023-09-25T20:20:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon , nhà hàng rộng rãi sạch sẽ",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_2jfobx91,2023-09-25T20:10:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon,nhà hàng rộng rãi sạch sẽ.",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
yongiept88,2023-09-25T19:45:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, không gian thoáng mát sạch sẽ",7.0,7.0,9.0,7.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_3ijel287,2023-09-25T19:45:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon ,nhà hàng rộng rãi sạch sẽ",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_jtuefpgk,2023-09-25T19:38:00,Ha sản ngon nhà hàng rộng rải sạch sẽ thoáng mát,Hai san ngon nhà hàng rộng rải sạch se thoáng mát,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_p2nxusmo,2023-09-25T19:33:00,Một Nắng - Hải Sản Bờ Kè,Hải sản ngon nhà hàng rộng rãi sạch sẽ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_p2nxusmo,2023-09-25T19:30:00,Một Nắng - Hải Sản Bờ Kè,Hải sản ngon nhà hàng rộng rãi sạch sẽ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_yviakdqv,2023-09-25T19:30:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon , nhà hàng rộng rãi , sạch sẽ",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_5f5ivgpe,2023-09-25T19:29:00,Một Nắng - Hải Sản Bờ Kè,Tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_91ntkxqt,2023-09-25T19:22:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng sạch sẽ, thoáng mát",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_hacwtz70,2023-09-25T19:07:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sach sẽ.",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_gpv5v1i8,2023-09-25T18:36:00,Đáng trải nghiệm,"Hải sản tưoi ngon,nhà hàng sạch sẽ rộng rãi thoáng mát",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
quynhthunguyen9247,2023-09-25T18:32:00,Đồ ăn ngon,"Chế biến ngon, hải sản đặc biệt tươi. Nhà hàng rộng rãi, sạch sẽ",9.0,10.0,9.0,9.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_5tfmbir5,2023-09-25T17:49:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi và sạch sẽ",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_8z7m39c6,2023-09-25T17:39:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon , nhà hàng rộng rãi sạch sẽ",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_5ggzfneb,2023-09-25T17:22:00,Một Nắng - Hải Sản Bờ Kè,Hải sản tươi nhà hàng rộng rãi sạch sẽ,10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_48hohlsh,2023-09-25T17:21:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_fc42lpv7,2023-09-25T16:39:00,Một Nắng - Hải Sản Bờ Kè,Tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_zod8zea2,2023-09-25T16:15:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_hf3thmw5,2023-09-25T15:43:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon , nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_8vz9s8nj,2023-09-25T14:19:00,Tuyệt với,Hải sản ngon Nhà hàng rộng rãi sạch sẽ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
nhungnobi,2023-09-25T14:01:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_jk12srh8,2023-09-25T14:00:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng sạch sẽ rộng rãi",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_ccizk1va,2023-09-25T13:48:00,Một Nắng - Hải Sản Bờ Kè,Hải sản ngon- nhà hàng sạch sẽ rộng rãi,5.0,5.0,5.0,5.0,5.0,Chắc chắn,0,binh-thuan,all,48/,45/
foodee_qqc3ye0z,2023-09-25T13:44:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon . Nhà hàng rộng rãi , sạch sẽ .",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_6pv607bq,2023-09-25T13:34:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_6y0ghdgn,2023-09-25T13:25:00,Một Nắng - Hải Sản Bờ Kè,"Hai sản ngon,Nhà hàng rộng rãi sạch sẽ",8.0,9.0,9.0,9.0,9.0,None,0,binh-thuan,all,48/,45/
foodee_ry47ain3,2023-09-25T13:24:00,Một Nắng - Hải Sản Bờ Kè,"( Hải sản ngon, nhà hàng rộng rãi sạch sẽ! )",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_hjsj1p9e,2023-09-25T13:10:00,"Hải sản ngon , nhà hàng rộng rãi sạch sẽ","Hải sản ngon , nhà hàng rộng rãi sạch sẽ",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_m3660cl6,2023-09-25T12:54:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi,sạch sẽ",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_w7qeeumh,2023-09-25T12:45:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/,45/
foodee_sysms7zs,2023-09-25T12:43:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon , nhà hàng rộng rãi sạch sẽ !",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_61zwpjsu,2023-09-25T12:30:00,Một Nắng - Hải Sản Bờ Kè,Hải sản tươi ngon Nhà hàng rộng rãi sạch sẽ,5.0,10.0,10.0,10.0,8.0,None,0,binh-thuan,all,48/,45/
foodee_bc6og4b8,2023-09-25T12:25:00,Bình Thuận,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
foodee_tquqajl2,2023-09-25T12:12:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi sạch sẽ!",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
linhthuy161192,2023-09-25T11:49:00,Một Nắng - Hải Sản Bờ Kè,"Hải sản ngon, nhà hàng rộng rãi, sạch sẽ",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/,45/
thao.trinhmh,2020-06-07T00:03:00,Bún Bò Rau Răm -***,"Thêm một quán được dân địa phương giới thiệu nổi tiếng và lâu đời nè. Cứ quán như này là mình thích ah, chưa cần biết khẩu vị ra sao á. Mình thấy Phan Thiết thì ăn có vẻ ngọt hơn SG á, nhưng mình ăn được tất. Tô bún nhỏ nhỏ nhưng mà thịt bò nhiều lắm nha. Thịt bò dạng bò lộn xộn vừa nạc vừa mỡ, gân nên khi hầm ăn mềm và miếng thịt không có bị khô á. Đầy đủ chanh ớt chua cay ngọt kèm với rau thơm ăn thấy thích lắm. #ansapphanthiet",7.0,8.0,8.0,7.0,7.0,None,0,binh-thuan,all,77/,38/
huyendk,2018-11-15T14:35:00,Bún Bò Rau Răm - Trần Hưng Đạo,"Mình thấy quán đông,dân địa phương ăn đông. Nước dùng ngọt lắm do khẩu vị mình ko hợp nên ko thấy ngon",8.0,7.0,5.0,6.0,7.0,None,0,binh-thuan,all,77/,38/
lamlammmm11,2018-08-30T00:16:00,Bún Bò Rau Răm - Trần Hưng Đạo,"Nghe tên là lạ bên ghé ăn thử, thịt bò mềm kết hợp cùng rau răm ăn thơm ngon và hấp dẫn",8.0,8.0,8.0,8.0,8.0,None,0,binh-thuan,all,77/,38/
ly.chicky,2018-08-08T21:40:00,Bún Bò Rau Răm - Trần Hưng Đạo,"Lần đầu ăn cái bún bò rau răm , nghe anh sếp quảng cáo dữ thần , trong đầu mình cứ nghĩ là bún bò huế ăn với rau răm :)) , mà cơ bản là bún bò huế cũng ăn với rau răm mà . Nhưng ăn rồi mới thấy lạ . Bún bò chỉ thơm mùi bò , chứ k có mùi ruốc huế . Nước lèo thanh lắm , bún sợi nhỏ nên dễ ăn. Bò nhìn hình cắt cục to to , hình nhìn v thôi chứ thịt với gân nhiều lắm ! 😂 thiệt chứ ra khỏi Sài Gòn ăn không sợ dính bột ngọt . Ăn gì cũng ngọt đúng từ xương ! Một tô giờ là 28k nha .",9.0,10.0,9.0,8.0,9.0,Chắc chắn,0,binh-thuan,all,77/,38/
anhthu0902,2018-04-28T14:55:00,Bún Bò Rau Răm - Trần Hưng Đạo,"Mình là người Phan Thiết nhưng lần đầu ăn ở đây, quán thấy đông lắm luôn. Nhưng theo mình thì thật sự không ngon, lạt. Khac hoan toan voi những quán bún bò ở đây. Đi 4 đứa 4 tô 120k + 4 nước mía 12k nữa. Được cái kêu là có liền, hơi bị nhanh.",8.0,8.0,8.0,8.0,8.0,None,0,binh-thuan,all,77/,38/
tramxumi,2017-01-20T11:08:00,Bún bò rau răm,"Đó giờ chỉ nghe hột vịt lộn rau răm, nay ra Phan Thiết phát hiện thêm bún bò rau răm. Hình như chỉ Phan Thiết mới có món này thì phải, mình nghe lạ lạ nên tìm ăn thử. Ăn xong ghiền luôn :D Nước dùng rất vừa miệng, thịt bò cũng nhiều nè, không hiểu ai đã nghĩ ra việc cho rau răm vào ăn kèm vậy nhỉ, bao ngon luôn ấy ^O^",7.0,7.0,8.0,7.0,7.0,None,0,binh-thuan,all,77/,38/
son055knh10,2016-09-29T17:09:00,Bún bò rau răm 28k/tô,"Nghe tên có vẻ lạ với quán đông nên tấp vô ăn thử (toàn dân đóng sơ-mi vs công an ăn không nên chắc là chỗ có tiếng). Đúng là không gây thất vọng tí nào: Bò nhiều ứ hự luôn, nhai mỏi miệng; vị cay thuần túy của ớt bột hòa lẫn với vị ngọt thanh của nước dùng (mà nước hình như hơi ngọt quá, hoặc có lẽ là do mình không quen khẩu vị ở đây ^^) khiến tô bún có sức hấp dẫn kì lạ... Thêm một nguyên liệu đặc biệt nữa: rau răm...Chẳng hiểu sao món này cho thêm vài lá rau răm vô thì ngon hết sẩy con bà bảy!!",8.0,7.0,8.0,7.0,8.0,None,0,binh-thuan,all,77/,38/
stingmk23,2015-06-23T04:12:00,Tuổi quán chắc hơn 60 năm rồi,"Quán này ba nói từ hồi chưa sinh ba ra đã có, ngày trước ông cụ bán giờ là cô con gái, nước lèo có hơi mặn so với ông cụ, hễ về Phan Thiết là phải ăn thôi.",10.0,4.0,10.0,8.0,5.0,Chắc chắn,0,binh-thuan,all,77/,38/
phuongthanh8690,2015-03-28T11:50:00,Ngon tuyệt,"Món này mình chỉ thấy ở Phan Thiết có thôi nha Quán vỉa hè chỉ có mái che và bàn ghế gỗ thôi nha, ko có tường gì luôn. dc cái chỗ đậu xe rộng rãi Bún bò rau răm ở đây còn dc gọi là bún bò dơ, nghe bạn mình giải thích là do ông chú bưng bún bò lúc nào cũng đưa đầu ngón tay cái bấu vào miệng tô chạm vào nước lèo luôn nên ng ta gọi vậy :)) ko biết độ chính xác bnhieu mà chính điều đó làm nên cái tên đặc biệt, và mọi ng vẫn ăn hà rầm )))) 1 tô bún cộng nhỏ, có chừng 4 5 miếng thịt bò, 1 2 miếng huyết, dọn kèm 1 dĩa rau răm, mình thấy ai ăn cũng cho thiệt nhiều rau răm vào tô. Nước dùng đậm đà đúng kiểu Phan Thiết nha. Bò mềm, béo béo ngon lắm Giá năm ngoái là 25k/tô, ko biết giờ lên chưa.",7.0,8.0,8.0,7.0,6.0,None,1,binh-thuan,all,77/,38/
foodee_wr79fzhi,2023-10-07T19:45:00,Old Fashioned Bar,Mọi thứ đều hoàn hảo.,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,44/55/,45/
foodee_9h2zt5h4,2023-10-07T18:43:00,Old Fashioned Bar,Mọi thứ đều hoàn hảo,10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,44/55/,45/
Chis,2023-10-07T18:29:00,Old Fashioned Bar,Mọi thứ đều hoàn hảo,10.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,44/55/,45/
foodee_anjd033k,2023-10-07T18:27:00,Old Fashioned Bar,Mọi thứ đều hoàn hảo,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,44/55/,45/
foodee_54km0knw,2023-10-07T18:10:00,Old Fashioned Bar,Mọi thứ đều hoàn hảo,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,44/55/,45/
foodee_c555b2db,2023-10-07T17:52:00,Old Fashioned Bar,mọi thứ đều hoàn hảo,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,44/55/,45/
foodee_07f2ei1f,2023-10-07T17:47:00,Old Fashioned Bar,"Quán ăn ngon, dịch vụ tốt",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,44/55/,45/
foodee_dl84oado,2023-10-07T17:45:00,Old Fashioned Bar,Mọi thứ đều hoàn hảo,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,44/55/,45/
foodee_ckcc37wg,2023-10-07T17:42:00,Old Fashioned Bar,Mọi thứ đều hoàn hảoo,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,44/55/,45/
foodee_anjd033k,2023-10-07T17:41:00,Old Fashioned Bar,Mọi thứ đều hoàn hảo,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,44/55/,45/
trungnguyn0518,2018-05-26T00:02:00,Old Fashioned Bar,"Wow.. thật tuyệt vời..mọi thứ đều hoàng hảo, nhân viên phục vụ vui vẻ, nước uống lại rất ngon, đồ ăn và thức uống nơi đây ko đắt tiền lắm, nhưng mọi thứ đều ok hết, có dịp mình sẽ ghé lại.",10.0,9.0,8.0,8.0,10.0,None,0,binh-thuan,all,44/55/,45/
polina.ryzhova,2018-05-25T23:59:00,Good,Amazing food and awesome people,10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,44/55/,45/
mjachik,2018-05-25T23:45:00,Old Fashioned Bar,"Welcome to the most classy european bar in Mui Ne. Big selection of cocktails, spirits and wines. We love Asia and cats ^_^",10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,binh-thuan,all,44/55/,45/
Dhejbxhd,2020-02-24T17:51:00,Quán Kem Bà Hai,"• Lúc đó mình đang đi lòng vòng PT kiếm gì ăn nhẹ, thấy quán kem đông cực kỳ nên cũng tấp vô ăn thử • Kem có 4 vị : nhãn, sầu riêng, dâu và dừa. Mình thử 3/4 vị luôn, rất ngon và thơm. Mỗi ly 10k là đúng giá. • Không gian là vỉa hè nên bàn ghế san sát, có khi đông còn phải chờ • Cô chủ rất nhiệt tình và thân thiện • Sẽ quay lại khi đến PT",8.0,8.0,8.0,8.0,5.0,None,0,binh-thuan,all,23/67/,45/
thoodd,2017-06-08T11:43:00,Trà sữa giải khát,"Nghe đồn quán này cũng ngon lắm nên ghé vào thử. Trà sữa ở đây nấu vừa uống, không quá ngọt cũng như quá béo, topping làm ngon, thạch phô mai không quá mềm, trân châu nhai dai dai không cứng. Giá cũng rẻ mà được quá trời topping luôn. Điểm cộng của quán là không gian thoáng và có view nhìn thẳng ra đường, qua đây làm ly trà sữa, ngắm đường phố, trốn nóng, học bài nhóm, họp bạn bè hay hẹn hò cũng được lắm nha ))) Lần sau chắn chắn sẽ đến đây thử nữa ))",7.0,8.0,8.0,7.0,8.0,Chắc chắn,0,binh-thuan,all,23/67/,45/
tahoangchau,2017-01-27T09:37:00,Cổng sau trường Phan Chu Trinh đi lên khoảng 200m,"Mình đi vào buổi sáng nên quán khá vắng, chỉ đông vào buổi tối thôi. Chỗ để xe tuy ko có bảo vệ nhưng đc nhân viên luồn dây xích cho xe khá an ninh. Điểm khác của quán là có tủ giữ cho giày dép của khách. Quán thích hợp để giải trí và gặp gỡ tán gẫu vì quán có các bộ bài, sách truyện lẫn trò chơi xếp gỗ ,đây là địa điểm lập sòng thích hợp :)) Không gian quán rộng, bài trí đẹp. Giá cả khá được, mình dùng kem mix 22k khá là ngon vì dùng kem tươi và pha thêm ít hạt ngũ cốc, trái cây cắt nhỏ. Nên ăn nhanh vì để lâu kem sẽ chảy. Có khăn khô và trà đá free, toilet thoải mái ko có gì đáng chú ý.",6.0,8.0,8.0,8.0,8.0,Chắc chắn,0,binh-thuan,all,23/67/,45/
admin7386,2017-10-12T13:40:00,Quán Góc Đà Lạt mở rộng,"Quán cafe Góc Đà Lạt đồ uống chất lượng vì chủ quán pha chế, nay mở thêm bên cạnh nhìn rất thoáng, nhẹ nhàng, quán với phong cách yên tĩnh, làm không gian trầm ấm. Có nhiều điểm khác biệt với các quán cafe khác là: 1/ Trà miễn phí được sử dụng trà Olong, không dùng các loại trà ướp hương liệu, 2/ Cafe HẠT nguyên chất xay tại chỗ nhé, bạn gọi thì quán xay từng phin, đem pha ngay nên thơm ngon vô cùng. Cafe HẠT có nhiều loại nhưng cafe này nhìn mộc, không đen, khô ráo, vì không tẩm ướp vào hạt. > Đồ uống ngon, nhưng vị trí quán không trung tâm nên khó tìm.",6.0,9.0,9.0,8.0,9.0,Chắc chắn,0,binh-thuan,all,23/67/,45/
nhattri92,2016-05-13T16:42:00,Góc Đà Lạt,"Quán Góc Đà Lạt có không gian đẹp , trong quán có khá nhiều hình ảnh về Đà Lạt rất thích hợp cho bạn nào thích thành phố ngàn hoa . Mỗi bàn đều có hoa tươi mình cực thích . Đồ uống giá rất ok mình đánh giá cafe quán này có hương vị riêng",7.0,6.0,7.0,7.0,8.0,Chắc chắn,0,binh-thuan,all,23/67/,45/
foodee_vtnglv36,2023-10-06T19:27:00,Bar Restaurant SanKaRa,Thức uống đa dạng và không gian thì ........TUYỆT VỜI,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/44/55/,45/
