user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
royalnguyenabc,2017-07-23T16:23:00,Lồng đèn giấy trung thu giá rẻ,"Mình order hàng của ship cũng cách đây 2 tháng rồi. Lúc đo chưa tới mùa trung thu nhưng lồng đèn giấy đặt 1 tuần hơn la coa. Mình mua duy nhất mẫu hoa sen do gửi tặng cho chùa trang trí. Lần đầu mua online nên cũng hơi ngại vì ko biết tận mắt nó như nào nên shop có cho hẹn đến nhà để coi giấy và màu sắc trước. Tuy nhiên lúc đoanko có mẫu hoa sen mà chỉ có loại hình thú thôi, shop đam bảo cho mình là lồng đèn hoa sen chất lượng giây y chang như vậy chỉ khác mẫu mã thôi hà. Nên mình cũng đặt luôn vì 150 cái giá có 8k/cái size lớn thôi, đường kính 15-20 cm. Shop giao hàng đúng hẹn, mở ra cho mình kiểm tại nhà lun hen. Lồng đèn giấy đẹp, màu sắc y như mình thấy trong ảnh nên hài lòng lắm. Shop free ship do chỗ mình gần (kakka.. được vậy mừng ghê đỡ tốn 1 khoảng) Đợt trung thu tới sẽ mua thêm 1 mớ tặng cho tre em nghèo Mua bán chỉ cần đúng giá và hàng thật, đẹp cho mình là sẽ ủng hộ dài dài à Đợt tới t",9.0,9.0,9.0,8.0,8.0,None,0,ho-chi-minh,shop,84/,40/
yaoyuzhu5200751,2017-06-24T20:51:00,Lồng đèn giấy giá rẻ mà đẹp,"Mình vừa thử alo đặt đèn ở shop này. Mặc dù chưa tới trung thu nhưng do có đợt người nhà từ mỹ về nên tranh thủ để kịp gửi sang. Tưởng phải đợi đến trung thu mới coa, ra là sản xuất quanh năm nên mình alo đặt trước khoảng 1 tuần là được. Coi trên mạng ghi đèn đẹp giấy dày chất lượng, cho xem mẫu trước khi mua. Mình thấy rao nhiệt tình quá nên cũng tin tưởng ko cần đến shop xem. Hên thiệt, shop giao đèn cho mình ok lắm. Đèn màu sắc con vật rất cute, tươi nưa, thích con doremon, pikachu, cá. Nói chung rất hài lòng, buôn bán uy tính vậy mới lâu dài á. Coa 2 loại đèn giấy là - Lồng đèn hình thú: có cơ trung (đường kính 16-18cm chưa bao gồm kích thước đầu đuôi con vật, chỉ tính độ dài đường kính đèn) và cỡ trung (đường kính 20-25cm). Loại này thì mẫu mã đa dạng, hình con vật đủ kiểu: cá, gà, ong, bướm, pikachu, khủng long, siêu nhân, v.v... - Lồng đèn hình ống khói: dạng kiểu lò xo kéo ấy, có cỡ trung (đường kính 16-17cm); cỡ lớn (18-19cm); cỡ đại (20-21cm) Loại này giá cả mềm hơn loại hình thú do kiều dáng đơn giản thích hợp cho ai hạn chế về ngân sách. Nhưng giấy vẫn dày và màu sắc vẫn tươi đẹp như loại hình thú Mình thì mua 300 hình thú cỡ trung và 200 hình ống cỡ trung, để qua mỹ có mẫu này mẫu kia trang trí cho đẹp. Giá có 5,6k/ cái à, giao hàng tận nơi mà được free ship, chủ shop mở thùng đếm lại đủ hàng trước khi giao cho mình luôn Năm sau coa cơ hội mình sẽ ủng hộ tiếp, ít có shop online nào giờ mua bán nhiệt tình trung thực như vậy P/s: mình ko có chụp hình lại nên có lên page của shop để xin 1 số hình up ở đây cho bà con xem cho đẹp, kakaka xin thông cảm nhé 🤣🤣🤣",8.0,9.0,9.0,10.0,8.0,None,0,ho-chi-minh,shop,84/,40/
maitrang_123,2021-09-19T12:39:00,Chị có sữa dielac grow plus màu xanh ko ạ,Cho em xin giá sữa dielac grow plus màu xanh 180ml ạ,5.0,5.0,5.0,5.0,5.0,Chắc chắn,0,ho-chi-minh,shop,78/7/,
0909571369,2021-09-19T11:29:00,Dat tom su giao tom the,Dat tom su giao tom the,5.0,1.0,1.0,1.0,2.0,None,0,ho-chi-minh,shop,17/,
kelsi.bichtran,2020-06-28T19:08:00,🇯🇵 CỬA HÀNG NỘI ĐỊA NHẬT 🍑,"Đi ngang đây cũng nhiều , kể cả chi nhánh gốc Hai_Bà_Trưng luôn mà mới vào đây lần đầu . Thấy bày biện nhiều hàng hóa bên Nhật ghê í , giá cũng tạm ổn . Mình mua vài thứ linh tinh sau khi được mấy bạn nhân viên tư vấn rất kỹ (loại nào không ổn sẽ báo mình trung thực luôn 😂) . Mình thấy nước ép trái cây lon ngon nè , có lon bánh flan lạ mà uống ổn lắm , có bánh flan nguyên trong lon luôn 🍮 Mỹ phẩm bên đây phong phú hơn Sakuko 🙄 Đợt mình mua store còn kế bên Phở Kim Hùng , hiện được chuyển về mặt tiền bự hơn gần đó , kế Pizza Domino's với Baskin Robbins hơn 😋",9.0,8.0,9.0,8.0,8.0,None,0,ho-chi-minh,shop,78/7/,
foodee_4c9p4poi,2021-09-18T15:43:00,Xin hỏi còn bán nước mắm Mười Tiếp ko ?,Xin hỏi còn bán nước mắm Mười Tiếp ko ?,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,78/7/,40/
thuyvi0301,2021-09-18T09:11:00,Giao ko đúng đơn đặt,Mình đặt 7 món tren shopeefood. Giao hàng ko đúng đơn đặt. Cửa hàng ko gọi mình để báo mình đặt loại khác . Mình nhận 3 món và 1 món mình ko đặt. Mình cũng ko biet đúng gia tri đơn hàng mà minh đã đặt ko nữa,5.0,4.0,5.0,2.0,5.0,None,0,ho-chi-minh,shop,17/,
foodee_9jqs97hx,2021-09-17T11:54:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Chưa book lần nào nhưng thấy review nhiều nên đặt thử. Thịt mua về mẹ chồng mình khen tươi - ngon. Mình đem nướng thơm phức, ko hề có mùi hôi như mấy quán trước mình mua. Heheee tuyệt vời luôn !!!! Tặng shop 1000 điểm luôn nhé !!!",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_is9a0ew5,2021-09-17T11:53:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Shop giao nhanh như một cơn gió, mới đặt mà có liền luôn 😆 thực phẩm tươi ngon hết ạ, shop giao đủ hàng đủ trọng lượng rất uy tín",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_jrfvb1c4,2021-09-17T11:53:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Thực phẩm của shop thì chất lượng quá không phải lăn tăn Mình mua cho mẹ chồng mấy lần rồi mà lần nào cũng ưng lắm lắm luôn Rất tươi ngon, shop giao hàng siêu nhanh và cực kì nhiệt tình",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_8d9jtgsg,2021-09-17T11:52:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Trời ơi nhận râu bạch tuộc xong muốn xỉu. Tươi lắm luôn á mọi người. Bữa giờ dịch ở nhà thèm hải sản mà k biết mua bằng cách nào, tình cờ search shopeefresh ra shop, không nghĩ còn tươi hơn ở chợ hay siêu thị luôn á😅😅",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_hl3a6f6c,2021-09-17T11:52:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Thật sự nhận được hộp thịt ba rọi mà ngỡ ngàng. Chưa bao giờ nghĩ đặt hàng online mà nhận được sản phẩm chất lượng như vậy thịt được ướp sẵn Giao hàng rất nhanh, Tuyệt vời hơn ngoài chợ nữa. Giá lại rẻ, shop cực kỳ có tâm. Chúc shop luôn khỏe",10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_ogr4re78,2021-09-17T11:51:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Shop uy tín, bán hàng rất có tâm ạ.thực phẩm tươi ngon, đủ số lượng. Mình đã đặt lần 2 và sẽ tiếp tục ủng hộ shop. Cảm ơn shop rất nhiều. Giao hàng nhanh lắm, anh shipper dễ thương.",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_lemuslfq,2021-09-17T11:51:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Shop giao hàng nhanh, đóng gói cẩn thận. Thịt vẫn còn ấm, giao sáng sớm 7h hơn luôn. Mình đang ngủ ko nghe đt, may mà shipper vẫn giao 😂 Giá tốt mùa dịch",10.0,10.0,10.0,9.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_2ehnqntj,2021-09-17T11:50:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Mình nhận được hàng oke, nhanh cá của shop ăn rất ngon, vừa miệng Dẻ sườn bò mình chưa ăn nên cũng chưa biết nhưng cũng đánh giá shop 5 sao vì shop gửi đúng hàng, sạch sẽ giá lại phải chăng",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_yhfaj0ki,2021-09-17T11:49:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Phải công nhận độ tươi mới của hải sản bên shop mình bỏ luôn ý định đi chợ lun! mình mua nhiều nhưng shop đóng hàng rất cẩn thận, nên mua nha mọi người!",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_7mwvy2v2,2021-09-16T16:39:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Shop giao đủ hàng Thịt nhìn ngon, nhưng chắc do thời tiết nóng nên anh shipper hơi quạo huhu Giao hàng cũng hơi lâu chút ạ, còn lại mọi thứ đều tuyệt vời",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_1ipszblv,2021-09-16T16:38:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Lần thứ 2 mình mua hàng của shop vẫn rất hài lòng, cá tôm tươi được cấp đông kỹ, mua dịch kho khăn nhưng shop nhận đơn và giao hàng nhanh chóng không như như shop khác mình đặt cũng cùng quận nhưng nhận đơn rồi lại giam đơn và đổ lỗi ko có người giao hàng, sẽ ủng hộ shop tiếp.",10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_gs84mmfu,2021-09-16T16:37:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Đây là địa điểm đặt đồ thường xuyên của mình. Đồ ăn ngon, đảm bảo vệ sinh, sạch sẽ, chủ dễ thương nhiệt tình quan tâm khách. Giá cả phù hợp với chất lượng. Sẽ tiếp tục ủng hộ quán nhiều hơn :)))",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_79a8ghwx,2021-09-16T16:36:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Từ ngày có ý thức ăn uống tốt cho sức khỏe hơn vào những ngày dịch bệnh, trở thành KH trung thành của quán luôn. Nguyên liệu tươi ngon chuẩn 👍🏼 ship hàng nhanh chuẩn nữa. Cực hợp với đứa vội và lười như mình:))",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_9ziyquwm,2021-09-16T16:35:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Mình rất tâm đắc nên hôm nay mới viết mấy dòng giới thiệu quán ăn yêu thích này đến mọi người. Mình hay mua thịt, cá và chả giò bên đây, thấy quán giao hàng đầy đủ, ko hao hụt lạng thịt nào",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_8pch54qr,2021-09-16T16:34:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Hôm nay mới có dịp ghé :))) so với hình trên mạng thì mình thấy ổn , ko ít cũng ko nhiều / giá được ☺️☺️",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_zvqjxvln,2021-09-16T16:33:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Làm thịt quay rất ngon. Mùa dịch mà shop giao hàng nhanh chóng Cân đủ ký, giá quá hợp lý. Shipper 2 lần giao 2 người khác nhau đều vô cùng thân thiện, vui vẻ. Chúc shop buôn may bán đắt, cám ơn các bạn shipper ko quản ngại dịch bệnh giao hàng nhanh chóng giúp mọi người, chúc các bạn sức khỏe!!",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_o7a892mb,2021-09-16T16:32:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Lần đầu tiên mua thịt heo trên mạng, nhưng rất OK, thịt mới, rất ngon, thịt ba rọi, thịt nạc, cánh gà, cái nào cũng ngon, còn được miễn ship. Giao hàng nhanh NV giao hàng vui vẻ cho kiểm tra trước khi thanh toán",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
Letham1707,2021-09-16T16:31:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Thịt nhìn ngon giống như hình ảnh. Nhận đúng hàng! Giao rất nhanh mặc dù đang dịch. Mình chưa ăn nên không biết mùi vị ra sao nhưng cảm thấy rất ổn. Cho shop 5 sao,10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_e2r7qns7,2021-09-16T16:29:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Mình mua giúp người nhà nên ko có hình, nhưng nghe nói đóng gói tốt, thịt tươi ngon, còn nhờ chỉ chỗ mua thêm cho người quen. Giao hàng chậm xíu nhưng do dịch nên ko vấn đề. Sẽ ủng hộ tiếp. Cám ơn shop và shopee food",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_05e6ejc4,2021-09-16T16:28:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Thực phẩm trong cửa hàng được bảo quản tốt nên lúc nào cũng tươi ngon đây là cửa hàng rất đáng để mua, không chỉ vì thực phẩm đảm bảo mà cũng vì chủ quán luôn nhiệt tình ^^ để khách có sự lựa chọn tốt nhất ♥️",10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_l0mvy2ar,2021-09-16T16:27:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Tuy shop Giao hơi trễ nhưng tình hình dịch bệnh, vận chuyển khó khăn nên có thể thông cảm được. Chất lượng Thịt ngon, thớ thịt chắc, màu thịt đẹp. Thích nhất là Shop cắt tảng thịt to dày,mình có thể làm được heo quay. Mình mua ở các shop khác miếng thịt cắt khá mỏng nhiều khi không đứng được luôn í. Sẽ tiếp tục ủng hộ Shop",10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_e6yufn8a,2021-09-16T16:26:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Thịt heo rất tươi ngon và sạch. Mình mua thử lần đầu 1kg ba rọi và 1 kg giò heo. Mới ăn miếng ba rọi ngon quá, tối đặt liền thêm 3kg ba rọi. Thịt nhận lần 2 cũng rất tươi ngon, đóng tiện bảo quản, da heo sạch ko có 1 cọng lông, mình chỉ rửa sơ thịt với tí muối là nấu liền.",10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_0psaoh9e,2021-09-16T16:25:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Từ lúc bùng dịch là mình toàn mua thịt bên đây, thịt màu tự nhiên ko như quán khác Giá hợp lý mà chủ quán cũng rất chu đáo và nhiệt tình",10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_8wi0epaf,2021-09-16T16:24:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Muốn ăn chả ghẹ mà lười ko muốn ra đường híc sợ dịch lắm mn ạ. Thấy quán này bán cả thực phẩm từ A đến Z từ thịt đến chả lẫn cá nên mình đặt thử. mình thấy vị ổn nè, ăn đã miệng mà giá okela nhé 🧡 quán giao hàng nhanh 😍 bọc trong túi hút chân không sạch sẽ vô cùng",10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_qyzb5svj,2021-09-16T16:22:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Nay mua râu bạch tuộc bên đây về làm tôm sốt thái Râu to, thịt chắc ăn mà sướng cái nư á mấy chế uiiiii 1kg 120, râu nào cũng đều đều nhau. Ăn sướng tê tái hihi",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_2kvgsfmi,2021-09-16T16:21:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"💵 Gía ở đây cũng khá bình dân, có bảng giá niêm yết, ai mua thì đặt thôi. Quán ship nhanh, mấy bà hàng xóm nhà mình cũng nói đặt ở đây",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_cfrcvif6,2021-09-16T16:20:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Có ai fan cuồng lườn ngỗng xông khói giống mình không 😋😋😋 mình mua ở đây 2 bịch 120k 😆 ăn xong cứ phải gọi là mê tít haha chạy ra mua thêm mấy bịch nữa cất tủ ăn dần haha,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_ihyet3n3,2021-09-16T16:18:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Sáng nay tình cờ lướt now thấy 1 chỗ bán cốp lết và chả cá, đọc review khá tốt và có ord về nấu thì thấy cũng ngon , đồ tươi, thịt chắc Sẽ ủng hộ tiếp",10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_j0hlz1kh,2021-09-16T16:17:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"💫 Lần đầu tiên trong đời mình mua thịt online là ở đây nên thật lòng mà nói thì đây chắc chắn sẽ là đánh giá khách quan nhất của mình về quán này 💫 Mình rất thích cách đóng gói của quán, vừa sạch sẽ lại tiện lợi vô cùng 💫 Chủ quán thân thiện, dễ thương và nhiệt tình",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_adxxw0y8,2021-09-16T16:16:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Trời mưa gió, cmt phát là có luôn. Bất ngờ vì còn k mất tiền ship nữa. A ship thì cực friendly và thông thạo đường. Vote nghìn sao. Haha",10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_rhgksx3k,2021-09-16T13:04:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Thực phẩm ở đây mà ko ngon thì không biết ở đâu ngon luôn đấy mọi người ơi !!! Mình hay mua về làm món ăn hàng ngày cho gia đình Làm xong đúng kiểu thơm mà siu đỉnh, ai cũng khen ☑️☑️☑️ mình sẽ tiếp tục mua",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_cxmae1pr,2021-09-16T13:03:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Nay mình xin review chút về quán này : - Lần đầu tiên giao đến mình khá ấn tượng vì đóng gói đẹp, rất sạch sẽ mình mua cá và thịt ở nhiều nơi rồi mà thấy hiếm có quán nào chu đáo như này nha - Đặc điểm cá gói kỹ càng, ko bị lẫn vào thịt, thịt dày, nhìn tươi rói rói đc bọc trong túi hút chân không.",10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_2yake1ii,2021-09-16T13:01:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Thịt nhìn màu tươi ngon ạ. Cá giống hình quảng cáo. Miếng thịt dày, nhìn chất lượng và cá tươi ngon lắm luôn nha. Được cái shop nhiệt tình, lịch sự. Nếu ăn ngon sẽ đặt thêm.",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_rpkwqofo,2021-09-16T13:00:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Lườn ngỗng trông mê lắm luôn, mua lần đầu và sẽ ủng hộ tiếp tục. Hy vọng shop nhập thêm gà về để mình order thêm. sản phẩm đẹp mắt, có vẻ ngon miệng",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_xvrui4pu,2021-09-16T12:59:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Shop ship hàng nhanh như một cơn gió. Hàng về mình đưa ngay vào tủ lạnh nên chưa kịp chụp quay ạ. Hàng tươi ngon giá rẻ.Sẽ tiếp tục ủng hộ shop ạ,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_m7zti523,2021-09-16T12:59:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Hôm trước mới phát hiện ra gần nhà mình có cửa hàng bán thực phẩm trên shopee fresh mà vui hơn có người yêu 😂😂😂 thỏa mãn đặt thực phẩm nấu nướng hàng ngày mà không phải mất công gọi ship hay dắt xe lao ra ngoài đường để đi mua,10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_slfb7dfj,2021-09-16T12:58:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Cửa hàng đóng gói cẩn thận, chắc chắn. tiện lợi mang đi bất kỳ đâu, sạch sẽ mà gọn gàng còn thực phẩm thịt - hải sản - chả... thì ko chê vào đâu được ^^ hoàn hảo",10.0,10.0,10.0,9.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_088wckj8,2021-09-16T12:56:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Mình đặt ở đây cả mấy chục lần rồi. Nói chung là mình đặt lâu rồi mà chưa bao giờ không hài lòng cả. :)) Nói sao nhỉ ??? Giao nhanh, đóng gói chắc chắn , chất lượng okela",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_q3htnbne,2021-09-16T12:55:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Thịt nhà mình toàn mua của shop, chất lượng và sạch sẽ lắm ạ. Giao hàng thì cực kỳ nhanh chóng luôn dù đang trong mùa dịch.",10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_tzsp5360,2021-09-16T12:54:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Thịt heo rừng nướng lên ngon hợp túi tiền. Đặt có ngay sau 1h. Shop dễ thương cực kỳ. Chủ giọng nhẹ nhàng đáng yêu. Mình mua mấy lần. Đặt cho mình và đặt cho ng quen lun.,10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_5viz7ozm,2021-09-16T12:53:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Chất lượng sản phẩm tốt phù hợp với giá thành sản phẩm 👍 thời gian giao hàng nhanh Đóng gói sản phẩm như chả cá và râu bạch tuộc giao tới rất chắc chắn và cẩn thận Sẽ ủng hộ tiếp !!!!,10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_7wjud5f8,2021-09-16T12:52:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Shop giao đúng giờ hẹn 👍👍👍 cảm ơn shop nhiều A Ship trời mưa giao hàng nhiệt tình mà mình ko có tiền để tip thêm 😭😭😭,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_xths7ffp,2021-09-16T12:51:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Cá đù trông ngon mắt lắm ạ, mình chưa ăn nên chưa biết như nào hihi Bạn shipper giao hàng rất có tâm và tuân thủ 5k Mùa dịch mà làm ăn vậy là rất có tâm",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_5nasfxe6,2021-09-16T12:50:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Nhận được cánh gà rồi nha ! Đồ rất tươi - ngon - chất lượng Mình chia hết cho mọi người rồi nên quên chưa chụp hình 😅 lần sau mình sẽ post lên nhé !,10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_hv6897hl,2021-09-16T12:49:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Lườn ngỗng xông khói ngon, giao hàng nhanh Mình vừa đặt cái vèo vèo là thấy giao tới Sẽ ủng hộ dài dài, mùa dịch mà tìm được shop bán có tâm như này là mừng lắm ♥️",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_5of9javo,2021-09-16T12:39:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Chả ghẹ, chả ram nhiều mà còn tươi ngon nữa Đặt tầm 30 phút là giao tới luôn Lần sau ủng hộ tiếp",9.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_zoqzx96o,2021-09-16T12:37:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Giao hàng nhanh Sườn sụn nấu lên không bị hôi như mấy chỗ khác Okela ☺️ sẽ mua tiếp,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
foodee_ab64howx,2021-09-16T12:36:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Thịt ngon - ổn - phù hợp với giá tiền Dịch mà đặt mua được thịt là tốt lắm rồi,10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_ws71kfni,2021-09-16T12:35:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Bạn chủ dễ thương Mình note không thích ăn mỡ. Hàng giao đến sạch sẽ mà đúng ý ít mỡ luôn 😍 Giá hợp lý nên mua nhé mọi người,10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_ws71kfni,2021-09-16T12:34:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Sản phẩm rất tươi ngon ♥️ shop giao hàng nhanh Nhà không còn gì ăn may mà shop cung ứng kịp thời Tặng shop 5 sao 👏🏻👏🏻👏🏻,10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
thu_thu_thao,2021-09-16T12:33:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Shop rất nhiệt tình vui vẻ, xử lý đơn hàng nhanh gọn sảng khoái, giao hàng siêu nhanh. Thịt ngon màu đẹp, cân hàng đủ, còn tặng thêm một phần rau xanh khuyến mãi. Yêu shop nhiều <3",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_vkgx1yw0,2021-09-16T12:32:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,Đơn hàng mình có tí nhầm lẫn nhưng shop giải quyết nhanh và dễ thương lắm. Thịt cốt lết dày cộm! Tươi thơm lắm luôn.,10.0,10.0,10.0,10.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_079iucaq,2021-09-16T12:30:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Mình order thịt heo, râu, mực ở đây thấy cũng ok, mùa dịch giản cách như thế mua được đồ chất lượng thì cũng rất mừng. Chủ quán rất Nhiệt tình và dễ thương, lần sau mình sẽ Ủng hộ tiếp. Xin cảm ơn !!!",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_3hxnzark,2021-09-16T12:26:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Đây là lần đầu tiên mình đặt mua thịt online, không ngờ mua được thịt heo rừng sẵn thấy bán mực nên mình mua luôn. Nói chung shop bán đồ tư vấn nhiệt tình, mai mốt ủng hộ tiếp.",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,shop,17/,
foodee_tocyys19,2021-09-16T12:25:00,Thực Phẩm Đông Lanh 47 Mart - Hoà Bình,"Thịt tươi, giá ok nhé, biết đc shop rồi sau này mình không cần đi chợ, anh chủ cũng rất dễ thương 😍 ... nói chung sẽ ủng hộ tiếp 👍👍",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,shop,17/,
