user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
ppnguyenhuy,2019-02-24T14:12:00,Khá bình thường,"Quán nằm bên trong con hẻm bự đường Lê Thị Hồng Gấm, mình biết đến do trên Instagram nhacuacoffeeholic khen khá dữ dội. Đến quán với tâm thế hào hứng, tuy nhiên không gian không quá đặc biệt như trên mạng bảo, thể loại quán như thế mình thấy cũng đã có người mở ra, chỉ độc đáo hơn ở việc món nước được trang trí hoa, còn lại không gian cũng không thú vị như tưởng. Về món nước ở quá thì cực kì nghèo nàn, chỉ có 4-5 món, chất lượng thì bình thường, nước ép không hề ngon, cafe thì dở. Tuy nhiên giá ở đây khá đắt, 85-150k 1 phần nước, với chất lượng cũng như phục vụ ở đây thì có lẽ giá này là hơi bất hợp lí rồi. Điểm cộng là ở quán có được không gian yên tĩnh, thích hợp để làm việc hoặc ngồi 1 mình, tuy nhiên Saigon không thiếu những quán như thế với chất lượng và giá cả thấp hơn. Nhân viên thân thiện. Ngoài ra còn phụ thu 10k tiền gửi xe, đây là điều mình không hài lòng nhất về quán, việc quán nằm trong hẻm, giá nước thì đắt, vị trí cũng không đắt địa, vậy mà vẫn thu tiền giữ xe là điều không chấp nhận được.",2.0,2.0,4.0,6.0,6.0,Không,0,ho-chi-minh,wedding,24/57/,
ghi3003,2017-09-29T18:31:00,Ngon và đẹp,"Không gian đẹp và lãng mạn, rất nhiều hoa...bày trí theo phong cách cổ cổ. Đồ ăn cũng ngon, vừa miệng. ..120k cho một phần với không gian như thế là xứng đáng!",6.0,7.0,8.0,8.0,9.0,Chắc chắn,0,ho-chi-minh,wedding,24/57/,
hongnhinguyen88pt,2017-09-16T19:41:00,It is a nice place where u could enjoy ur lunch with lover or friends.,Food is delicious( in my opinion) . Decoration is nice. Will come back in someday .,7.0,7.0,9.0,10.0,10.0,Chắc chắn,0,ho-chi-minh,wedding,24/57/,
sonpham1391,2017-09-16T14:41:00,Padma De Fleur - Lê Thánh Tôn,"Không gian khá OK, đồ ăn thì bình thường, rất thích kiểu phục vụ nice và thân thiện của quán. Sẽ quay lại nếu có dịp",7.0,7.0,7.0,8.0,8.0,None,0,ho-chi-minh,wedding,24/57/,
tieudinhtai1996,2017-07-05T10:54:00,Độc và lạ!,"Khi bước chân vào quán có cảm giác rất sảng khoái, đặc biệt là mùi hương thoảng của sả. Khách hàng sẽ không lo nghĩ rằng mình phải ăn nón gì mà tất cả đều được chuẩn bị sẵn. Mỗi lần quán chỉ phục vụ ba bàn nên nếu bạn muốn trải nghiệm thử thì hãy đặt chỗ trước nhé! Mon ăn rất ngon và bày trí đẹp mắt.",9.0,7.0,9.0,10.0,8.0,Chắc chắn,0,ho-chi-minh,wedding,24/57/,
sieunhanchuoi_kutex01,2016-04-27T01:20:00,Padma De Fleur - Lê Thánh Tôn,"Thích lắm mọi người à ở đây tuyệt đẹp lung linh vs lãng mạng lắm , đã v moi người mọi vật ở đây đều cực kì dthuong , kể cả con mèo ở đây củng dthuong k chịu dc hihi , yên tỉnh lắm moi Ng à thích hợp vs những",6.0,6.0,6.0,6.0,6.0,None,0,ho-chi-minh,wedding,24/57/,
tranthithaithu,2016-03-25T10:57:00,Rất thích!,"Đây là 1 shop hoa. Xin nhấn mạnh là 1 shop hoa, nhưng có bán đồ ăn trưa. Minh nghĩ mọi ngươi đến với padma de fleur chủ yếu để ăn trưa chứ k phải mua hoa, đây chính là điểm yếu của shop, nhưng việc sáng tạo dùng hoa để trag trí trên bàn ăn,hay decor khu vực chô ngồi lại rất hay. Khi đến đây, bạn không cần mất thời gian chọn lựa, đọc menu. Vì mỗi ngày cô chủ sẽ nấu những món khác nhau, tuỳ tâm trạng, không ai biết được hôm nay mình sẽ được phục vụ món gì. Không có món ăn tây cầu kì, chỉ có món ăn việt dân dã, phù hợp đi theo nhóm, giá tiền 1 người khoảng 120k #lunchset #hoa #decor #monanviet #comtrua",10.0,5.0,6.0,10.0,5.0,Chắc chắn,0,ho-chi-minh,wedding,24/57/,
foodee_nhza62dq,2019-01-03T12:24:00,Thức ăn nguội lạnh không ngon!,"Chả giò mềm xèo dai nhách. Cá chiên nguội lạnh, rất tanh. Lẩu tàm tạm (chắc tại các món khác dỡ quá, không ăn được nên ăn lẩu đỡ đói nên thấy tạm được!) ;)",7.0,5.0,1.0,5.0,7.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
chym_ds_luv_s30_4ev3r,2019-01-01T22:22:00,Bình thường,"Ăn tiệc ở đây các món ăn bình thường, không quá xuất sắc hay quá tệ. Hôm đi ăn có gỏi ngó sen tôm thịt, chả cuộn trứng, súp cua, tôm chiên trứng muối, vịt quay, bò, rau câu. Có bò là khá dai, ăn không ngon. Rau câu mùi khá kì. Các món còn lại ăn được. Không gian sảnh cưới không đẹp lắm",7.0,7.0,7.0,7.0,7.0,None,1,ho-chi-minh,wedding,48/14/41/,45/
nga.t2n,2018-07-24T18:34:00,Đẹp,"Đi dự đám cứi bạn nên ghé chỗ này. Sảnh bạn mình tổ chức buổi tối, sảnh ngoài trời thoáng mát, đẹp đẽ, decor khá dễ thương. Món ăn ở đây cũng ổn, ăn ok lắm nè. Phục vụ nhanh, nhiệt tình, nên cảm thấy cũng thoải mái lắm nha.",7.0,7.0,7.0,7.0,7.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
tranhaiduong89dl,2018-04-08T02:25:00,Không tệ như review,"Mình đặt tiệc báo hỉ ở Đông Hồ Eden chiều nay. Thấy khá hài lòng. Chất lượng món ăn tốt, phần ăn khá nhiều, tươi ngon Sảnh tiệc và không gian rất rộng. Hợp cho những ai thích không gian rộng rãi. Sân vườn cũng khá thoải mái . Mình đãi tiệc bên trong sảnh Eva thấy trang trí hài hoà, rộng rãi. Nhưng tiệc ngoài trời nếu các bạn muốn làm thì nên cân nhắc vì ánh sáng, âm thanh, nhiệt độ thấy Ko ổn lắm. Phục vụ thân thiện, mà hơi chậm xíu Giá cả hợp lý, những dịch vụ như Mc, rượu champage... Ko tính thêm phí như các nhà hàng khác Mc hơi giọng hơi khó nghe Điểm trừ là nhà hàng Ko có trang trí hoa tươi nên các bạn muốn lộng lẫy thì phải tự trang trí thêm.",7.0,8.0,8.0,7.0,8.0,Chắc chắn,1,ho-chi-minh,wedding,48/14/41/,45/
waynerooney_111188,2017-01-16T20:03:00,Trung Tâm Tiệc Cưới Đông Hồ Eden,"Came here for a friend's wedding. It has been the 1st time ever for me to come here. Quite easy to find the parking area which was near there. My 1st impression about Dong Ho Eden was quite nice, green place for parties with friends and colleagues. My friend's wedding ceremony was the last spot in Dong Ho Eden, it was an open area and I thought it was suitable for people who wanted to self-decorate their parties and ceremonies. Those were the last positive points for Dong Ho Eden, the rest were horrible from services to foods. Staffs couldnot provide a sufficient services for customers, they were so slow. Foods were terrible. Will not come here in the future.",8.0,7.0,3.0,3.0,7.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
amitran,2016-07-08T12:36:00,Trung Tâm Tiệc Cưới Đông Hồ Eden,"Hôm qua mình có ghé nhà hàng Ẩm thực Đông Hồ 199 Cao Thắng, mình thấy không gian thoáng mát, mình ngồi ngay view nhìn ra bờ hồ, món ăn thì giá phải chăng, ngon nữa, hehe. Có món giò heo xôi bao ngon, hehe. Mấy bạn phục vụ thì nhiệt tình, dễ thương .",9.0,9.0,9.0,8.0,8.0,None,1,ho-chi-minh,wedding,48/14/41/,45/
tran.sammie,2015-11-27T21:26:00,"Một từ thôi ""TỆ""","Chuyện là vầy hôm qua ngày 26/11 là sinh nhật e mình ! Cả nhà quyết định ghé lại đây vì trc đó sinh nhật mẹ thì nhà mình cũng từng ăn vào ở chỗ này vào năm ngoái ! Và lúc đó cảm thấy ở đây nấu khá ngon và mát mẻ ! Bởi nên thế mới ghé ở đây thêm lần nữa ! Mình sẽ tóm tắt ngắn gọn toàn bộ bữa ăn kinh khủng hôm qua ! Gia đình mình đến nơi thấy ở đó nhạc xập xình, người mẫu,....thì ra có 1 buổi trình diễn tạo mẫu tóc quý vị ạ và cắt miết tới 11h30 phia :( Gia đình mình mới ngồi chưa nóng đít thì ông nội phục vụ bảo gọi nhanh để bếp còn làm ( thái độ nc gì kì vậy mún cho ăn dép vô mặt luôn chứ chả chơi ) mình dằn lắm chứ ko là chửi rồi ! Rồi mình ngồi chờ đồ ăn mình chán cầm đt chơi hỏi pass wifi ông nội đó luôn biết nó tl sao ko ? 197caothang...ko hề có chủ ngữ mà nó đâu chỉ nói bt mà nói nhanh 1 lèo luôn ! Mọe kêu nó 2 3 lần mới tl mà tl như cho có ( bực mình vô cùng máu bắt đầu sôi lên ) Lát bạn ba mình đến chung vui lì xì e mình và tặng nó vài bộ quần áo bỏ trong 1 cái bịch , ba mình lo mời 2 bác đó nên để bịch đồ vô 1 góc ai dè 2 má nhân viên ko biết tự trọng tự động lục lọi đồ khách lúc đó mình ko hay chuyện đó chứ mà biết là ông quản lí ko yên vs mình đâu mẹ minh thấy cảnh cáo nó thôi ! Rồi nào là 3 con gián rớt hay bay lên cả bàn ăn , rồi mấy cha nội cắt tóc chui hẳn vô chỗ người ta đang ăn vui vẻ đứng sấy...mọe nó thấy cái quán nào nó vô duyên , tự tiện , bat lich sự dã man , mấy người phục vụ éo có chuyện nghiệp ! Túm lại là ko bao h tui chui vô cái quán dở hơi này nữa ! Thất Vọng ! Nói cho nhà hàng biết mà sửa lại cách làm ăn mất khách như chơi ! :(",1.0,5.0,2.0,1.0,1.0,Không bao giờ,1,ho-chi-minh,wedding,48/14/41/,45/
sie.silly,2015-11-16T13:05:00,Nhà Hàng Đông Hồ - Cao Thắng,"Không gian rộng rãi, có điều nhiều lúc hơi hầm. Phong cách phục vụ ở đây siêu chán, không muốn nói là khá thất vọng. Menu được in trên giấy A4 bấm lại, không hình minh họa, còn thua xa quán ăn ngoài lề đường, nguời ta còn ép được plastic nữa cơ. Lúc muốn gọi thêm món, kêu nhân viên mang menu ra thì lại nói menu để ở ngoài, lười ra lấy?? Phục vụ mà có kiểu lười thì thôi nghỉ cho rồi, đồ ăn của quán cũng tạm được mà phục vụ như thế nguời ta chẳng muốn quay lại lần sau đâu.",8.0,6.0,6.0,2.0,7.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
dnd1512,2015-10-30T22:45:00,Nơi tổ chức tiệc công ty,"Nhà hàng có mặt bằng rộng và thoáng mát. Phục vụ chuyên nghiệp. Có chổ gởi xe ôtô và xe máy. Món ăn trang trí đẹp mắt và ngon. Có thể ngồi ngoài thoáng mát khí trời. Hoặc ngồi bên trong mái xe hoặc trong phòng VIP có mái lạnh. Nhưng gía bia và món ăn hơi mắc so với các nhà hàng khác và lên món ăn không nhanh lắm dù kêu,đặt trước vàu món.",9.0,7.0,9.0,9.0,10.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
foodee_jixzi7i9,2015-09-04T16:46:00,Đặc sản heo rừng,"Mình mới đi ăn hôm 2/9, có người nhà làm nhân viên phục vụ mách có món heo rừng 5 món nên tiện thể ghé đặt ăn. Heo rừng 5 món - bàn 10 người ăn, tổng thiệt hại cho 5 món là 2 triệu, chưa tính nước và khăn. Món ăn chất, dĩa đem ra to, chế biến hấp dẫn nhất là món dồi, iết canh tin tưởng vì là nhà hàng nên yên tâm thưởng thức. Món hấp, món heo quay dòn, cuối cùng là món xí quách - giò heo nấu khoai sọ @.@, trên cả tuyệt vời, hôm đó nhậu rượu nên có món này nhậu hoài đc hoài (sorry ko dám khoe tửu lượng). Mình có chụp lại 4 món đầu, món cuối lo nhậu quá nên ko chụp lại hình ;( .",8.0,7.0,10.0,7.0,8.0,None,1,ho-chi-minh,wedding,48/14/41/,45/
boiceledinh1995,2015-05-10T11:05:00,Đám cưới cuối tuần,"Tối qua vừa được đi ăn cưới ở nhà hành này. Không gian rất rộng, ngoài nhà hàng còn có coffee, club. Khu nhà hàng tiệc cưới vô cùng rộng và trang trí đẹp, hiện đại, trang nhã, khu mình đi hôm qua màu chủ đại là tím mộng mơ rất lãng mạn. Bạn sẽ được nhà hành làm clip cho lễ cưới, phòn cách hài hước và bựa nhưng vẫn giữ trang trọng của lễ cưới. Phần lễ thì mình thấy tạm ổn, không quá rườm rà. Phần tiệc thì mình xin nói thẳng là phục vụ hơi kém, nhân viên thì mình thấy không thiếu có thể 2 người/bàn, nhưng cách phục vụ còn kém lắn cần traininh kỹ hơn, cách phục vụ thức ăn, cách giao tiếp với khách, mang thức ăn. Mọi thứ cần phải xem lại. Món ăn mình thấy ngon, khẩu vị hợp với người ăn nhạt như mình. Món khai vị được đâu tư chu đáo phần bày trí nhưng mấy món sau thì có vẻ hơi qua loa. Tuy nhiên có thể cân nhắc chọn nơi này để đánh dấu ngày vui trong đại của mọi người, rất sang trọng và lịch sự.",7.0,7.0,9.0,8.0,8.0,Có thể,1,ho-chi-minh,wedding,48/14/41/,45/
teppilin,2014-07-04T11:23:00,"Nhà Hàng Đông Hồ - Tiệc Cưới, Hội Nghị","Nghe nói Đông Hồ cũng nhiều chi nhánh. Cái mình đi nằm ở quận 10, không gian rộng rãi, chỗ gửi xe rộng lắm, lấy xe cũng dễ dàng. Nhìn kiến trúc thì cũng bình thường, nhưng bên trong trang trí nhiều cái hay ho lắm. Mình nghe đồn 1 bàn tiệc bạn mình đãi là 4 triệu, mà đãi đâu mấy chục bàn. Mình không hỏi kỹ, nhưng với mức giá này mình thấy cũng cạnh tranh. Trang trí bằng bong bóng, hoa tươi, bươm bướm bằng giấy, hỗ trợ máy chiếu... Thức ăn gồm 8 món chính. Lúc đầu mình nghĩ 8 món là 1 con số đẹp, nhưng không rõ nhà hàng sắp xếp hay bạn mình chọn món, hay là do lớp mình ăn khí thế quá mà các món đem ra đều được xử gọn. Hồi ấy mình từng ăn ở Hoàng Thành, tới món thứ 2 là ná thở rồi. Lúc mình đến thì trên bàn đã có sẵn hoa hồng cắm quanh nến, tờ thực đơn và các loại nước chấm. Nước chấm cũng bình thường và vì để sẵn nên cũng chả biết món gì chấm gì. Gỏi mực bưởi da xanh và bò nướng tỏi Trang trí thức ăn ở Đông Hồ quả thật đẹp hơn chỗ khác. Cà chua còn tỉa thành hình con thú nữa. Rau củ đều tươi ngon. Mình không thích ăn gỏi mà dùng bưởi da xanh, vì nó ngọt, mà ăn gỏi phải chua mới ngon. Nhưng bạn bè mình đều khen ngon. Món gỏi nó tách ra từng tép một, ăn sựt sựt. Có điều không có nước trộn gì hết, ăn chỉ có vị ngọt của bưởi thôi. Mực tươi nhưng hơi ít. Bò nướng tỏi bày chung dĩa với gỏi, tỏi vàng đều, ăn hay hay. Bò thì lạ lạ, không giống luộc cũng không giống nướng. Nó giống thịt nguội hơn. Cá bống mú hấp kiểu Hồng Kông: mình tự lấy. Mình thấy có nhà hàng nv còn chia từng phần cho mình nữa ấy. Nhưng nhìn chung nv ở đây nhanh nhẹn và rất chịu khó. Con cá bống còn há mỏ khí thế, cà rốt được trang trí cắt lưới đẹp quá xá mà không biết làm sao ăn. Tôm viên + tôm tươi xào bông cải: Tôm tươi nè, còn tôm viên thì chắc cùng loại với cái bán ngoài siêu thị, không có gì đặc biệt. Món này ăn thơm thơm kiểu đồ xào. Giò heo nướng - Xôi chiên: Món này được cắt vừa miệng, dễ ăn. Thịt heo không có gì đặc biệt nhưng da khá giòn. Gà tiềm hạt sen: Sao toàn món Hoa không vậy Giờ đi nhà hàng nào cũng thấy món Hoa Nhưng nói chung là các món ở đây lạ lạ, ít khi mình ăn. Gà tiềm nên mềm, chẳng còn ngọt thịt. Chủ yếu là ăn nước nhưng ai cũng ăn cái :P Cơm chiên hải sản: Tất cả đều được thái hạt lưu. Hạt cơm không được dẻo, nhưng các món thái hạt lưu đều ngon, đặc biệt là mực. Cơm trang trí cũng hay, rất có tính chất tiệc cưới. Cơm đem ra sau cùng để khách vững bụng. Trái cây: Tươi, tiếc là hông có muối ớt. Nói chung giờ đám cưới là đủ loại giá, càng mắc càng đẹp càng ngon càng hoành tráng. Tùy mọi người chọn lựa theo khả năng.",7.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
tranngocanhduy,2014-03-01T13:54:00,Thôi nôi ngày 28.2.2014,Mới đi ăn thôi nôi con của đồng nghiệp bên công ty vợ. Đồ ăn ngon nhưng phục vụ kém quá...,8.0,7.0,8.0,1.0,6.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
maggiesuzzan,2013-09-28T10:24:00,Khuôn viên rộng đẹp,"Nằm trên con đường Cao Thắng nối dài, với một khuôn viên rộng đẹp (thuộc khách sạn Kỳ Hòa), có nơi đậu đỗ xe thoải mái và an ninh. Nhà hàng này có 3 sảnh tiệc và chỉ nằm ở tầng trệt với diện tích cỡ vừa và lớn có thể phục vụ đến khoảng 700 người. Trong sảnh 1 bố trí bàn ghế rất hợp lý, thuận tiện cho mọi người đi lại, ánh sáng và âm thanh rất tốt. MC có duyên và lanh lẹ. Các món ăn được chế biến hợp khẩu vị với mọi người. Đội ngũ nhân viên luôn tươi cười, chừng mực lễ phép.",7.0,7.0,7.0,7.0,8.0,None,0,ho-chi-minh,wedding,48/14/41/,45/
foodee_onaj2w9m,2023-01-28T16:56:00,Tiệc Cưới Hội Nghị Phú Nhuận,"Món ăn ngon, phục vụ nhiệt tình",9.0,10.0,10.0,10.0,8.0,None,0,ho-chi-minh,wedding,48/23/67/14/41/,45/
thao.trinhmh,2019-01-25T21:53:00,Tiệc Cưới Hội Nghị Phú Nhuận,"Nhà hàng nhìn thường thường thôi mà chế biến món ăn ngon ghê luôn, trong đầu mình mà nghe tới nhà hàng tiệc cưới là thấy chán rồi thế mà ở đây có đầu bếp xịn thật. Mình ăn món nào cũng hài lòng, nhất là món lẩu cua đồng hải sản, nước lẩu ngon, rau nhiều....thèm quá. Sau này có tiệc gì qua đây chắn luôn. Đồ ăn ngon nhưng không gian bình thường cũng được.",7.0,8.0,9.0,8.0,7.0,Chắc chắn,0,ho-chi-minh,wedding,48/23/67/14/41/,45/
tranthuysieuha,2016-05-09T14:28:00,Trung tâm tiệc cưới hội nghị Phú Nhuận,"Mình được mời đi đám cưới ở đây. Nằm ngay mặt tiền đường Phan Đang Lưu hướng từ bình thạnh đến phú nhuận nằm bên tay phải luôn. Do đến trễ nên mình phải chạy vô trong hẻm giữ xe đi bộ mất 5p. Nói đi tiệc cưới thì được free. Nhà hàng nhỏ có 1 trệt, 1 lứng và 1 lầu thôi. Hôm dó lại bị cúp điện nên nóng kinh khủng. Đã vậy máy phát điện cũng bị hư nên buổi lễ phải dời đén 30p sau mà quản lý cũng không xin lỗi nữa. Bù lại các món ăn đều ngon hầu như ai cũng khen hết. Kết nhất món lẩu và bồ câu bánh bao chiên. Nhân viên phục vụ tạm được. sảnh hơi nhỏ.",7.0,7.0,8.0,7.0,7.0,None,0,ho-chi-minh,wedding,48/23/67/14/41/,45/
kamychan94,2015-12-12T15:46:00,Tiệc Cưới Hội Nghị Phú Nhuận,"Bữa được mời tiệc sinh nhật ở đây ăn khá ngon bày trí cũng đẹp mắt lại gần nhà nữa, sắp tới sẽ quay lại ăn tiệc cưới ]]]]",7.0,6.0,8.0,8.0,7.0,Chắc chắn,0,ho-chi-minh,wedding,48/23/67/14/41/,45/
canary076,2015-09-07T00:50:00,Ấm cúng và sạch sẽ,"Hôm nay có dịp đi ăn thôi nôi con đầu lòng của một người em. Tiệc ở tầng 2, bàn tiệc đón khách được trang trí rất ngộ nghĩnh, cứ như phim hoạt hình Disney ;)) Món đầu là món súp cua ( mình quên không chụp lại), ăn vừa miệng và thịt cua tươi. Món gỏi tôm và đọt dừa cũng rất ngon, tôm sú tươi dai và con size lớn nghen. Ăn kèm với bánh phồng tôm cũng rất giòn mà không nghe mùi dầu mỡ. Nước chấm pha vừa, không chua. Chả giò thì nhân hơi bột, có lẽ do pha nhiều khoai môn hay sao đó nhưng ăn tàm tạm. Cơm chiên dương châu ăn ngon àh nghen, bùi bùi khoai tây và đậu hà lan. Hạt gạo dẻo mềm, không khô không ướt. Món hải sâm sốt cùng rau củ quả không được ngấm gia vị, mùi vị hải sâm hơi ngái ngái, tanh tanh ( mình không thích món này). Lẩu gà nấm thì bình thường, thịt gà sáp và dai quá. Điểm cộng là món ăn ở đây được chế biến sạch sẽ và không có cảm giác dầu mỡ nhiều. Món rau câu tráng miệng ngon không chê được, giòn vài không ngọt lắm. Điểm trừ: Tiệc thôi nôi mà cách tổ chức y chang tiệc cưới, trang hoàng sân khấu không có vẻ giành cho trẻ nhỏ vui chơi hay nhận quà, không có clip minh hoạ cho bé (nhân vật chính)....cần điều chỉnh cách tổ chức về khâu này nữa là rất ok.",7.0,6.0,8.0,8.0,7.0,None,0,ho-chi-minh,wedding,48/23/67/14/41/,45/
online120489,2014-02-25T15:13:00,Món ăn ở đây thật tuyệt,"Mình từng tổ chứ tiệc ở đây! Phải công nhận là thức ăn nhà hàng rất ngon, khách ăn ai nấy đều khen, làm mình rất hài lòng, phục vụ cũng rất nhiệt tình nữa. Giá cả thì tùy theo thực đơn Khoảng từ 2.500.000/1 bàn trở lên , thường nhà hàng hay khuyến mãi bao luôn bia, và nước ngọt, nước suối Không gian sạch sẽ, sang trọng! Nói chung mình rất thích. Điểm trừ là không gian hơi nhỏ: Nếu đãi trên 30 bàn thì phải ngồi tràng ra ngoài sảnh, hoặc đãi 2 sảnh ( Nhà hàng chỉ có 2 sảnh, mỗi sảnh có sức chứa khoảng 30 bàn thôi). Sau này có tiệc tùng gì thì mình chắc chắn sẽ quay lại nhà hàng này! :)",8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,wedding,48/23/67/14/41/,45/
sekhongbaogioiu,2020-10-28T16:59:00,Không nên đặt tiệc,"Ai đang tính đặt tiệc cưới ở đây thì nên suy nghĩ lại. Mình đặt ở chi nhánh asiana tân phú, m chốt cọc vì sảnh nhìn mới lạ gần nhà với do dng cần gấp. Nhưng cọc xong hối hận. Quá ít ưu đãi, chương trình tiệc tính phí 7 triệu, free backdrop nhưng nhỏ và xấu. Phụ thu nhiều khoản, vô lý. Mình đặt tổng 1 bàn 5tr650 mà món ăn nghe bèo.",5.0,1.0,1.0,1.0,5.0,None,1,ho-chi-minh,wedding,14/41/,45/
caonhuthuy55,2020-07-06T12:41:00,Coi thường dân Event đến trang trí,Mọi nếu tổ chức tiệc ở đây mà có thuê dịch vụ bên ngoài thì cẩn thận nhé. Nhân viên rất coi thường.,1.0,1.0,1.0,1.0,1.0,None,1,ho-chi-minh,wedding,14/41/,45/
thao.trinhmh,2019-08-06T01:57:00,Asiana Plaza - Trung Tâm Hội Nghị,"Mình đi ăn cưới ở đây, vô cùng bất ngờ và thích về việc lựa chọn địa điểm và không gian đơn giản sang trọng lịch sự, nhỏ nhỏ nhưng ấm cúng. Rất thích ban nhạc ngồi trên sân khấu hát những bản nhạc balad nhẹ nhàng. Mình rất ghét những đám cưới quá ồn ào vì nhạc rầm rầm, tới chỉ ăn chứ không nói chuyện được. Đồ ăn đám cưới nhưng mà nấu ngon nha. Nếu mà có tiệc thì mình cũng muốn tổ chức ở đây",7.0,7.0,8.0,8.0,8.0,Chắc chắn,0,ho-chi-minh,wedding,14/41/,45/
anhthunguyen938,2019-02-23T18:23:00,Asiana Plaza - Trung Tâm Hội Nghị,"Hôm qua đi ăn đám cưới ở đây, cũng như mấy nhà hàng khác sang trọng sáng láng lắm a . Món ăn cũng khá ngon đếyy . Gà quay bánh bao chiên ngon nhất xong tới gỏi sốt cá ngừ , súp và rau câu dừa agar .Cơ mà cơm chiên cá mặn hơi khô . Btw Chả giò nhà hàng làm thịt tôm ngon, ko phải chả giò trong siêu thị đâu. Để dành ăn chung với cơm chiên ngon a! Nhân viên phục vụ đứng share mãi r mau chóng dọn dĩa nên ko chụp đc nhiều. Ăn xong còn dư cơm và 3 cục râu câu, gà quay bánh bao định cho cô bạn phục vụ mà nhà hàng chết tiệt ko cho đem nv đồ ăn về. Bỏ vào thùng rác hết ko thấy đang tích nghiệp à :) Bàn tiệc đồ ăn ngon nhưng cũng bình thường mà 4tr1 / bàn và phí pv mỗi bàn 190k mà nv chỉ đc 120-150k . :)",7.0,5.0,8.0,8.0,9.0,Chắc chắn,0,ho-chi-minh,wedding,14/41/,45/
nhoc_one,2018-12-25T14:02:00,"Sang trọng, đồ ăn trang trí tỉ mỉ","Ngày 22/12 mình vừa tham dự tiệc bạn thân ở sảnh Sapphire.3 lần đi tiệc ở đây 3 sảnh màu khác nhau luôn. Trang trí rẩt đẹp, đồ ăn ngon, vừa miệng, phục vụ ân cần chu đáo. Lần đầu đi ăn tiệc mà mình ăn hết 1 chén soup luôn đó. Hihi",9.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,wedding,14/41/,45/
foodee_966c7e02,2018-11-08T22:56:00,Asiana Plaza - Trung Tâm Hội Nghị,"Mình vừa dự đám cưới bạn tuần rồi bên này, sảnh nào có đèn trang trí rất đẹp và chổ chụp hình cho khách cũng đẹp. Trong tiệc, các bạn phục vụ nhiệt tình-khi cần gọi có ngay. Sẽ đặt tiệc trong tương lai, khi có cưới hay sinh nhật.",5.0,7.0,8.0,10.0,9.0,Chắc chắn,0,ho-chi-minh,wedding,14/41/,45/
foodee_ea50f4a8,2018-11-01T09:12:00,Asiana Plaza - Trung Tâm Hội Nghị,"Không bao giờ đặt tiệc nhà hàng này lần nữa. Đi nhà hàng này 2 lần mà lần nào cũng gặp vấn đề: - Lần 1 là người tham dự:thức ăn quá ít, tất cả người trong tiệc đều nói thức ăn ít đến mức bôi bác. món gà được đúng 10 miếng nhỏ xíu, ko có thức ăn kèm, món gỏi cũng mỗi ng được 2 gắp là hết. Mình ko hề nói ngoa, ai cũng chê chỉ ăn được chưa no được nửa bụng (mình là người ăn ít mà còn thấy rất đói khi xong tiệc). Phục vụ thì lóng ngóng, nhờ gì cũng khó chịu. - Lần 2 đặt tiệc cho công ty (vì sếp thấy sảnh đẹp nên muốn đặt chứ mình ko hề muốn): tiệc công ty mình hôm qua, thức ăn có ổn hơn, phục vụ cũng okie hơn 1 chút. nhưng nhân viên sale quá tệ. không support 1 chút nào, gọi điện hối hối liên tục về việc giao backdrop trước tới 3 ngày, trong khi ngày hôm đó 3h bên KS mới cho bên mình vào để decor thì hối trước làm gì. nói chuyện với khách cũng khó chịu, cái gì cũng từ chối, quy định gì cũng bắt khách phải nge theo hết. Làm bất cứ cái gì cũng phát sinh tiền gấp 3 bên khác....chi tiết kể ko hết. trong tiệc mỗi lần lên bia là 1 lần đòi người ta ký xác nhận, nhắc việc trả tiền liên tục trong khi bên mình là công ty chứ ko fai cá nhân mà lo ng ta giựt tiền. Khi trang trí thì KS ko giám sát nhắc nhở ráo riết về giá trị của cửa mạ vàng là mà chỉ nói đúng 1 câu là ko nên đụng vào thôi, nhân viên mình ko biết có dán cố định lên các bạn cũng chỉ nhìn ko nói, đến khi gỡ ra bị trầy các bạn đứng đôi co chửi bới bắt bên mình đền 20 triệu. (bên mình hỏi sao bạn giám sát ko là cửa mạ vàng để cấm bên mình đụng vào, thì bên bạn giải thích là người giám sát ko biết về giá trị của cửa – vậy thì giám sát để làm gì?). Dù là lỗi bên mình đền ko có gì là sai. nhưng cách xử lý bên bạn quá dở,chỉ cốt sao láy tiền khách thôi. quản lý dở tệ, sale ko biết nói chuyện thậm chí thua mấy bạn điều chỉnh âm thanh họ giao tiếp còn tốt hơn nhiều. Bên bạn cần xem xét lại!",5.0,2.0,1.0,2.0,4.0,Không,1,ho-chi-minh,wedding,14/41/,45/
