user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
huyikerno4,2017-04-22T19:02:00,Haru Coffee,"Cực kì ấn tượng với cách phục vụ của quán (y) có thể vị trí của quán không quá đẹp nhưng phải noí là không gian bên trong quá tuyệt vời, cộng với Menu phong phú, ở Nam Định thích Cafe Haru nhất rồi.",7.0,8.0,9.0,8.0,8.0,Chắc chắn,0,nam-dinh,all,23/67/,43/
futurehode,2017-04-22T18:52:00,Haru Coffee,"Thích nhất là matcha và bánh của quán :p ấn tượng ở cả cách phục vụ của Haru nữa, rất tận tâm chuyên nghiệp, đây là quán Cafe mình thích nhất ở Nam Định (y)",7.0,8.0,9.0,8.0,8.0,Chắc chắn,1,nam-dinh,all,23/67/,43/
huyikerno1,2017-04-10T19:26:00,Haru Coffee,"Quán view đẹp miễn chê )) Đồ uống thì khỏi phải bàn :p Matcha của quán pha rất vừa, bánh ngọt ngon mà rẻ Quán lại có bàn để chơi Uno với Mèo nổ nữa :D có lẽ sẽ còn đóng góp cho HARU dài dài 👍👍",7.0,8.0,9.0,8.0,8.0,Chắc chắn,1,nam-dinh,all,23/67/,43/
vtg91229,2019-10-23T21:15:00,Phở Đán,"Ăn Sáng bằng 1 tô phở thanh thanh, ngọt nước ❤️ Nước phở ở đây khác biệt so với các quán phở khác . Thanh thanh ngọt thơm, lượng phở và thịt vừa phải tạo cảm giác ăn ngon thòm thèm cứ muốn đến đây ăn mãi thôi 🤣 Sáng cứ làm bát này thêm cục trứng trần thì mọi người dư sức làm việc cả ngày nhé 🤣 Tô mình gọi 30k cả trứng trần. Nhìn quả trứng trần lại thèm rồi 🤦🏼‍♀️ Giá cả nói chung là phù hợp, quán điều hoà mát mẻ sạch sẽ nhưng tiết trời này chắc cũng không cần điều hoà đâu 🤣 Bác bán hàng niềm nở, đon đả. Phở ngon, phục vụ tốt 👍🏻👍🏻👍🏻👍🏻 📍 Phở Đán 117 Bắc Ninh ⏰ Bán buổi sáng 6h-12h",7.0,7.0,8.0,8.0,7.0,None,0,nam-dinh,all,77/,48/
italiho,2017-08-20T01:25:00,Phở Đán,"Quán phở Đán trước kia nằm ở số 128 Hai Bà Trưng nhưng hiện nay đã được chuyển về số 101 đường Bắc Ninh kéo dài.Quán phở ở đây đã có tuổi đời hơn mấy chục năm. Nhắc đến phở Đán, người Nam Định sẽ nói phở ở đây ngon tuyệt. Nước dùng trong, ngọt tự nhiên và có mùi thơm cực hấp dẫn. Thịt bò thái mỏng, ăn mềm và ngọt thịt. Giá cả lại cực kì phải chăng, nhân viên lại rất vui vẻ và nhiệt tình.Quán phở Đán chỉ có hai loại chính là phở bò tái, chín và phở gà. Tuy nhiên, nếu đánh giá thì phở bò của quán vẫn là ngon nhất.Nếu là người mới đến Nam Định và muốn tìm quán phở Đán, bạn sẽ khó thể tìm được ngay lần đầu tiên nếu không hỏi thăm vì quán không có biển hiệu to nổi bật. Quán phở Đán chỉ có biển hiệu khiêm tốn với một miếng bìa các tông có ghi dòng chữ nguệch ngoạc tên quán treo trên cành cây trước cửa.",7.0,7.0,8.0,8.0,7.0,None,1,nam-dinh,all,77/,48/
italiho,2017-08-20T01:21:00,Phở Đán,"Phở ngon , nước dùng ngọt",9.0,9.0,10.0,9.0,9.0,None,0,nam-dinh,all,77/,48/
Huong3436,2019-12-25T20:24:00,Bánh Mì Chân Cầu,"Bánh mì chân cầu khá nổi ở Nam Định với giá bán 12k-15k tùy quán. Chiếc bánh mì giòn vỏ bên ngoài bên trong là lớp pate mềm và thơm ăn rất cuốn. Mình gọi bánh mì pate trứng giá 12k pate và trứng hòa quyện hoàn hảo, ăn nóng mềm và ngon. Ăn kèm là chút dưa góp chua chua ăn cũng đỡ ngấy. Quán cũng có cả nước như trà đá hoặc sữa đậu nành giá chỉ 5k. Quán vỉa hè, khá đông khách, chủ quán làm bánh nhanh nhẹn, nói chuyện dễ chịu và dễ tính. quán ngay đầu đường*** nhìn tay phải là thấy ngay!",8.0,8.0,9.0,8.0,8.0,None,0,nam-dinh,all,49/58/,43/
CrrpRick,2018-03-11T13:10:00,Tuyệt,"Quán ăn rất ngon, giá cả phải chăng , từ bác phụ đến bác chủ quán đều phục vụ rất niềm nở tận tình.Quasn này nổi tiếng khỏi chê",7.0,8.0,8.0,9.0,6.0,None,0,nam-dinh,all,49/58/,43/
phuong208nguyen,2016-01-31T23:52:00,Bánh Mì Chân Cầu,"Quán nhỏ hơi lụp xụp, nằm ở góc đường cũng dễ đi, bán buổi tối. Quán khá đông khách, đến mua về nhiều, có cả khách ăn tại chỗ mà chỗ ngồi ít, bánh ở đây là nhân pate trứng, được xào chung trong 1 chảo rồi kẹp vào bánh mì. Bánh khá đầy đặn ăn đậm đà cơ mà hơi ngấy mỡ. Phục vụ nhanh",7.0,7.0,7.0,7.0,6.0,None,0,nam-dinh,all,49/58/,43/
ngngmylinh,2016-11-10T12:23:00,Bún Ốc - Trường Chinh,Ăn từ hồi cấp 3 bây giờ vẫn thấy ngon Bún ốc nhỏ thêm nhiều đậu nhỏ rán rồi nhiều nhiều rau thơm. Thế thôi là có bát bún nóng nổi rồi Quán bán từ chiều tối đến 9-10h tối thôi nhé!,7.0,8.0,8.0,6.0,5.0,None,0,nam-dinh,all,49/58/77/,45/
luutinhvu,2016-09-10T22:10:00,Bún ốc ngon,"Bát bún ở đây không qua nhiều đồ ăn kèm như bún ốc HN nhưng nước dùng ngon, nhiều ốc, đậu, rau sống ăn kèm. Đi xa rất nhớ, đã và sẽ quay lại nhiều lần.",6.0,6.0,9.0,8.0,6.0,Chắc chắn,0,nam-dinh,all,49/58/77/,45/
trungtinsinh,2016-06-23T12:25:00,Oh my god,"Quán bán đồ ăn ngon tuyệt, mình hứa sẽ trở lại quán vào 1 ngày sớm nhất có thể, hihi Tuyệt lắm, bún ốc mà không thấy bún đâu chỉ thấy ốc thôi, no căng cả bụng nè #bún ốcý chà, cac bạn hãy đến thử nhé",10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,nam-dinh,all,49/58/77/,45/
xuntrn7619,2016-01-28T00:43:00,Bún Ốc - Trường Chinh,"Ăn ở đây mấy lần :)) 20k 1 bát, nhiều ốc, thêm cả 1 rổ rau, nhưng chỉ mở từ tầm chiều tối. Ngon lắm",5.0,5.0,7.0,5.0,6.0,None,1,nam-dinh,all,49/58/77/,45/
cmqthuylt,2014-07-01T16:56:00,Tuyệt đỉnh là đây,"Haha tìm mãi mới ra ôi mình yêu món này, yêu quán này yêu luôn nơi này hihi có dịp về nam định là lúc nào cũng phải đòi con bạn thân đưa đi ăn hehe Mình ăn hết 2 tô luôn hì hì nước dùng ở đây rất đặc biệt vị thanh thanh ốc không còn vị tanh mà thay vào đó là vị thơm của hành khô ăn miếng ốc giòn giòn zai zai trong miệng. Ôi quá tuyệt vời quán không sang trọng nhưng lúc nào cũng đông khách có lúc đến lại hết chỗ phải chờ nữa giá cung bình thường, phục vụ rất nhiệt tình",6.0,7.0,8.0,7.0,8.0,None,1,nam-dinh,all,49/58/77/,45/
thanhduong.080495,2015-10-13T23:34:00,Côn Cafe,"Thích lắm! Đúng chất, vừa miệng! Nhanh, yên tĩnh, giá hợp lý nữa! Lẫn sau sẽ đến và thử cafe trứng nữa!",6.0,7.0,9.0,6.0,8.0,None,1,nam-dinh,all,23/67/44/55/,45/
lethuhang810,2013-04-12T18:11:00,Cafe Côn,":X mình khoái cafe Nam Định. Và thích quán cafe này. Không gian thì không cầu kì gì cả, nhưng yên tĩnh, phục vụ nhanh, cafe thì theo mình là ngon, thơm, giá cả phù hợp. :"">",8.0,10.0,9.0,7.0,9.0,None,0,nam-dinh,all,23/67/44/55/,45/
tuyenima,2020-10-28T16:25:00,Bún Chân Giò Bẩy Cầu Muối,"Từng ăn nhiều lần ở đây nhưng mà càng ngày càng thất vọng vì giá cả, chất lượng và thái độ phục vụ. Giá không ngừng tăng, giờ lên tới 35k 1 tô nhưng lượng thịt thì giảm đi quá nhiều so với xưa. Nước dùng đôi lúc có mùi khó chịu. Đặc biệt thái độ phục vụ. Có bà cụ thu tiền tỏ ra khó chịu ra mặt khi mình trả tiền lẻ ( chỉ có thêm mấy tờ 1-2k) thái độ khinh thường. Sẽ không bao giờ quay lại nữa",4.0,1.0,2.0,1.0,3.0,None,0,nam-dinh,all,77/,45/
bantot_9999,2016-02-21T22:44:00,Bún Chân Giò Bẩy Cầu Muối,Không nên ăn ở đây vì theo đc biết toàn chân giò đông lạnh.trước từng ăn nhưng sau khi biết tin nhà này bị quản lý thị trương mấy lần bắt xe chân giò đông lạnh thì m k ăn nữa,5.0,1.0,1.0,5.0,5.0,None,1,nam-dinh,all,77/,45/
anhvtn.nuce57,2015-07-30T07:20:00,Bún Chân Giò Bẩy Cầu Muối,Măng ớt ngon mà bh ko biết có còn đc vậy ko,8.0,7.0,7.0,7.0,8.0,None,1,nam-dinh,all,77/,45/
namhoang.me,2015-05-10T17:45:00,Bún Chân Giò Bẩy Cầu Muối,"- Quán khá rộng rãi, tuy nhiên hơi ẩm thấp, trông không được vệ sinh cho lắm; - Phục vụ nhanh; - Nước dùng tương đối ngon, thịt nhiều, bát đầy.",6.0,7.0,7.0,6.0,7.0,Có thể,1,nam-dinh,all,77/,45/
vtg91229,2019-10-17T19:13:00,Lẩu Xiên Que,"Lẩu & nướng xiên que ( vòng xuyến đông A,cạnh Tmore) 👉Bọn mình đi 3 người,trong hình là set lẩu thái nhỏ và 1 số đĩa mình gọi thêm (Tổng bill 465 bao gồm 1 ca trà đá với 2 chai bia nhé) Đồ khá tươi, nước lẩu vừa vặn, mình rất thích gia vị chấm ở đây, nó giống gia vị hảo hảo vậy, thanh cua ngon phết 👍🏻 Hơi ko hài lòng 1 điểm là khi thanh toán các bạn ấy thanh toán sai cho mình :))) may mình đọc soát lại ko thì cũng mất toi gần 100k 😢 Bọn mình gọi thêm kim chi, rau các bạn ấy ko đem ra,trả lại 1 bia mà vẫn bị tính tiền vào 😌mong lần sau các bạn sẽ cẩn thận hơn trong việc này.",6.0,8.0,8.0,6.0,7.0,None,0,nam-dinh,all,77/,45/
phngtho8192,2018-05-07T14:36:00,Lẩu Xiên Que,"[NamDinhFood] Một trong những hàng lẩu vỉa hè ngon-rẻ ở Nam Định đây. 📌 Không gian: Quán có vị trí ở bùng binh Đông A - khu đô thị Hoà Vượng. Vì ngồi vỉa hè nên khá thoáng mát, rộng rãi. Phù hợp cho các nhóm bạn học sinh sinh viên tụ tập họp nhóm. Ngồi vừa ăn vừa ngắm đường phố khá thú vị đó 🤗 📌 Đồ ăn: quán có cả lẩu và nướng. Trên ảnh của tớ là gọi combo lớn 199k nha, hai người ăn khá no đấy. Lẩu xiên que tất nhiên là có xiên rồi, thêm sườn sụn, bò mỹ, bắp bò, gà đùi, ngao, tôm, bạch tuộc và ốc. Tớ gọi lẩu thái chua chua cay cay, nếu bạn nào không ăn được cay thì gọi nước lẩu nấm nhé",8.0,8.0,8.0,8.0,8.0,None,0,nam-dinh,all,77/,45/
thuhuyen_133,2017-09-17T09:44:00,Lẩu Xiên Que,"Set lẩu 150k gồm có sườn sụn, bò mĩ, cá, gà, mực, mấy xiên chả cá, thanh cua, 1 xiên chạo, 1 ít rau. Nước lẩu có thể chọn giữa nước lẩu thái hoặc lẩu nấm. Nước lẩu nấm thơm, ngọt, nêm nếm vừa miệng. Gọi thêm nấm kim châm, rau và mì tôm có thể ăn no từ 2 - 3 người nha. Muốn gọi thêm đồ bạn có thể gọi thêm bò mỹ, sườn sụn theo đĩa khoảng 50k 1 đĩa nha. Ngoài lẩu còn có cả nướng gọi theo đĩa nhé. Quán vỉa hè, buổi tối khá đông đúc, phục vụ cũng khá nhanh.",7.0,8.0,7.0,7.0,6.0,None,0,nam-dinh,all,77/,45/
ngngmylinh,2016-12-15T09:27:00,Lẩu Xiên Que,"Quán nằm ngay gần bùng binh đài phun nước, chỗ đó vỉa hè quá rộng, buổi tối thì đông khách lắm . Đầu tiên là chọn nước lẩu, có mấy loại nhưg mình thấy ăn Lẩu Thái là ngon nhất. Sau có có 1 bảng các loại xiên cho mọi người chọn. Mình khuyên các bn nên gọi thêm Bò Mỹ nhé vì ăn cùng với nước lẩu rất là hợp luôn 😆😆",8.0,7.0,8.0,7.0,7.0,Chắc chắn,1,nam-dinh,all,77/,45/
vtg91229,2019-10-28T15:23:00,Bún Cá - Thái Bình,"Bún Cá - 66 Thái Bình. TP.Nam Định Bún cá ở đây nhìn tô đầy ụ mà rẻ lắm. Tô như hình chỉ từ 20-25k thôi. Mình ăn khỏe mà ăn mãi mới hết. Bạn mình ăn mỗi bún với chả lá lốt nên chỉ có 15k. Còn tô của mình đầy đủ cá, chả lá lốt, giò. Nước dùng ở đây đậm vị, rất vừa miệng, thêm nữa là có cả thịt xay. Cô bán hàng còn hỏi mình ăn thêm không để cô cho thêm bún nữa cơ 😂😂😂 Sung muối ở đây siêu ngon, còn rau thì hơi héo. Quán ít bàn nhưng sạch sẽ, mát mẻ lắm.",8.0,8.0,7.0,8.0,7.0,None,0,nam-dinh,all,77/,45/
babyxinhnd,2021-07-15T20:02:00,Chuyển địa điểm!,"Sâu nướng hiện tại đã chuyển qua 30 Đường V.õ Ng.uyên Gi.áp- tp nam định! Hotline: 0916.62.28.28 Page: Sâu nướng Với không gian rộng rãi hơn, có cả nướng cả lẩu, có buffet và gọi món! Đồ ăn đa dạng và vẫn giữ nguyên vị ướp đặc trưng và thương hiệu của nhà hàng! Giá buffet chỉ từ 159k/người ăn thoả thích không giới hạn! 👉 Ngoài ra nhà hàng hiện đã thêm các cơ sở: 📌 THÁI BÌNH: 131-133- 135 Đường Tr.ần Ph.ú - Tp Thái Bình! Hotline: 0916.63.28.28- fb: sâu nướng thái bình! 📌 ĐÀ NẴNG: 174-176-178 Đường Ph.an Đ.ăng L.ưu - Tp Đà Nẵng! Hotline: 0916.92.28.28 Fb: Sâu nướng Đà Nẵng",5.0,9.0,10.0,10.0,5.0,None,0,nam-dinh,all,49/58/,45/
vtg91229,2019-10-17T19:39:00,Sâu Nướng Quán - Phan Đình Phùng,"SÂU NƯỚNG 211 PHAN ĐÌNH PHÙNG - TP NĐ 👉Quán có 3 tầng, tầng 1,2 có điều hoà, tầng 3 ngồi ngoài trời, không gian không quá lớn. Hôm qua bọn mình đi 2 người gọi từng này )))) ăn no không thở nổi vẫn còn để lại 1 số đồ🤣🤣 nếu đi 3 thì ăn sẽ hết chỗ nàyy đó ^^ Đồ ăn tươi ngon lắm, tẩm ướp vừa vặn, nhất là nầm ấy 🤤 ăn không có mùi hôi gì đâu, nước chấm là nước sốt me với xì dầu nhé. Nhân viên nhiệt tình, phục vụ nhanh 👏🏻 Sẽ quay lại nhiềuu lần 😽😽",7.0,8.0,9.0,8.0,8.0,None,1,nam-dinh,all,49/58/,45/
cngnguyn2254,2019-09-25T20:27:00,Sâu Nướng Quán - Phan Đình Phùng,Quán mới sửa chữa nâng cấp lại để phục vụ đc tốt hơn,6.0,5.0,10.0,10.0,10.0,None,0,nam-dinh,all,49/58/,45/
museminh,2016-07-12T17:52:00,Sâu Nướng Quán - Phan Đình Phùng,"Đồ tươi ngon, đặc biệt là món nầm trứ danh, ăn các quán khác toàn nầm đông lạnh, quán này nầm tươi thấy rõ sự khác biệt. Mình ở Hà Nội mà mỗi lần về Nam Định chơi cứ phải chén ít nhất 2 đĩa nầm mới bõ cơn thèm 😍😍😍",8.0,9.0,9.0,9.0,8.0,None,0,nam-dinh,all,49/58/,45/
lahieplc,2016-07-12T17:07:00,Quán mang lại cảm giác ấm cúng và thân thiện,"Quán ăn rất ngon, đồ tười, chủ quán thân thiện cảm thấy như ở nhà, mọi người có thể đến dùng thử và sẽ cảm nhận được hương vị tuyệt với. Mình cá với các bạn là nếu đã đến quán thì chắc sẽ không đến quán nào khác đâu. :D",10.0,10.0,10.0,10.0,10.0,None,0,nam-dinh,all,49/58/,45/
tranghoang812,2016-02-27T00:31:00,Sâu Nướng Quán - Phan Đình Phùng,"Quán hơi chật vì ko có ko gian, bù lại đồ ăn ngon, tẩm ướp đậm đà, giá cả phải chăng, tầm 100k 1 người thì no nê, nên đi sớm, ko thì ko còn đồ, a chị chủ quán nhiệt tình, vui vẻ",6.0,9.0,9.0,9.0,6.0,None,1,nam-dinh,all,49/58/,45/
dieunguyen.nt,2016-03-13T15:41:00,Bánh cuốn ngon,"Nghe nói bánh cuốn Nam Định cũng nổi tiếng lắm nè nên cũng muốn ăn thử. Nam Định nhiều ngõ quá, tiệm này nằm trên một ngõ nhỏ, có người quen dắt đi nên có đi lại chắc không nhớ đường, bánh cuốn ngon, bánh mềm, thịt xay nấm mèo rải đều, bánh tráng xếp thành nhiều lớp, đặc biệt là hành phi ăn kèm, ngon cực kì luôn. Chả ngon, mình thích ăn chả ở đây. Nước mắm hơi nhạt, không hợp khẩu vị của mình, mình phải xin thêm nước mắm mặn, chắc do khẩu vị ngoài này ăn nhạt. Ở đây dùng tắc thay cho chanh, muỗng được đục lỗ dùng để vắt tắc cực kì sáng tạo, ấn tượng ghê",8.0,8.0,8.0,8.0,8.0,None,1,nam-dinh,all,77/,45/
thoakoi,2019-11-26T19:32:00,Tiệm Cô Na - Món Ngon Miền Trung,"Vị trí quán dễ tìm, thuận tiện đi lại. Không gian đẹp, xinh xẻo chất truyền thống. Đồ ăn bê ra hơi lâu. Được cái nhiều món, nhiều lựa chọn. Mọi thứ khá là xinh xắn.",8.0,9.0,9.0,9.0,9.0,None,0,nam-dinh,all,77/,38/
foodee_4ygqczio,2020-04-30T15:33:00,Vote 5* cho cơm cháy kho quyẹt ở đây.,"Cơm cháy ko giòn cứng đơ, mà giòn rụm bên ngoài bên trong vẫn mềm mà thơm mùi gạo tám lun ý! Kho quyẹt sánh mịn, tóp mỡ tôm khô bùi bùi béo ngậy. Thêm cả ruốc tép, mỡ hành bên trên nữa chứ. Ăn cuốn thật luôn🥰🥰🥰",7.0,9.0,9.0,8.0,8.0,None,0,nam-dinh,all,77/,45/
foodee_tnz32yon,2020-04-28T11:31:00,Ngọc Lan - Cơm & Cuốn,"Mình rất thích Ăn cơm gà sối mỡ ở đây , cơm dẻo mềm , nước sốt ngon",10.0,10.0,10.0,10.0,10.0,None,0,nam-dinh,all,77/,45/
ductrungdtshnd,2020-04-28T11:11:00,Không gian sạch sẽ & món ngon,"Đồ ăn ngon vừa miệng , phục vụ chu đáo",8.0,9.0,9.0,9.0,8.0,None,0,nam-dinh,all,77/,45/
thunnun,2016-06-27T12:14:00,Thái độ phục vụ quá kém,"Thái độ từ chủ đến nvien cực kỳ kém. Nta đến ăn, trả tiền chứ có phải ăn xin đâu mà quát như cha mẹ quát con. Gọi đồ thì nghe thấy nhưng k thèm đáp lời. Để khách đợi dài cổ trong khi cứ đứng nói chuyện phiếm rồi kể ch ltinh. Nghĩ là có thể do quên. Gọi món lại lần nữa cũng vẫn cái thái độ giả điếc. 3 lần luôn, trong khi ngồi cách 1m. Gọi bát 15k mà ko bằng các quán ở ngoài. Mua về cho ng ở nhà thì nvien lm 1 câu ""Đứng lên lấy túi đi thì mới làm cho chứ"". Bó tay. À. Lúc mh ngồi đợi. 2 bàn khác gọi đồ. Do nvien bê nhầm mà r nvien quát khách là ""lần sau gọi thì gọi rõ ràng vào"". Chủ nhắc lại là của bàn kia. Mà cũng k thèm xl 1 câu. Nói chung. Ai muốn trải nghiệm""miếng ăn là miếng nhục thì đến đây"". Trả tiền và 1 đi k trở lại luôn. Quảng cáo cho lắm vào r dvu chẳng ra ls. À. Kbiet đồ ăn quá trình chế biến sao chứ thấy cái tay chị chủ bốc các thứ r lau tay vào cái khăn lau bàn, r lại bốc các thứ là k mê đk r.",5.0,5.0,1.0,1.0,1.0,None,1,nam-dinh,all,77/,45/
thuhuong1096,2016-04-25T14:32:00,Phở 5k,"Hồi học c3 suốt ngày đến đây ăn cùng lũ bạn, mỗi lần đến là phải ăn ít nhất 2 bát. Thích ngồi trên tầng hơn vì đỡ đông. Lâu rồi k đến ăn, thấy nhớ rồi <3",8.0,8.0,8.0,8.0,8.0,None,0,nam-dinh,all,77/,45/
tngng2453,2016-01-05T11:27:00,Quán Chị Béo - Phở 5 Nghìn,"Đã ăn ở đây, nước phở ngọt do hầm khá nhiều gà, vẫn giữ giá 5k từ xưa đến nay, phù hợp với sinh viên đến tháng hết tiền.",5.0,10.0,8.0,8.0,5.0,None,0,nam-dinh,all,77/,45/
mrvutienthanh1,2016-04-12T21:27:00,Ếch Singapore,"Ếch ngon, kết nhất là món chiên bơ. Giá thì rẻ giật mình. Tuần nào cũng đi với lũ bạn qua ăn ít nhất 2 lần :) nói chung là ưng. Mọi người nên ghé qua để thưởng thức",9.0,10.0,10.0,8.0,7.0,Chắc chắn,1,nam-dinh,all,77/,3/
foodee_0y30ysif,2019-12-30T10:24:00,Ngon,"Mình đọc được bài viết của bạn nào gogi giá 199k nhưng mình đến giá thấp nhất là 239k với đồ ăn kèm ở đây không có lá vừng . Nhưng ở đây mình tìm thấy 1 bữa cơm gia đình thực sự , nhân viên tư vấn nhiệt tình và chân thật đôi lúc nhìn mặt các bạn ko được vui chắc mệt quá vì đông khách. Được cái đồ ăn ngon nên mình ko thất vọng về mức giá nữa. Thấy yêu gogi quá",10.0,10.0,10.0,10.0,10.0,None,0,nam-dinh,all,48/,12/
foodee_qhnacwgz,2019-12-30T10:16:00,Sinh nhật yêu thương,Sinh nhật con zai yêu của mình là mình chọn luôn gogi có phòng riêng cho con mình thoải mái tung tăng . Đồ ăn ở đây rất ngon mà nhân viên lại nhiệt tình ạ,10.0,10.0,10.0,10.0,10.0,None,0,nam-dinh,all,48/,12/
foodee_0m74jyos,2019-11-30T11:24:00,Món ăn ngon,Các chế ak đồ ăn ở đây rất ngon và em cũng chỉ muốn nói là em bị nghiện lẩu với sốt thịt ướp ở đây mất rồi,10.0,10.0,10.0,10.0,10.0,None,0,nam-dinh,all,48/,12/
foodee_uqm5idz8,2019-11-30T11:16:00,Lựa chọn số 1,Các bạn đăng gogi đắt làm mình đắn đo nhưng hôm qua mình đã mạnh dạn đi ăn. Sự thật thì ko đắt chút nào bf 239k 1 người mà ăn cả nướng lẩu salat các kiểu kem bét nhè mà đồ ăn ở đây lại ngon nữa. Mình viết cho các bạn biết đây nên là lựa chọn số 1 về thịt nướng đấy,10.0,10.0,10.0,10.0,10.0,None,0,nam-dinh,all,48/,12/
vtg91229,2019-10-28T14:58:00,GoGi House - Nướng Hàn Quốc - Đông A,"Gogi Nam Định Mình ăn suất buffet 199k/ người, có cả lẩu và nướng. Theo cảm nhận của mình thì nướng ngon hơn. Thịt tươi, ngon, tẩm ướp vừa miệng. Thịt dày chứ không bị mỏng dính như 1 số chỗ. Về lẩu thì cũng tạm được, mình thích nhất miến udon. Salad cũng khá ngon. Không gian quán: mình đi vào tối cuối tuần nên cũng đông, thành ra bị chật chội và hơi khó chịu 😕 Nhân viên cũng tậm ổn, tùy bạn, có bạn mặt hơi thái độ chút, bạn thì mặt khá niềm nở, chu đáo, còn giúp mình nướng thịt.",7.0,7.0,8.0,7.0,7.0,None,0,nam-dinh,all,48/,12/
ngngmylinh,2016-11-19T23:41:00,Lốp nướng - Lẩu & Các Món Nướng,"Mỗi lần về nd là hay ra đây tụ bạ lắm. Khôg gian ở sân nhà khu đấu nên rất rộng rãi, thoải mái. Nên ăn chỉ, thị bò, dạ dày nhé. Nầm nhiều hôm làm vẫn bị mùi lắm. Quán ăn ngon bổ rẻ nhé. Mới có thêm menu lẩu nhưg mình chưa thử :))",8.0,7.0,7.0,6.0,8.0,None,0,nam-dinh,all,77/,45/
Yenche,2020-04-29T23:20:00,Logi Coffee & Tea,"Quán nhiều tầng, không gian rộng, decor mình thấy khá ổn so với các quán ở đây ( chiền ) tầng 2 thì khách có thể hát ạ. Rcm trà đào, cacao ạ",8.0,8.0,7.0,8.0,9.0,None,0,nam-dinh,all,23/67/,45/
ngoctiensg,2019-06-23T19:21:00,Tương đối ổn,"Gà ác ngon miệng Bia không phục vụ đá, bác đó nói bia uop lanh thì không cần đá. Quán kg đc sạch sẽ lắm Thân ai. Tiến Nguyễn.",4.0,5.0,6.0,5.0,4.0,None,1,nam-dinh,all,77/,45/
nguynhoiphng,2017-11-17T08:20:00,Bún Quyền Anh,"Bún mộc khá ngon, mộc thơm, vị đậm đà. Nước dùng thì ngọt, vừa ăn. Mỗi tội hơi béo. Bún cá hơi cứng. Ít rau sống. A chủ khá hiền, chịu khó, nhìn có vẻ xã hội đen nhưng bốc bún nhanh ra phết ))) giá khoảng 20k/ tô",7.0,7.0,8.0,7.0,6.0,None,0,nam-dinh,all,77/,45/
foodee_tlpxmer8,2018-10-24T10:34:00,Lẩu Nướng 999,Thịt ướp đậm đà. Phục vụ cũng nhanh nhẹn. Lại thèm rồi,10.0,6.0,10.0,9.0,7.0,None,0,nam-dinh,all,77/,45/
nguynhoiphng,2018-10-14T16:51:00,Lẩu Nướng 999,"Quán mới nâng cấp lên nè. Hệ thống bếp thay thế ăn đỡ khói hơn. Chất lượng thì vẫn ok như mọi khi. Sụn, ba chỉ bò, nấm kim châm quấn ăn ngon!!! Giá vẫn rẻ. Chỉ 50-60k/đĩa",7.0,9.0,9.0,8.0,9.0,None,0,nam-dinh,all,77/,45/
nguynhoiphng,2017-07-15T10:35:00,Lẩu nướng 999,"Quán này ăn cũng đc lắm nè. Rẻ mà khá ngon. Quán thoáng, khá đông khách. Mình ăn ba chỉ, mực, ngao, sụn, ngô chiên, lạc rang, dưa chuột, 2 coca hết hơn 200k. Ngao mập lắm, béo ngậy. Mực tươi, dai giòn ngon phết. Ba chỉ và sụn khá ngấm. Nói chung là ngon. Ăn đc",6.0,7.0,7.0,7.0,7.0,None,0,nam-dinh,all,77/,45/
nguynhoiphng,2017-12-06T08:36:00,"Cháo sườn, cháo quẩy","Ngay cạnh cô bán xíu báo luôn, chỉ có 1 tấm cửa sắt kê lên làm bàn và lèo tèo vài cái ghế, hơi nhỏ nên k để ý kĩ sẽ k thấy. Cơ mà đông khách lắm luôn. Cháo bác í nấu bằng bột gạo nên mịn ơi là mịn, như bột luôn á. Bát 5k là nửa bát tô. (Cháo không). Bát 7k đầy bát tô. Còn cháo sườn là 10k đầy bát tô. Quẩy 2k/cái Cháo ngon lắm",6.0,6.0,8.0,6.0,6.0,None,0,nam-dinh,all,49/58/,45/
nguynhoiphng,2016-05-25T11:40:00,Bún Chả - Nem Cua Bể Bà Sinh,"Không gian hơi nhỏ, ngồi được khoảng 6,7 bàn. Bún chả ngon, nước chấm đậm đà, mỗi tội đắt :(( mình đi 2 người gọi 2 suất mà ít quá nên phải kêu thêm 1 đĩa bún với 3 xiên chả. + 1 lon coca hết 100k. Chắc tầm 30k/ suất.",7.0,5.0,7.0,7.0,7.0,None,1,nam-dinh,all,77/,45/
phuong210511,2016-08-04T15:50:00,Bánh Cuốn Độ Ngần - Quang Trung,"Hôm qua mùng 1 đầu tháng đi ăn bánh cuốn với anh người yêu ạ. Biết quán này và ăn từ hồi còn bé rồi. Bánh ngon, tráng mỏng mà cho ít hành phi quá :)) Hồi trước ăn còn có cả mùi với chả thì là nữa mà hôm qua ăn thì không có. Nước mắm pha cũng ngon, mà được cái quán còn thiết kế thìa đục lỗ để lọc hạt khi vắt quất, tâm lý phết :)) tổng thiệt hại trong hình là 40k mà hai đứa mình ăn xong vẫn chưa được no, mà ăn vậy thôi để bụng đi ăn cái khác :))",9.0,8.0,8.0,9.0,7.0,None,1,nam-dinh,all,49/58/,48/
