user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
pipaposhawotic,2016-08-31T01:22:00,Dành cho người hảo ngọt,"- Đồ ăn ngọt cực kỳ. Ai hảo ngọt thì thích lắm. Ví dụ như mình - Bò nướng vỷ được nhất trong đám. - Thịt ba chỉ hơi chán, thịt như để lâu - Lẩu chua ngọt ngon thứ 2 sau bò nướng vỷ - Còn bò áp chảo thì có lẽ nhà hàng nên đổi tên )) áp chảo mà ko hề có chảo, mà lại kho trong niêu ?! đặt tên lại chớ bối rối quá mình ko thích vị bơ của món này, ăn hơi ngán. Bà chủ quán thì cực kỳ thật thà )) ""tui ko cho dầu dừa thì nó sẽ làm bò để qua đêm hỏng, nên tui cho bơ để mai còn bán tiếp"" said she )) Lẽ ra cô ko cần nói v vì người khác sẽ nghĩ quán cô toàn đồ để lâu",7.0,5.0,6.0,8.0,4.0,Chắc chắn,0,khanh-hoa,all,77/,45/
violetcrystal0812,2016-08-25T22:19:00,Bò Bùm Boy,"Quán ở đường bạch đằng, dễ tìm. Đến quán vào ngày mưa nhưng vẫn đông khách ghê. quán rộng rãi, nhìn cũng ok, nhân viên dễ thương. quán có bò nướng áp chảo đủ các loại, giá 85k 1 dĩa, ba chỉ thì 45k 1 phần, như vậy là rẻ rồi, bò ướp ngon đó, đậm đà nhưng đối vs mình hơi ngọt chút thôi, điểm trừ duy nhất của quá đó là đến quán 2 lần, nhưng lần nào bếp ga cũng hư, mỗi lần tắt lửa là phải gọi nhân viên đánh lửa lại dùm, rất chi là bất tiện, không biết những bếp khác có bị vậy không.",7.0,8.0,8.0,7.0,8.0,None,0,khanh-hoa,all,77/,45/
phngtho6389,2016-08-24T00:43:00,Bò Bùm Boy,"Đồ ăn trong này cũng ngon thích ăn lẩu ở đây cực, bò cũng ngon, nói chung là ưng, mỗi lần đi ăn là toàn ghé quán này, giá cả thì okie k mắc lắm đâu",7.0,8.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
nunu_sj187,2016-07-21T16:59:00,BÒ BÙM BOY,"- Quán nằm ngay mặt đường Bạch Đằng, đối diện trường Tân Lập 2. Cũng rất dễ tìm. - Quán rất đông khách nên phục vụ hơi lâu, kêu tính tiền mà hơn 15p mới ra để tính tiền. Còn chủ quán thì khá thân thiện, hay hỏi han khách ăn như thế nào. - Giá nhìn chung thì rẻ + bò chất lượng, tất cả các món ở đây đồng giá 85k chỉ có ba chỉ là 45k nhưng mình ăn ba chỉ thì toàn thấy mỡ, không thấy thịt đâu cả + nước ba chỉ mặn nên khi nướng lên ăn vào mặn lắm. Còn bò thì rất ok. - Điều mình không hài lòng ở đây là chỗ giữ xe, lúc tới thì có một anh cứ ngồi trên mấy chiếc xe bấm điện thoại, mình vừa mới tới thì ảnh chỉ thẳng qua kia đường để, không chịu xuống để chỉ dẫn mà vẫn cứ ngồi bấm đt. Tới lúc mình ăn xong ra về vẫn thấy anh đó bấm đt, lấy xe hay không cũng không biết.",8.0,7.0,8.0,7.0,6.0,Có thể,0,khanh-hoa,all,77/,45/
khanhtramphan0509,2016-07-12T10:08:00,Món ăn ở đây thật tuyệt,"Bò ở đây theo mình ngon nhất Nha Trang lun í, bò mềm nêm nếm vừa miệng. Chị chủ thân thiện nữa. nhưng phục vụ hơi lâu :(( Giá ăn bò như vậy theo mình là khá rẻ vì nhìn chất lượng lắm, bò nướng rất nhìu bò luôn @@",6.0,8.0,8.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
thuytien140797,2016-06-16T21:00:00,Bò Bùm Boy,"Mình đến đây khá nhiều lần rồi và rất thích. Quán nằm trên đường Bạch Đằng, quán to nên dễ thấy lắm. Không gian quán rộng rãi, có nhiều bàn. Quán có bò nướng vĩ, bò lúc lắc, lẩu bò... bò nhiều, thấm, vị cay cay của bò lúc lắc ăn với bánh mì ngon lắm, hay chua chua của lẩu bò thì tuyệt luôn. Mỗi món như đồng giá 80k hết thì phải. Quán đông vào buổi tối nên nếu đi tối bạn phải chờ hơi lâu. Nhân viên phục vụ nhanh nhẹn!",7.0,8.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
thuytien140797,2016-05-04T11:43:00,Bò Bùm Boy,"Mình đến đây nhiều lần và ăn hết món trong quán có luôn r. Ngon lắm nha!!! Giá rẻ so với nhiều quán khác. Phục vụ cũng bình thường, không chuyên nghiệp lắm. Quán rộng nhưng đến trễ trễ là hết bàn luôn.",7.0,8.0,9.0,7.0,8.0,None,0,khanh-hoa,all,77/,45/
ngocdiepps,2016-04-09T07:43:00,Bò Bùm Boy,"Quán ăn lần đầu tiên thì ngon, vì lần đó mình đi sớm tầm 5h chiều, phục vụ nhanh, món ăn ít dầu, nhiều bò. Còn lần sau mình đi 8h quán đông ngẹt, khói bay nghi ngút, món ra cứ làm sao, nhiều dầu, cảm giác cứ không được vệ sinh lắm, muỗng vẫn còn dính bẩn, ớn luôn đến giờ. Lần sau rút kinh nghiệm nếu muốn ăn lại mình sẽ đi sớm.",7.0,7.0,6.0,6.0,6.0,None,0,khanh-hoa,all,77/,45/
vythao1704,2015-11-09T22:13:00,"Ngon, giá cả chấp nhận được","Bò nướng trên vỉ ngon bá cháy, thêm lẩu bò chua chua ăn không ngán, 2 đứa ăn 1 bò nướng, 1 lẩu bò muốn bò về luôn vì quá no, 1 người ăn tầm 100k là no, phục vụ nhanh",9.0,8.0,10.0,8.0,6.0,None,1,khanh-hoa,all,77/,45/
linhpi1508,2015-11-05T13:11:00,Bò Bùm Boy - Nguyễn Thị Minh Khai,"Bò ướp cay cay the the ăn ngon. Lẩu có vị chua chua thơm thơm. Mình đi 4 người gọi 2 bò nướng vĩ, 1 bò lúc lắc, 1 lẩu cộng thêm nước ngọt khăn giấy các kiểu tổng cộng hết 400k. Các món khác đều đồng giá 85k. Ăn rất ngon giá cả vừa phải.",8.0,8.0,10.0,5.0,7.0,Chắc chắn,0,khanh-hoa,all,77/,45/
phamnhatbinh95,2015-10-29T16:33:00,Chuyên về bò (địa chỉ mới : Bạch Đằng),"Mình biết quán này là nhờ bạn tag tên vào bài chia sẻ của những bạn đã đi ăn trước đó. Quán rất dễ kiếm,mình đi ăn trúng ngày đông khách,còn duy nhất 1 bàn. Quán này chuyên về bò,có menu bé tẹo hình như có 4 món,mình không nhớ rõ. Mình ăn 1 bò nướng vỉ và 1 lẩu bò,phải nói là bỏ nướng được ướp cực kì ngon,còn lẩu thì ăn không nghe mùi bò,khác hẳn với những quán lẩu bò khác. Đặc biệt, lẩu có vị chua nhue của me hay thơm gì đó,ăn rất thích. Giá bò nướng vỉ là 85k/phần,lẩu thì mình không nhớ. Còn có bò áp chảo với 1 món gì nữa mà mình quên tên mất. Ở đây,nhân viên nữ có vẻ không được nhiệt tình,mặt lúc nào cũng nhăn nhó,không đem ra đủ dụng cụ để ăn phải chờ khách xin mới cho.",8.0,8.0,9.0,6.0,6.0,None,0,khanh-hoa,all,77/,45/
thynguyn1897,2015-10-21T23:22:00,Bò Bùm Boy - Nguyễn Thị Minh Khai,Vô quán mấy lần rồi. Đồng ý quán ăn ok nhưng mà nviên mặt ai cũng như mặt trận. Khách nhờ mở có cái tivi cũng dùng dằn khó chịu. Chắc quán gđ rồi,5.0,5.0,8.0,2.0,2.0,None,0,khanh-hoa,all,77/,45/
tatsuya_ngo,2015-09-22T00:20:00,"Latest update on 21 Sept, 2015 - New address : 76 Bach Dang","This is such an amazing local restaurant which serves with exotic beef meat. I am always very impressed and satisfied with the food quality and pricing range. If you are wondering where you should take your dinner, then this is just the right place you should be . Come once and you will come back for sure , not only because of the high quality of food, but also the attentive service and friendly smile plus warm welcome of the owner and her brothers - Openning hours: 17:00pm - 22:30pm",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,77/,45/
lamphong_106,2015-09-21T23:53:00,BO BUM BOY - MOST UPDATE( 76 DUONG BACH DANG ),"Quan Bo BUM BOY Hien da chuyen sang Dia chi moi la: 76 Bach Dach, Nha Trang ( doi dien truong tieu hoc Tan Lap 2). Quan moi voi dien tich rong lon hon rat nhieu voi Mong muon dem lai su thoai mai nhat co the de chac chan cac ban da den mot lan la se quay lai them nhieu lan nua. Neu ban muon mot not bua toi no bung voi Gia ca rat phai chang trong mot khong gian gan gui cong voi su nhiet tinh cua chu quan va nan vien phuc vu . Hay den voi quan Bum Boy va ban se khong bao gio hoi tiec ve dieu do - Mo cua: 17:00 - 22:30 - Dac biet: Bo ap chao, Bo nuong, lau Bo",6.0,6.0,6.0,6.0,6.0,None,0,khanh-hoa,all,77/,45/
0905161464,2015-02-23T08:38:00,Bò Bùm Boy - Nguyễn Thị Minh Khai,Lúc mình ăn là còn ở quán cũ nằm ở đường ng thị minh khai nhưng giờ đã chuyển qua chỗ khác rộng rãi thoáng hơn. Hồi trước kia thì quán mở ở lề đường nên trật trội và ko được thoải mái cho lắm. Món ăn thì ngon mà giá cả cũng hợp lý. Mình thấy ngon thì thích ăn chứ cũng không biết là chất lượng vệ sinh như thế nào.Nhân viên nhanh nhẹn nhiệt tình,8.0,9.0,4.0,8.0,3.0,None,0,khanh-hoa,all,77/,45/
pandavn,2015-02-06T16:03:00,Bò Bùm Boy - Nguyễn Thị Minh Khai,"Quán mới rộng rãi hơn, menu cũng nhiều món hơn nữa. Có ếch, có ba chỉ nướng ướp lá quế thơm ơi là thơm :)",8.0,8.0,9.0,8.0,9.0,None,0,khanh-hoa,all,77/,45/
vangtrangbietcuoi_1005,2014-11-29T17:22:00,Bò Bùm Boy,"Lẩu bò ở đây ngon qtqd, giá cũng rẻ nữa, bò nướng vỉ càng toẹt vời, cơ mà không gian ở đây hơi hẹp, thích ngồi dưới đất hơn cơ mà lần nào tới quán cũng đông khách nên toàn phải ngồi trên lầu :(",8.0,9.0,9.0,8.0,6.0,None,0,khanh-hoa,all,77/,45/
thuytien140797,2017-04-16T17:22:00,Sinh Tố Mi Na,"Mình đi dạo đường biển thấy quán này nên ghé vào ăn luôn. Quán nằm vỉa hè gần các quán hải sản, cái xe thụt vào trong nhà nên hơi khó thấy. Mình đến chỉ kêu 2 cái kem flan. Giá là 10k. Giá này rất là bình dân luôn í, mà đi đôi là chất lượng tốt nữa. Bánh flan thơm mùi sữa và trứng nhiều, béo béo, cafe với sữa đặc nhiều, cafe đậm đà. Ngoài ra cô còn bán các loại sinh tố khác. Không gian quán rộng rãi, ngồi được ở vỉa hè lẫn trong nhà của cô chủ.",7.0,8.0,8.0,8.0,7.0,None,0,khanh-hoa,all,49/58/,45/
foodee_7d2wdptm,2020-09-19T14:55:00,Riveria Riverside Lounge Bar,"Không gian ở đây cực ổn, mát mẻ vì ven sông. Âm nhạc EDM cũng vừa phải nữa chứ không có quá mạnh. Cocktail cũng ngon nè, mới sưu tầm 1 số ảnh bên quán. hihi.",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,44/55/,
ngan.ly,2019-04-10T15:36:00,Riveria Riverside Lounge Bar,"Bar chất lừ ở nha trang, view sông nữa chứ Chuyên về cocktai và sushi, thức uống decor cực đẹp DJ hàng ngày từ 9h - 11h tối",10.0,9.0,9.0,8.0,8.0,None,0,khanh-hoa,all,44/55/,
thuytien140797,2016-11-01T19:05:00,Connexions Bar - Sheraton Hotel Nha Trang,"Lâu rồi mình mới có dịp trở lại quán cafe sang trọng hàng đầu Nha Trang. Mình đi với gia đình vô đây kêu 1 ly chocolate đá uống buổi sáng cho tỉnh táo. Ly này được pha rất đậm đặc, nhiều sữa và cacao cũng nhiều, khuấy đến mỏi tay luôn. Khuấy xong thì đá cũng tan dần ra nên uống sẽ không bị ngọt nhiều, cacao thơm. Anh mình gọi ly cafe sữa pha sẵn kêu uống ngon, cafe đậm đặc, uống vô tỉnh táo. Không gian quán buổi sáng sáng sủa, khách cũng không đông lắm, không có bàn dài nhiều nên đi gia đình phải kéo 2 3 ghế tròn lại với nhau.",8.0,7.0,8.0,8.0,8.0,None,0,khanh-hoa,all,83/44/55/,51/
phu_baove,2014-09-16T15:45:00,Rất thích hợp để đổi gió,"View đẹp, phục vụ chuyên nghiệp, bạn mình cũng thường xuyên đến đây chơi",10.0,9.0,9.0,9.0,10.0,Chắc chắn,0,khanh-hoa,all,83/44/55/,51/
trinh.9029,2014-02-14T13:46:00,Connexions Bar - Sheraton Hotel Nha Trang,"Khách sạn Sheraton nằm trên mặt tiền đường Trần Phú, rất to và sang trọng. View nhìn ra biển nên giá phòng cao. Bar này cũng thuộc dạng cao cấp, thức uống đắt tiền và phục vụ chuyên nghiệp. Trên tầng 6 của khách sạn còn có hồ bơi rất đẹp.",8.0,8.0,8.0,8.0,8.0,None,0,khanh-hoa,all,83/44/55/,51/
mumpham,2019-10-10T21:37:00,Bún Bò Má Thủy,Món bún riêu quán này đậm đà. An k biết ngán. Cục Riêu thơm mùi cua đồng mùi thịt trứng. Ngon -Rẻ,6.0,10.0,10.0,10.0,8.0,None,0,khanh-hoa,all,77/,
nhocnhongnheo2010,2019-07-30T21:13:00,Bún Bò Má Thủy,"Nước bún đậm đà, còn có sả xào siêu ngon. Còn gì bằng tô bún nóng nóng cay cay... mà quán bán hết sớm nên tranh thủ ăn sớm luôn 🤤🤤🤤🤤",9.0,10.0,10.0,10.0,9.0,None,1,khanh-hoa,all,77/,
nvvuongloc,2018-09-09T09:53:00,Bún cá bình cang,"Chỗ này nằm ngay mặt tiền đườbg, có nhiều món cho mình lựa chôn: bún chả cá, bún thịt nướng, mì quảng. Các món ăn cũng vừa miệng, giá giao động từ 30,000vnd- 40,000vnd",7.0,7.0,8.0,8.0,7.0,None,0,khanh-hoa,all,77/,45/
01644678060,2018-09-21T16:18:00,Cơm Bình Dân Tường Vy - Phước Đồng,"Đây là quán cơm quen thuộc của mình mỗi buổi trưa trước khi đi làm. Quán khá rộng rãi và sạch sẽ, cô chủ quán nhiệt tình, nói chuyện dễ thương. Thức ăn của quán phong phú, hợp khẩu vị mình nên mình thường xuyên đến đây ăn trưa. Một hộp 15k - 20k phù hợp với túi tiền của tất cả mọi người, đặc biệt là người dân lao động vì phần lớn khách của quán đều là người lao động. Quán bán từ 9h sáng, đến khoảng hơn 12h là mình thấy đã gần hết thức ăn rồi. Nếu có dịp, các bạn hãy ghé quán và cảm nhận nhé!",7.0,7.0,7.0,7.0,7.0,Chắc chắn,0,khanh-hoa,all,77/,45/
ndt4you,2015-03-31T16:47:00,Món ăn ở đây thật tuyệt,"Rộng rãi, thoáng mát, đầu bếp chế biến món ăn ngon, có bãi đậu xe ô tô, 16-29-45 chổ.",10.0,9.0,10.0,9.0,10.0,Chắc chắn,0,khanh-hoa,all,48/,38/41/
01644678060,2019-01-07T13:00:00,Ba Khánh - Quán Cơm Bình Dân,"Lần này mình vào Cam Ranh đoạn quốc lộ 1A có ghé quán cơm Ba Khánh để ăn trưa. Lúc mình vừa vào thì quán có hơi vắng nhưng 1 lát sau đúng giờ cao điểm ăn trưa khách của quán vô khá là đông. Nhìn chung, đồ ăn của quán phong phú và rất bắt mắt. 1 đĩa cơm như hình là 20k, vì sáng đó chưa ăn gì nên mình đã ăn khá ngon miệng. Hạt cơm ở đây mình rất thích, đậu hủ cũng vậy, thơm, mềm và mịn. Thịt cốc lết cũng ngon, ướp xì dầu nên vị đậm đà, mặn mòi lắm. Tóm lại, theo mình quán cơm Ba Khánh ở Cam Ranh này là 1 sự lựa chọn không tồi cho bữa cơm trưa chất lượng.",9.0,8.0,8.0,8.0,8.0,None,0,khanh-hoa,all,77/,18/
foodee_7sd92rhl,2019-09-06T20:48:00,Highly recommend!,"Quán mát mẻ, cô chú phục vụ dễ thương, đồ ăn có nhanh dù quán đông. Món ăn ngon siêu nhiều bò, ăn ngập mặt luôn haha :v Mọi người nên thử nhé!",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,77/,45/
damtuan91091,2016-12-25T10:43:00,Bò Né Haha,"Đi ngang qua thấy có quán mới mở nên tấp vào ăn thử luôn cho nóng! Kk 😂 🔸Không gian rộng rãi, thoáng mát. Bàn ghế, dao nĩa sạch sẽ, không trơn nhớt. 🔹Bò né chảo ở đây theo phong cách Sài Gòn. Mình gọi bò né và bò xíu mại, kết hợp với sốt nấm ăn kèm. Sốt ngon, vị béo lạ, thịt bò mềm, rất chất lượng. 🔸Giá cả phải chăng. Phần bò né 40k, bò xíu mại 35k. 🔹Phục vụ món nhanh, không phải chờ đợi lâu. Anh chủ nhiệt tình, chu đáo. Mình rất hài lòng và sẽ giới thiệu cho bạn bè đến ăn.",8.0,8.0,9.0,9.0,8.0,Chắc chắn,0,khanh-hoa,all,77/,45/
mmi.eun,2020-07-19T22:12:00,NO BỤNG VỚI TÔ MÌ HOÀNH THÁNH TỪ TIỆM MÌ TÀU CÓ MẶT ĐÃ LÂU,"Save được địa chỉ bán món mì tàu ưa thích mà lại gần nhà nữaaa, đã quá trờiii🤪🤪Menu ở đây bán nhiều loại từ mì hoành thánh, mì xá xíu..; hủ tiếu khô, hủ tiếu xương..; phở tái, phở bò viên.. Menu hong có ghi giá nên cho chắc thì cứ hỏi giá trước khi ăn ha, theo kinh nghiệm ăn của tui thì 1 tô tầm 40k-45k á. À ngoài ra có bánh bao xá xíu 20k nè mà bự xỉu, nhân xá xíu trứng cút thịt băm, lâu lâu thấy có trứng muối, 1 cái ăn no nê mà hơi ớn nhen. Nay tui đi ăn gọi mì hoành thánh và mì bò viên, là 90k hết. Mì hoành thánh có hoành thánh và xá xíu, lâu lâu thấy có tóp mỡ chơi chơi nữa :)))), mà đồ ăn nhìu lắm, mì ăn hết mà topping vẫn chưa xong á 🤣🤣. Mì tàu nên ở đây dùng sợi mì tươi, đc luộc dai dai, ko bị bở, nước lèo đậm vị quá chừng, đồ ăn xá xíu và hoành thánh đc nêm nếm vừa miệng, hoành thánh ăn ko bị ớn, nói chung nhon 👍🏻. Mỗi bàn có sẵn tương ớt/đen, xì dầu, mắm,.. và chén chắm sẵn nên ai thích nước chắm như nào thì pha theo sở thích nè, riêng tui là xì dầu và tương ớt tỉ lệ 2:1 (ở nhà tui ăn trứng chiên chắm với tương như này hoài, tin tui i ăn hợp lắm 🥺). Còn tô mì bò viên với topping đơn giản hơn là chỉ có bò viên thoy :)), nhìn zị chớ ăn hết mì vẫn chưa hết thức ăn 😅, nhìn chắc 2 viên bò to tổ bố đc cắt làm 4. Bò viên nhà làm theo kiểu Tàu ăn dai dai sần sật ngon dễ sợ, lại vừa ăn nữa, nước lèo ở đây dùng chung 1 loại thui nè (mà phở thì tui hong rõ). Mỗi tô đều có hẹ ăn cho có tí rau củ ha. Nhìn vậy chứ ai ăn yếu sợ ăn không hết 1 tô á nha 🤣🤣🤣 Không gian quán không đc rộng lắm, mà cũng đông khách nữa. Nằm ngay ngã tư HTK-NGT nên xe hơi đông, mng có đi xe thì tranh thủ dắt ra vào nhanh chóng nhennnn.",7.0,8.0,9.0,6.0,6.0,Chắc chắn,0,khanh-hoa,all,77/,45/
ngohoa94,2017-06-24T21:23:00,Mì Sanh Ký,"Mình là dân sài gòn, du lịch o đây nên tìm hiểu ăn thử, menu trên tường nhìn cũng dễ hiểu, hoành thánh và viên ngon, hủ tiếu mì nhiều quá ăn không hết, nước soup cũng tạm tạm.",8.0,7.0,7.0,6.0,7.0,Có thể,0,khanh-hoa,all,77/,45/
nhannhi,2017-01-15T23:52:00,Mì Sanh Ký,"Vì quán ở Thống Nhất khá xa nên mình thích đến chi nhánh ở Huỳnh Thúc Kháng hơn, ở đây không gian cũng rộng rãi hơn nữa. Menu thì cả hai nơi đều y chang nhau, không có gì thay đổi. Mình gọi Mì khô, Mì hoành thánh và Hủ tiếu khô. Mì khô ở đây ko có viên xíu mại như bên món hủ tiếu, nói chung là ăn oke. Hủ tiếu khô có viên xíu mại rất ngon, xíu mại có trộn thêm thịt mỡ nên ăn beo béo. Cả 2 món đều được cho kèm thêm 1 chén súp hoành thánh. Mì hoành thánh một tô cũng khá nhiều, nước súp nêm vừa miệng.",8.0,8.0,9.0,8.0,7.0,Chắc chắn,0,khanh-hoa,all,77/,45/
mi.ho,2017-06-07T10:22:00,Lẩu Nhúng Đại Hỷ Nha Trang,"Lẩu nhúng ở đây ngon nha, hồi trước đi SG ăn 1 lần giờ mới kiếm được quán ở Nha Trang. Bữa mình đi ăn thấy không gian quán rộng rãi thoáng mát lắm. Lẩu xiên que, hải sản tự chọn ăn bao nhiêu lấy bấy nhiêu với 3 mức giá là 10k 15k 20k, đồ ăn mình thấy phong phú nha, rau tươi, có bún với nấm ăn kèm lẩu nhúng nữa. Sẽ quay lại quán nha.",6.0,8.0,8.0,7.0,7.0,None,0,khanh-hoa,all,77/,45/
damtuan91091,2020-06-16T19:02:00,Bún Đậu Queen,"Ghé ăn thử quán bún đậu mới mở ở gần nhà. Quán hơi nhỏ, ở sát bên gà rán Mr Thịnh, nhưng do quán ở chỗ khuất nên nếu không để ý sẽ khó thấy. Bún đậu đặc biệt dành cho 2 người. Vị cũng khá ổn, thêm ít hành phi vào mắm tôm ăn ngon ngon, trà tắc vị dịu, thơm. Không gắt nồng như những chỗ khác. Ăn xong làm thêm vài lát quế cho thơm miệng. Quán phục vụ nhanh gọn lẹ, niềm nở với khách hàng. Mình sẽ ghé lại để thưởng thức.",8.0,8.0,8.0,10.0,5.0,Chắc chắn,0,khanh-hoa,all,77/,45/
ngocdiepps,2017-03-12T22:22:00,Quán Cô Mười - Chè & Sinh Tố Trái Cây,"Buổi tối đi đường khát nước ghé cô Mười mua bịch chè trái cây về ăn. Giá 10k thôi mình thấy mọi người mua khá đông. Bình thường mình chỉ ăn chè đậu thôi thì ngon rồi. Chè trái cây tươi, kèm theo có bột lọc, bột sợi, bông cỏ, sương sáo, .... đường cô bỏ khá nhiều khi ăn hơi ngọt nha, ... nhìn chung giá 10k thôi so với chất là ổn đó ạ. Cô bán ở đây lâu đời rồi nên thấy khách mua liên tục à. Quán còn có chè nóng: chè khoai sáp, đậu ván ...",7.0,7.0,7.0,7.0,7.0,Chắc chắn,0,khanh-hoa,all,49/58/,45/
ngocdiepps,2017-02-11T09:25:00,Quán Cô Mười - Chè & Sinh Tố Trái Cây,"Ăn chè cô Mười thường xuyên lắm mà lười review thôi , hôm nay ghé cô mua mang về 2 ly chè đậu xanh và đậu đen , giá là 10k 1 ly nha . Chè đậu xanh chín mềm không ngọt gắt lắm đâu ăn ngon thanh nhiệt nữa :) chè đậu đen lần này mình nói cô bỏ nước cốt dừa nhiều nên nhìn màu không được đẹp nha vả lại cô nấu từ dừa nguyên chất thành ra màu không được đẹp nhưng ăn thì ngon đó ạ . Quán cô bán từ chiều tầ 4h đến tối nha.",7.0,7.0,7.0,7.0,7.0,None,0,khanh-hoa,all,49/58/,45/
ngocdiepps,2016-08-08T10:11:00,Quán Chè Cô Mười,"Khu vực Vĩnh Hải chắc không ai còn xa lạ với cô Mười bán chè, xưa cô bán trong chợ, rồi giờ dời ra địa chỉ 37 Mai Xuân Thưởng, bán đến nay cũng đã 33 năm. Cô bán chè trái cây, chè nóng, chè lạnh, chè đậu đen, đậu xanh, chè chuối,.... sinh tố các loại. Chè của cô ăn ngon và chất lượng, giá lại phải chăng. Gọi một chè đậu đen đá 10k 1 ly, đậu chín mềm, nước chè ngọt thanh. Cam vắt 20k 1 ly, cam tươi ngon chất lượng. Cô Mười cũng hiền và dễ chịu lắm. Tối nóng nực ngồi quán cô hóng mát ăn chè ngọ tuyệt :)",7.0,8.0,9.0,8.0,7.0,Chắc chắn,0,khanh-hoa,all,49/58/,45/
mmi.eun,2020-06-25T00:17:00,GHÉ ĂN MÌ TRỘN XÁ XÍU TRỨNG MUỐI Ở TIỆM SINH TỐ??,"Hề hề nói zị thui chứ trước giờ là tiệm bán sinh tố, nay khởi nghiệp bán thêm mì trộn thui. Chỗ này mì trộn là có topping lạ lùng dữ ta: xá xíu bọc trứng muối?? Anh chủ đem ra mà hết hồn luôn á, lần đầu thấy 😳😳. Tui order 2 phần mì full topping (40k/phần), 1 trà atiso đỏ (18k) và 1 trà dâu tằm (18k) nè 👇🏻👇🏻👇🏻 Phần mì full topping như ảnh có xá xíu trứng muối, trứng lòng đào ngâm tương, nấm, da heo, tóp mỡ và rau cải, kèm chén súp. Ta nói xá xíu trứng muối nó ngon xứt sắccc. Phần thịt xá xíu mềm mềm, đc ướp vị vừa ăn, chuẩn xá xíu Hồng Kông ở trong tô mì trộn lun á 🙄, ăn xá xíu mấy chỗ khác dễ ớn lắm mà ở đây do bọc thêm trứng muối nên bắt miệng hơn hẳn. Trứng muối vị ngậy ngậy, mằn mặn, mà nó dẻo dẻo nha chứ hôn phải cứng cứng như trong bánh trung thu auu. Trứng ngâm tương chưa đc lòng đào lắm mà ngâm tương nhon nhon nên bỏ qua nè 🤧 lần đầu ăn đc chỗ làm ngon á, rõ vị tương, mà nó mằn mặn có mức độ hong lo bị thận đâu :))). Da heo, tóp mỡ chiên giòn mlem mlem. Cắn miếng rau cải rột rột 🤤. Phần mì tươi đc trụng mềm, dai dai vừa ăn, có điều vẫn chưa ưng lắm ở gia vị mì trộn, sau khi cho thêm tương đen + tương ớt thì nó okela hơn hẳn 👏🏻 Chén súp đi kèm mà cũng đậm đà lắm nè chứ hôn phải nhạt toẹt ăn cho có đâu nha. Trà atiso đỏ và trà dâu tằm quá tuyệt vời cho buổi ăn này để kéo lại sự heo thì 😢 Nói chứ trà ô kê lắm, hơi có vị men men ngon phết Anh chị chủ bán dễ thương zui zẻ, có điều không gian quán hơi chật xíu (mà thui thông cảm a/c mới khởi nghiệp từ sinh tố qua mì trộn hen). Quán cũng dễ tìm, trong hẻm nhỏ để ý có bảng hiệu vàng nè nè.",7.0,8.0,9.0,9.0,7.0,Chắc chắn,0,khanh-hoa,all,23/67/,45/
anhchilahinhbongcuanguoikhac_sos,2020-06-02T20:07:00,Vị ngọt không đường!,"Trái cây tô ăn rất chất lượng nha, ngọt thanh rất mát, hôm sau nhất định không đi ăn 1 mình đâu :D",5.0,10.0,10.0,10.0,5.0,None,0,khanh-hoa,all,23/67/,45/
foodee_fd198e6a,2019-09-24T13:31:00,Quán có sinh tố ngon.,"Ghé quán trưa nắng order ly bơ uống vì thèm. Chị chủ xay hiền hiền và vui vẻ. Sinh tố uống thơm và béo. Vị không đậm lắm nên không ngán. Rất ok, sẽ ủng hộ tiếp. Chúc quán sẽ đông khách.",10.0,9.0,9.0,9.0,10.0,None,0,khanh-hoa,all,23/67/,45/
mmi.eun,2020-09-04T16:18:00,CHIẾC BÒ NÉ NGẬP SỐT CHO BỮA SÁNG TRỌN VẸN,"Tui thích ăn bò né mà nó có nước sốt cà chua/sốt thịt nhìu nhìu á, được giới thiệu ăn chỗ này thì cũng ko nghĩ ra món nó đầy ắp sốt muốn tràn bờ đê vậy đâu 😳😳. Ở đây cô chú có bán cả cơm tấm và bánh mì nữa nhen. Tui gọi 2 bò né (40k) 👇🏻 Ấn tượng đầu phải nói nhìn mà ưng vì cô cho sốt trứng nhìu phết, lẫn cả nước sốt thịt và sốt cà chua, lo nó sánh ra ngoài thì phí mất :))). Phần như này đầy đủ 1 trứng thoi nhen, ăn thêm gọi thêm nà. Xịt thêm tương ớt vào, thịt bò đc cắt lát mỏng thấm gia vị vừa ăn, quyện thêm chút ngậy từ sốt trứng 🍳, phê phaaa 🤤. Cơ mà xíu mại ở đây là xíu mại bò thì phải, màu sắc và mùi vị khác với mấy chỗ tui từng ăn. Mng cứ đi thẳng vào đường Đề Pô, cô chú bán vỉa hè đối diện nhà số 50 Đề Pô nhen. Cô chú bán dễ thương lắm, có đứa con trai phụ giúp bố mẹ nó cưng xỉu~~",5.0,8.0,8.0,9.0,5.0,Chắc chắn,0,khanh-hoa,all,77/,45/
