user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
acc.foody4,2013-12-22T01:17:00,Không gian khỏi phải chê,"Không gian rộng rãi và thoáng mát, cùng với sự kết hợp hài hòa giữa các khu vực tại Nhà Hàng dù cho ở bất kỳ vị trí nào cảnh biển Nha Trang vẫn hiện ra trước mắt. Đây được xem là một trong những ưu điểm lớn nhất của Nhà Hàng và cũng là một trong những yếu tố quan trọng cho sự lựa chọn của các bạn. Đến đây, mình được thả hồn về với thiên nhiên, biển cả mênh mông. Ngồi bên bàn tiệc sát bờ biển ngắm hoàn hôn cùng với sóng biển xanh, bãi cát vàng mịn trải dài trên 2km bờ biển, thưởng thức những món ăn đặc sản tươi sống của biển cùng với các bữa tiệc mang phong cách độc đáo Á, Âu như buffet, barbecue,...",8.0,8.0,8.0,8.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/
acc.foody6,2013-12-20T09:55:00,Không gian khỏi phải chê,"Nằm ở vị trí sát biển, cách cầu Trần Phú B 500m. Mình ngồi ở đây có thể thấy toàn bộ Vịnh Nha Trang, đặc biệt về đêm từ đây Quý, Nha Trang hiện ra như một viên ngọc nhiều màu lung linh trên biển. Không gian rộng rãi và thoáng mát, cùng với sự kết hợp hài hòa giữa các khu vực tại Nhà Hàng dù cho ở bất kỳ vị trí nào cảnh biển Nha Trang vẫn hiện ra trước mắt. Thực đơn ở đây rất phong phú, rất nhiều món ăn được chế biến từ hải sản rất ngon. Nơi đây rất thích hợp để các bạn tổ chức tiệc, hội nghị.",8.0,8.0,8.0,8.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/
oanhnguyen183,2013-11-01T11:23:00,Món ăn ở đây thật tuyệt,Hải sản ở đây là số 1 luôn. Tôm mủ ni siêu siêu ngon và tươi rói ah. Giá cũng ok chứ hem quá mắc đâu :D,10.0,8.0,10.0,7.0,10.0,None,0,khanh-hoa,wedding,53/50/54/,40/
kurot_412,2012-11-22T18:07:00,Chỉ được view đẹp còn lại là..........................,"quán nằm ngay ngã 3 của phạm văn đồng và đường nhánh ĐH Nha Trang, quán có vị trí đẹp nhìn ra biển rất ok nhưng ...................... đồ ăn rất dở không ngon, giá mắc chỉ phù hợp cho trung lưu, chất lượng món ăn không xứng với giá tiền, phục vụ cũng hơi tệ nhưng nếu bạn tiếp khách hay đối tác thì đây vẫn là nơi nên lựa chọn bởi vẻ sang trọng của nó còn nếu bạn muốn ăn thì không nên ...quán chỉ được không gian",8.0,2.0,2.0,2.0,8.0,None,1,khanh-hoa,wedding,53/50/54/,40/
foodee_46bae9k2,2023-09-29T19:01:00,Biển sạch sẽ nhiều khung hình đẹp,Biển sạch sẽ nhiều khung hình đẹp,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
foodee_oobju40h,2023-09-29T18:39:00,Hòn Tằm Eco Green Resort,"Biển sạch sẽ, nhiều khung hình đẹp",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
foodee_o6kqqee6,2023-09-29T18:38:00,Hòn Tằm Eco Green Resort,"Biển sạch sẽ, nhiều khung hình đẹp",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
foodee_7g96bou4,2023-09-29T18:38:00,Hòn Tằm Eco Green Resort,Biển sạch sẽ khung cảnh đẹp,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
foodee_oobju40h,2023-09-29T18:36:00,Hòn Tằm Eco Green Resort,"Biển sạch sẽ, nhiều khung hình đẹp",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
foodee_r6lhjdj8,2023-09-29T18:24:00,Hòn Tằm Eco Green Resort,"Biển sạch sẽ, nhiều khung hình đẹp",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
foodee_hkb3b5bg,2023-09-29T18:04:00,Hòn Tằm Eco Green Resort,"Biển sạch sẽ,nhiều khung hình đẹp",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
foodee_vps1qaqe,2023-09-29T18:04:00,Hòn Tằm Eco Green Resort,Bien sach dep khung hinh nhiều anh,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
foodee_av46v3ks,2023-09-29T18:03:00,Hòn Tằm Eco Green Resort,Biển sạch sẽ nhiều khung hình đẹp,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
foodee_vnz2pzawud,2023-09-29T18:00:00,Hòn Tằm Eco Green Resort,Biển sạch sẽ nhiều khung hình đẹp,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
nha.phan,2017-06-22T11:09:00,Hòn Tằm Eco Green Resort,"Quên chụp cảnh không gian, mà nói chung đi ngay kỳ nghỉ lễ nên đông lắm. Biển sạch sẽ, nhiều khung hình đẹp. Buffet cũng nhiều loại đồ ăn tươi, mà không gian ăn không được rộng rãi lắm nên ngồi lâu hơi khó chịu do ám khói.",8.0,7.0,8.0,8.0,9.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
gacungdinh.20177,2017-05-25T10:08:00,Hòn Tằm Eco Green Resort,"Nửa năm rồi mới quay lại đây. Ai nói gì thì nói chứ Hòn tằm là nơi sống áo rất đẹp. Đợt này khách du lịch nhiều,chủ yếu là khách Trung Quốc. Lúc chụp hình kiếm 1 chỗ không có bóng người hơi bị khó luôn nên chỉ có thể chụp xoá phông thôi😂 Buổi trưa ở đây có tiệc bufet, anh hướng dẫn viên rất nhiệt tình nên nói với minh là ưu tiên cho khách Việt đến trước 10p để lo chỗ ngồi và lấy đồ ăn trước. Quả nhiên là nếu đến cùng lúc thì không bao giờ có thể lấy đồ ăn với người trung quốc. Nói chung mình vẫn rất thích đến đây 😘",9.0,8.0,8.0,8.0,9.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
chocola_bi,2016-09-29T18:54:00,Hòn Tằm Eco Green Resort,"Ở đây phải đi phà ra, cũng khá zui. Thấy dân tình sống ảo ở cây cầu thần thánh khu này đẹp quá nên cũng cố đi cho bằng được. Ra thấy hơi thất vọng tí. Ahihi. 10 người thì hết 9 người là Tàu rồi các bạn ạ. Tắm biển ăn uống gì cũng như thánh ý, hết cả hồn. Chơi cái dù bay 700k 1 lượt cự lu ngắn, cảm giác cũng phế lắm. Ngoài ra còn có các trò như đi bộ dưới biển, thuyền cano.... tha hồ mà thử, mà giá cũng trên trời không hà... oaoa",6.0,6.0,6.0,6.0,6.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
ghi3003,2015-11-02T17:01:00,Đẹp,"Khung cảnh đẹp, nhiều trò chơi. Có nhiều trò hấp dẫn như cho cá ăn dưới đại dương. Có điều 4g30 là phải bắt rời khỏi đảo rồi",7.0,7.0,8.0,8.0,8.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
balykem33,2015-09-21T19:58:00,Khu nghĩ dưỡng tuyệt vời,Ở đây có thể nói không có j phải chê cả. mọi thứ đều tuyệt vời. không gian rat tuyệt. mình thích tắm biển nên ngâm nước cả ngày,8.0,8.0,8.0,8.0,8.0,None,1,khanh-hoa,wedding,23/51/50/54/,40/
0903374930,2015-07-01T19:55:00,Nơi lý tưởng cho nghỉ dưỡng.,"Đến thăm nơi này từ giữa tháng 6 nay mới review,đến Nha Trang ra bến tàu tầm 8h sáng sẽ có chuyến đầu tiên chở ra khách ra khu Hòn Tằm rẻot. + Không gian: bãi biển sạch, không khí trong lành, phòng rộng rãi, trang trí mộc mạc, gần gũi với thiên nhiên.Hồ bơi thiệt rộng và nước rất ấm dù buổi sáng sớm + Món ăn, thức uống ngon: buffet sáng hấp dẫn, nước trái cây dưa hấu, chanh dây tươi ngon( kg phải loại đóng hộp như nhg ks khác hay dùng); pizza đế mỏng, cheese dẻo thơm (kg bị dai,khô) canh chua cá bóp vừa ăn, nhiều cá,giá tương xứng với chất lượng. + Phục vụ: nhiệt tình, thân thiện, vui vẻ từ bến tàu, tiếp tân, nhà hàng cho đến nhân viên khu trò chơi. Nói chung sẽ trở lại resort này khi có dịp ra Nha Trang vì khung cảnh thanh bình và nv phục vụ để lại ấn tượng rất tốt.",9.0,8.0,9.0,9.0,9.0,Chắc chắn,0,khanh-hoa,wedding,23/51/50/54/,40/
rosystars,2014-11-30T16:07:00,"Cảnh đẹp tuyệt, thức ăn ngon, không quá mắc","Nhà hàng này thuộc khu resort. Nhà hàng lợp lá dừa thiết kế ngồi rất thoáng mát. Vì ít khách trong khu resort nên nhà hàng hơi vắng khách. Các món ăn mình gọi gồm: -Tôm sú nướng bơ tỏi: thơm mùi bơ tỏi, không hiểu sao một nửa dĩa tôm rất tươi ngon, còn lại thì hơi bở - Ốc đỏ: ăn là lạ, đầu ốc hơi bị dai - Cá mú kho: ăn vừa miệng, ngon - Canh chua cá bớp: Cá tươi, cá bớp ngon hơn cá mú - Bông cải xào: ăn đỡ ngán, nhưng một dĩa hơi bị ít",9.0,8.0,8.0,8.0,8.0,Có thể,0,khanh-hoa,wedding,23/51/50/54/,40/
tuanbido2002,2014-10-17T12:01:00,Nơi vui chơi thoải mái,"Biển xanh sạch , bờ cát trắng trải dài , khu hồ bơi mát lạnh , mùa hè đến đây thì còn gì tuyệt vời nữa. Bạn có thể chơi những trò chơi vận động ở bãi biển với khu vui chơi cảm giác mạnh luôn, khuyên các bạn nào yếu tim thì không nên vào khu này với mấy cái dốc cao để trượt xuống leo lên đã đuối mà trượt xuống thì tim nó ép kinh khủng, mình leo lên 1 lần rồi nghĩ luôn :D . Khu hồ bơi thì có thể nằm nghĩ ngâm nhi ly nước tầm vài tiếng thì có phục vụ múa bụng xem cũng đã con mắt lắm :v . Ở đây có nhiều khu phục vụ cho những nhu cầu riêng như khu tắm biển mastxa riêng , thấy dịch chụp hình chân dung thấy cũng hơi đông. Điểm trừ ở đây khu tắm thay đồ quá dở , phải xếp hàng dài vì ít phòng quá và nó xuống cấp quá.",8.0,7.0,8.0,8.0,8.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
hokhanhtrang1010,2014-09-07T21:50:00,Không thể đẹp hơn nữa.,"Ở đây khung cảnh thật sự rất đẹp , chỉ tốn 10p để ra tới đảo , Hồ bơi ở đây có Hồ từ 1m4 đến 1m6, được thiết kế hợp lí và đẹp vô cùng, ở giữa có 1 quầy bar nhỏ , tất cả Hồ bơi đều có View nhìn thẳng ra biển . 1 biển trời nước . Buffet ở đây ăn cũng khá OK, có vài món nấu hơi nhạt . Nếu có dịp mình sẽ quay lại , vì đẹp quá mà đi sau vụ này về mà mình bị cháu nắng lun.",9.0,7.0,8.0,9.0,9.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
maggiesuzzan,2013-12-31T06:58:00,Merperle - Hòn Tằm Resort,Tuyệt vời như ông giời.,8.0,8.0,8.0,8.0,8.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
pmt_1909,2013-10-30T16:45:00,Không gian qua tuyệt vời,"Ra nha trang ma không làm tour ra đảo là 1 thất bại nặng nề, mình và bx đã cùng funky monkey làm 1 tour rất đáng nhớ, rất vui và thoải mái",8.0,6.0,7.0,8.0,10.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
maggiesuzzan,2013-09-07T09:34:00,Merperle - Hòn Tằm Resort,"Đã chơi canô kéo dù bay ở đây, và ca nô máy, cảm giác mạnh khó tả...",8.0,8.0,7.0,7.0,8.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
kurot_412,2013-08-04T18:43:00,"Đồ ăn không ngon, dịch vụ tạm","Đã từng tới đây nghỉ dưỡng nên đánh giá như sau - resort thì cảnh biển khá ok có xe điện đưa đón đi quanh đảo nên cũng đỡ mỏi chân, mỗi phòng sẽ nằm ở 1 khu bugalow riêng biệt nên rất riêng tư, có điều nhà vệ sinh ở đây khá thoáng nên bạn sẽ phải hít khí trời khi tắm , dịch vụ thì cho 2 sao nhân viên ở đây phục vụ rất tệ tuy nhiên bên spa thì khá ổn Tiếp theo đến đồ ăn ăn sáng thì sẽ ăn buffet sáng với khá nhiều món và cảm nhận là không có gì đặc biệt Ăn đêm thì ăn theo set ăn: cảm nhận đồ ăn ở đây nấu hơi bị lạt, mực không tươi , cơm thì hơi khô may có món cá kho tộ vớt lại chút ít nói chung resort 5 sao nhưng chất lượng khá tệ",7.0,7.0,6.0,8.0,8.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
foodee_yxqvtf32,2023-09-21T16:04:00,Rose Restaurant - Havana Nha Trang Hotel,"Ngon, sang chảnh, tuyệt vời.",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,53/50/54/,40/
foodee_yxqvtf32,2023-09-21T14:14:00,Feast - Sheraton Hotel Nha Trang,"Đồ ăn quá rẻ, hợp vệ sinh, dịch vụ tốt.",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,77/53/50/54/,11/10/
foodee_2mg6fkid2x,2023-09-15T16:02:00,Feast - Sheraton Hotel Nha Trang,"Ngon sang chảnh,tuyệt vời",7.0,7.0,7.0,8.0,8.0,None,0,khanh-hoa,wedding,77/53/50/54/,11/10/
foodee_wx8bf4rz,2021-05-24T17:22:00,Seafood buffet,"Mình được bạn giới thiệu dùng buffet ở đây, lần đầu dùng thử thì chỉ biết nói là tuyệt vời, ngoài hải sản ra còn có các quầy khác như Ấn Độ, thịt nướng, mì ý, pizza....còn quầy bánh ngọt thì xuất sắc 💯 điểm ạ. Bánh trang trí bắt mắt, nhiều loại đa dạng. Bia rượu thì uống k giới hạn nên với giá đó thì mình thấy k quá mắc đâu ạ. Mọi người ghé Nha Trang có cơ hội thì ghé nhà hàng Feast dùng thử nhé☺️",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,77/53/50/54/,11/10/
myduyen20041996,2021-05-24T17:17:00,Ăn tối tại Feast,"Một buổi tối đúng nghĩa... Hải sản tươi ngon, tôm cua mực hày sò có đủ...Có shushi sashimi nữa.. Nói chung ngoài hải sản ra còn nhiều món khác nữa.. Rất phong phú đa dạng.. Mình đặc biệt thích quầy bánh ngọt ở đây.. Trời ơi.. Mê li luôn ... À ngoài ra ng lớn còn được nửa con tôm hùm nè, uống thoả thích bia nướd ngọt nữa.. Nói chung là tuyệt vời... Nhân viên thân thiện dễ gần",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,77/53/50/54/,11/10/
quyhale,2021-05-24T16:01:00,Buffet hải sản rất ok!,"Mình có dịp đi ăn thử buffet hải sản ở đây, ban đầu cứ tưởng chỉ có hải sản nhưng thật ra các thể loại thịt nào cũng có hết. Hải sản tươi, mình ăn khá là nhiều hàu nướng và vẹm nướng vì ngon quá! Đồ ăn nhìn chung khá ngon, đa dạng, có cả 1 quầy tráng miệng đủ thứ loại bánh ngọt và trái cây. À mình còn thích được uống rượu vang không giới hạn nữa nè! Nhân viên ở đây thì da best rồi, vừa dễ thương vừa chuyên nghiệp. Có dịp sẽ quay lại!",9.0,9.0,10.0,10.0,8.0,None,0,khanh-hoa,wedding,77/53/50/54/,11/10/
limike363,2018-08-18T00:54:00,Feast Seafood Buffet is a Scam!!!,"I went here today with my wife for the seafood buffet. I should have left since the place is almost empty. It was a horrible experience with nothing much to eat that cost $37 USD per person. For a fivestar hotel, this seems like a scam. Expensive buffet with only a few food selection. The seafood section was horrible. The steamed crabs were mostly shell that barely have any crab meat inside and they smell horrible. I warn everybody!!! Do not come to Sheraton Hotel for the Feast Buffet. What a Scam!!! Nothing to eat that cost $37 USD per person!!!! AGAIN FEAST SEAFOOD BUFFET IN SHERATON NHA TRANG IS A SCAM!!!!",5.0,1.0,1.0,2.0,5.0,Không,0,khanh-hoa,wedding,77/53/50/54/,11/10/
SignorTN,2018-04-07T22:59:00,Not recommended,"Mở đầu phán luôn ko thích chỗ này, không gian nhìn chán, chắc do xây lâu rồi, phục vụ thì quá chậm, như hình bên dưới mình ăn quá trời dĩa bỏ cả đống ra đó mà k thấy nv tới dọn. Về đồ ăn thì chỉ ở mức tạm đc, món nào cũng tàn tàn ko ngon cũng k dở, món đc nhất chắc chỉ có tôm tươi nướng và cái quầy hải sản nướng ở góc trong cùng. Bánh mì quá chán, ko biết dùng nguyên liệu j để chế biến mà tệ quá, thua xa cả mấy cái resort ngoài NT. Nước tương chấm sashimi cũng dùng loại nào mà ngọt ngọt k biết, wtf :)). Món hàu sống ăn hơi có cảm giác nhợn ... Túm lại là thất vọng với Sheraton NT và k hẹn ngày gặp lại ở nhà hàng Feast nữa. Qua Inter hoặc Mia, Anam dùng buffet chất lượng hơn nhiều.",10.0,6.0,4.0,4.0,5.0,Không,1,khanh-hoa,wedding,77/53/50/54/,11/10/
lehanhthuan123,2017-05-02T12:57:00,Ngon ❤️❤️❤️,Ngon không sao tả được luôn ạ ! View nằm ngay đường biển đẹp miễn bàn ! Chất lượng đồ ăn + thức uống không chê vào đâu được ! Lịch sự + phục vụ tốt lắm luôn á !!! 😊 Giá cả thì có lẽ phù hợp với chất lượng nhưng mà bởi v nên ko phải lúc nào cũng đi ăn được ! 😭 Yêu Sheraton ❤️,10.0,7.0,10.0,10.0,10.0,None,1,khanh-hoa,wedding,77/53/50/54/,11/10/
aimy_0803,2016-09-19T21:00:00,Feast - Sheraton Hotel Nha Trang,"Buffet ở Sheraton tất nhiên rất là ngon, chất lượng và sang chảnh. Không gian rộng rãi, mát, được bài trí sang trọng tinh tế và tạo cảm giác cao cấp. Đồ ăn vừa ngon mắt và lại rất ngon miệng nữa. Nhân viên phục vụ chuyên nghiệp, lịch sự với khách. Các loại món ăn nấu chiên xào có sử dụng nhiệt được giữ nóng liên tục không bị nguội, còn các loại món ăn lạnh, tươi sống như hải sản đồ sống rau kem chè đông sương..được giữ lạnh trên đá. Không có gì để chê, giá buffet ở đây có thể nói là mắc nhất nhì ở Nha Trang nhưng ăn rất xứng đáng.",9.0,8.0,9.0,9.0,9.0,None,0,khanh-hoa,wedding,77/53/50/54/,11/10/
thuytien140797,2016-06-14T23:14:00,Feast - Sheraton Hotel Nha Trang,"Sheraton được cái mặt bằng rất thuận lợi, nằm ngay đường biển, rất thu hút khách du lịch trong và ngoài nước. Là một khách sạn sang trọng bậc nhất Nha Trang nên tất tần tật mọi thứ từ phục vụ, giá cả, chất lượng, không gian,...thì cũng sang trọng không kém. Nhiều đồ ăn tươi ngon cho mọi người lựa chọn. đa số đến Nha Trang thì hầu hết khách chọn hải sản làm món chính và hải sản ở đây được chế biến đặc biệt lắm.",9.0,6.0,9.0,9.0,9.0,None,0,khanh-hoa,wedding,77/53/50/54/,11/10/
foodee_wuy5r71w,2023-09-16T10:15:00,Angella Restaurant - Tiệc Cưới,"Khu du lịch được thiết kế đẹp , hiện đại, sang trọng và tiện nghi, đồ ăn đa dạng và phục vụ nhiệt tình",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,53/50/54/,40/
tran.kimyen1211,2017-04-08T20:45:00,Tệ,Hôm 8/4 tôi di ăn tiệc cưới khi vừa tới nơi vừa dựng se tắc máy se nhân viên dả quác nạt với tôi mong khách sạn chấn chỉnh lại nhân viên,5.0,5.0,1.0,1.0,5.0,None,0,khanh-hoa,wedding,53/50/54/,40/
vitiennguyen187,2017-03-15T16:55:00,Nhà hàng tiệc cưới,"- Nhà hàng này nằm ngay mặt đường Trần Hưng Đạo, sát bên coffee Viễn Đông nên cũng rất dễ tìm - Không gian nhà hàng cực rộng với ba sảnh để đãi tiệc cưới, ngoài dùng đễ tổ chức tiệc cưới thì còn tổ chức hội nghị, hoặc ăn uống bình thường cũng vẫn được - Phục vụ nhanh nhẹn, lên món cũng khá nhanh, ăn hết món này thì phục vụ bưng xuống liền để dọn món khác lên. - Tuy không gian nhà hàng rộng nhưng không có chỗ để xe phải qua bên phía đối diện gởi xe rồi đi bộ qua bên nhà hàng. - Đồ ăn thì tùy món mình đặt mà mức độ ngon hay dở khác nhau",8.0,6.0,7.0,6.0,7.0,Có thể,0,khanh-hoa,wedding,53/50/54/,40/
0915001585,2016-07-18T15:07:00,Angella Restaurant - Tiệc Cưới,"Mình vừa tổ chức tiệc cưới ở đây,nói chung là ổn. Chỉ có điểm trừ là ít khuyến mãi,số lượng bàn càng nhiều thì càng tốt. Khuyến mãi váy cưới nhưng ngắm mãi chả được cái nào, ko thuê thì cũng chẳng được quy đổi qua dịch vụ khác.không có khuyến mãi phòng tân hôn. Còn lại thức ăn và phục vụ tốt",8.0,8.0,7.0,5.0,8.0,None,1,khanh-hoa,wedding,53/50/54/,40/
phuongngan3006,2016-07-05T10:24:00,Buffet Nhà hàng Angella,"Mình ăn buffet sáng nhé. Điểm cộng : Không gian thoáng chỗ ngồi rộng rãi đủ cho 8-9 người 1 bàn. Đồ ăn đa dạng, nhiều. Có nước cam, ổi, cafe, đậu nành, sữa tươi. Món ăn có bánh tai vạt, bánh bèo, hỏi, nơi, cơm chiên, gà chiên tẩm bột, ... Tráng miệng có dưa hấu, táo, đông sương, yaourt. Điểm trừ : Nhiều đồ ăn nhưng dở, dai. Mình ăn bánh tai vạt thấy dai và hơi cứng. Tráng miệng đông sương bị ngọt quá. Đậy là một số nhận xét của mình thôi. #buffet",8.0,8.0,7.0,5.0,8.0,Không,0,khanh-hoa,wedding,53/50/54/,40/
paradise_kiss545,2015-11-27T22:08:00,Angella Restaurant,"Nhà hàng tiệc cưới sảnh đẹp, có nhiều món ăn ngon, nhất là món gà ôm xôi chiên giòn, nhân viên phục vụ chuyên nghiệp. Có nhiều siêu xe đi đón dâu, limo trắng , lexus mui trần, mec S63.",8.0,8.0,7.0,5.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/
kurot_412,2012-12-04T01:20:00,Chuyên làm tiệc cưới là chính,"Ở đây chỉ chuyên tổ chức tiệc cưới mà thôi, cảm nhận thì ở đây là nơi tổ chức tiệc cưới khá ok ở nha trang, có 3 khu để tổ chức 3 đám cưới khác nhau, về đồ ăn trong đây thì ăn cũng tạm được nhưng có một vài món và thông thường nhất là các món lẩu ăn không ngon lắm , ở đây được khai vị có súp ngon ăn đậm đà, giá tổ chức ở đây cũng khá khá thuộc hàng trung cấp , đặc biệt ở đây còn có xe limo để đón dâu ........... 1 địa điểm lý tưởng để tổ chức tiệc nếu bỏ qua vài khuyết điểm nhỏ ở món ăn",8.0,8.0,7.0,5.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/
matsukurakaito,2019-10-06T19:27:00,Ngon...,"Thích món miến xào cua ở đây mà quên chụp hình mất tiêu!!! Món ăn nhìn chung ngon, phục vụ ok, giá cũng ổn.",5.0,7.0,8.0,8.0,8.0,Chắc chắn,0,khanh-hoa,wedding,53/50/54/,40/
kitten.sakura.1512,2016-02-29T17:32:00,Món ăn ngon!,"Ngoài nhà hàng Lạc Cảnh thì nhà mình cũng hay tụ tập ăn uống ở đây. Tuy giá cả cao thật nhưng mà món nào cũng ngon và vừa miệng nên ko có gì để bàn. Nhân viên phục vụ nhanh nhẹn, nhiệt tình. Món mình thích ăn nhất là ếch chiên bơ và bò lúc lắc, làm rất vừa miệng. Món ốc len xào dừa cũng rất ngon, nước ngọt lịm à :D Khu nhà vệ sinh sạch sẽ. Quán rộng rãi và ko ồn lắm vì đa số là các gia đình đi ở đây nhiều. Rất ok!",8.0,7.0,9.0,8.0,8.0,None,1,khanh-hoa,wedding,53/50/54/,40/
levuphuonguyendn,2015-09-30T17:22:00,Món ăn ở đây ngon,"Ở đây là quán ăn thuộc dạng gia đình nên không gian cũng yên tĩnh chứ không quá ồn ào. Đồ ăn ở đây chế biến khá ngon, ai tụ tập gia đình cuối tuần ở đây thì phải gọi là số dzách. Ở đây có món mực cơm chiên nước mắm khá ngon, ngoài ra có món gà nướng nữa con ăn cũng ổn.",6.0,6.0,6.0,6.0,6.0,None,1,khanh-hoa,wedding,53/50/54/,40/
Cotton.Candy,2019-05-17T23:22:00,Cây Me Phú An,"Món ăn ngon, giá hơi cao tí, phụ vụ tạm được. Gỏi sứa ngon lắm. Gỏi cá mai nước chấm dở. Tôm cháy tỏi quá ngon, nướng thấm vào bên trong thịt.",10.0,6.0,8.0,8.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
nguyenthanhlong276,2015-09-24T13:57:00,"Món ăn khá, giá hơi cao","Quán có menu rất phong phú và đa dạng nhưng đến thành phố biển thì phải ""măm"" cho bằng được hải sản. Tuy nhiên, hải sản ở đây thực sự không được rẻ, thậm chí giá còn cao không thua gì các quán ở Sài Gòn. Không gian quán nhìn chung thì rộng, nhân viên phục vụ cũng có người này người kia, người thi vui tính, người thì mặt nghiêm trọng hằm hằm... -> cái này mình nghe mấy anh lái taxi chuyên chở khách cho quán giải thích rằng có một số nhân viên mới thái độ không được vui vẻ lắm. Hôm đó mình ăn khá nhiều món bao gồm tu hài, sò huyết, cầu gai nướng mỡ hành và cá đuối nướng muối ớt. Câu gai siêu mập, siêu béo ăn cực thích luôn, mấy món còn lại thì thường thường. Tuy nhiên, hôm đó tâm trạng của bếp chắc có vấn đề gì, mình order cá đuối nướng muối ớt thì họ nướng mọi ăn rất dở. Sau mình yêu cầu nướng lại thì họ bỏ ớt vào nước mà tẩm cả nhiều loại ớt xanh đỏ gì đó tới mức cay quá không ăn được. Chị đi chung với mình complain quá trời. Tuy nhiên, quán có thái độ xử lý tốt, chủ quán xin lỗi và không tính tiền món này. Hụt ăn món cá đuối nhưng cũng hài lòng vì thái độ của quán. Nhìn chung, quán ăn ok nhưng giá cả thực sự hơi cao so với lúc trước mình đi họ bán bình dân lắm, rồi nâng cấp lên giờ bán mắc quá. Mọi người có thể tham khảo thêm menu. cayme #nhatrang",8.0,6.0,7.0,7.0,7.0,Có thể,0,khanh-hoa,wedding,53/50/54/,40/11/10/
deptraiketao_xautraikemamay,2014-11-28T22:09:00,Không gian khỏi phải chê,"Nhà hàng Cây Me Nha Trang được biết đến bởi phong cách ẩm thực hải sản đặc trưng ngay tại trung tâm thành phố biển Nha Trang. Với những món hải sản tươi sống, không gian rộng rãi, quý khách sẽ được tận hưởng không khí thoáng mát, gió thiên nhiên lồng lộng dưới tàn cây me cổ thụ hàng trăm năm tuổi.",9.0,9.0,9.0,8.0,8.0,Chắc chắn,0,khanh-hoa,wedding,53/50/54/,40/11/10/
chilamjerryntom,2017-08-23T20:50:00,Nhà Hàng Đập Nước - Tiệc Cưới & Hội Nghị,"Nhà mình rất hay đến nh này. Món ăn ngon, nhân viên nhiệt tình, giá cả ok.",9.0,9.0,9.0,8.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
