user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
punny_luv_pea_wookie,2017-07-20T22:36:00,Buffet ngon,"Nay được người quen làm việc ở đây dắt đi nên giảm giá vé buffet xuống còn có 200k à. Đầy đủ các món như cơm, mì, thịt, lẩu, và tráng miệng như trái cây, kem, chè, còn có các loại bánh mì phết bơ nữa. Món nào cũng ngon cả, đặc biệt có cả máy nướng bánh mì cho tan bơ vào bánh nữa cơ, chè thì mình thích chè bánh lọc và chè bắp ở đây nè, còn kem ở đây thì chocolate và mint là ngon nhất. Còn có chả, gỏi cuốn, súp kèm các nước dùng phù hợp nữa. Có rất nhiều sự lựa chọn cho mọi người luôn, món lẩu tụi mình ăn cuối cùng thì có bún, thịt cá, rau, muốn ăn gì thì bỏ vào. Nhân viên phục vụ rất tận tình, quan sát xem bọn mình thiếu gì cần gì là bổ sung ngay. Rất chuyên nghiệp!",10.0,7.0,8.0,10.0,8.0,Không,1,khanh-hoa,all,48/,43/38/41/49/
hien.tranhao,2017-05-16T20:02:00,Tệ dở,"Mình từ SG vào, ăn thử central international & seafood buffet tối do có offer với table now và kết quả là dở tệ. Đồ ăn để tủ lạnh, không tươi, xử lý dở. Nhân viên hơi tệ và không nhiệt tình. Và dĩ nhiên dẫn đến giá cũng mắc, rất mắc so với những gì mình đã ăn. Cảm giác chỉ là ăn cho đủ 312k++ (sau khi giảm 20%).",7.0,1.0,1.0,2.0,6.0,Không,0,khanh-hoa,all,48/,43/38/41/49/
lehanhthuan123,2017-05-02T13:47:00,Central Restaurant - Liberty Central Nha Trang Hotel,Em ăn Buffet và ăn sáng gia đình ! Chất lượng đồ ăn + nước uống tốt ạ ! Giá cả cũng giống với buffet nơi khác ! Có điều là ít món hơn ở những nơi khác ! Phục vụ nhanh ! Không gian thoáng mát + lịch sự !,8.0,8.0,8.0,8.0,9.0,None,0,khanh-hoa,all,48/,43/38/41/49/
uyenlinh2305,2017-03-14T14:37:00,Central Restaurant - Liberty Central Nha Trang Hotel,"Mình ăn buffet sáng đồng giá 79k tại Liberty, chỗ ngồi khá rộng rãi nhưng mình lại không thích dạng bàn tròn, muốn có chỗ ngồi đẹp phải đặt trước mới được. Món ăn cỡ khoảng 10 món, nước uống thì chỉ là các món đơn giản như cafe, nước chanh,... Chất lượng món ăn cũng okie (y)",9.0,8.0,7.0,7.0,7.0,None,0,khanh-hoa,all,48/,43/38/41/49/
thuytien140797,2017-02-20T17:15:00,Central Restaurant - Liberty Central Nha Trang Hotel,"Đây là lần đầu tiên mình đến quán uống cf sáng. Quán này nằm khu phố Tây cũng rất dễ tìm. Mình đi cùng 1 người bạn đến kêu 2 ly nước là Blueberry Yourt Frappe và Rapsberry. Giá chỉ có 35k/ ly. Ly được trang trí bắt mắt, màu lên tươi rất ưng, uống đậm đà mùi việt quất, không quá chua và rất hài hò với mùi sữa, chất lượng, thơm và ngon. Ở một nhà hàng sang trọng như vậy nhưng giá khá rẻ và không gian trang trí cây cảnh trong nhà nhìn mát mắt, sáng sủa, nhân viên lịch sự và dễ thương.",8.0,8.0,8.0,7.0,8.0,None,0,khanh-hoa,all,48/,43/38/41/49/
thuytien140797,2017-01-07T12:44:00,Central Restaurant - Liberty Central Nha Trang Hotel,"Mình được mời đi dự tiệc cưới ở nhà hàng này. 1 nhà hàng đầy sang trọng, trang trí theo phong cánh Tây hiện đại khác biệt với các loại nhà hàng thông thường. 1 cái khác lạ nữa là có người phục vụ riêng ở từng bàn không cần tự gắp đồ ăn nhé. ( hay còn gọi là phục vụ tận răng luôn á kaka) Món ăn nào cũng được trang trí rất bài bản, bắt mắt và đi cùng là chất lượng. Giữa buổi tiệc có đàn violon đánh nhẹ nhàng chứ không hát hò ồn ào. Rất ưng kiểu nhà hàng như này. !!",8.0,7.0,9.0,9.0,8.0,None,0,khanh-hoa,all,48/,43/38/41/49/
maiuyenphuong1994,2016-10-13T20:21:00,Very good.,"Chiều nay tham dự hội nghị cùng mấy anh chị cơ quan tổ chức ở lầu 1 khách sạn Liberty. Nhìn từ bên ngoài là thấy khách sạn to đùng, hoành tráng rồi. Vô trông phải nói là sướng con mắt luôn, quá đẹp, quá sang trọng. Không gian rộng lớn, thoáng đãng, thiết kế đẹp mắt, từ đây nhìn qua được mấy tòa nhà xung quanh, thích lắm á. Dự hội nghị xong tổ chức tiệc. Đồ ăn ở đây ngon, rất vừa miệng, thực đơn của mình ăn gồm có bánh mì pate gà, thịt nguội cuộn rau củ, súp hải sản biển, chả gà Liberty, bò úc phile, khoai tây nghiền, kem flan. Mấy anh nhân viên rất nhiệt tình, thấy khách ăn hết là tới gắp đồ ăn, rót nước, dọn dao, muỗng, dĩa,... Giá hơi cao nhưng chất lượng quá tuyệt vời. Nếu có dịp mình sẽ quay lại đây nữa.",9.0,8.0,9.0,9.0,9.0,Có thể,0,khanh-hoa,all,48/,43/38/41/49/
voly253,2016-06-18T00:59:00,Buffet Restaurant - Liberty Central Nha Trang Hotel,"Không gian sang trọng, giá buffe rẻ , món ăn chưa đa dạng nhưng được cái ngon. Mình thích dessert ở đây. Rất ngon",8.0,4.0,6.0,5.0,7.0,None,1,khanh-hoa,all,48/,43/38/41/49/
thuytien140797,2016-06-07T21:31:00,Buffet Restaurant - Liberty Central Nha Trang Hotel,"Với không gian vô cùng sang trọng và quý phái như này thì điểm 10 cho không gian. Quán yên tĩnh, phù hợp với các gia đình đi ăn trưa hay tối. Về chất lượng đồ ăn thì ngon, có một số món hơi nhạt, có rất nhiều món trong menu để mọi người lựa chọn. Là một nhà hàng sang trọng như thế này mình ngỡ sẽ mắc lắm nhưng ăn xong tính tiền thì hơi bất ngờ. Cách phục vụ chuyên nghiệp và nhanh nhẹn.",8.0,7.0,8.0,9.0,8.0,None,1,khanh-hoa,all,48/,43/38/41/49/
Hg15,2016-05-13T22:39:00,Buffet Restaurant - Liberty Central Nha Trang Hotel,"Buổi trưa đến đây ăn cùng gia đình đồ ăn rất ngon, khách cũng không đông lắm, decor cũng khá sang trọng, đồ ăn chưa phong phú lắm nhưng món nào cũng khác chất lượng Nói chung với giá tiền khá rẻ như thế này thì rất hợp lý để trải nghiệm một không gian tuyệt như vậy",10.0,7.0,7.0,8.0,8.0,Có thể,0,khanh-hoa,all,48/,43/38/41/49/
thuytien140797,2016-05-07T10:39:00,Buffet Restaurant - Liberty Central Nha Trang Hotel,"Mình đến đây cùng với gia đình vào cuối tuần. Quán cũng không đông lắm, không ồn ào, mình rất thích không gian quán ở đây. Đồ ăn ở đây cũng ngon và hợp khẩu vị nhà mình. Giá cả thì mình thấy rẻ lắm so với những quán nằm gần đường biển thế này. Cách phục vụ thân thiện, vui vẻ, nhanh nhẹn.",8.0,8.0,8.0,8.0,8.0,None,0,khanh-hoa,all,48/,43/38/41/49/
thuytien140797,2016-04-27T21:40:00,Buffet Restaurant - Liberty Central Nha Trang Hotel,"Đây là quán mình thấy rất sang trọng và thoáng mát!! Đồ ăn mình thấy ngon và vừa miệng. Phục vụ nhanh nhẹn và chuyên nghiệp. Ăn cũng không đến nỗi mắc lắm, vừa túi tiền với một nhà hàng!",7.0,7.0,8.0,8.0,8.0,None,0,khanh-hoa,all,48/,43/38/41/49/
letruongcsus,2016-04-13T12:04:00,Central Restaurant - Liberty Central Nha Trang Hotel,"Thức ăn ok. Ko đến nỗi nào, cũng không đến nỗi thật ngon. Mình vào gần 9:00 giờ tối nên ngồi 30 phút là phải xong, vì quán đóng cửa. Đồ tươi hải sản cũng ngon, nhưng vì hnay ăn trên đảo nhìu quá nên ko ăn thêm đc nữa. Giá thì 310k nên xem như cũng đc. Không quá cao nhưng cũng ko quá rẻ.",5.0,5.0,5.0,5.0,5.0,Chắc chắn,0,khanh-hoa,all,48/,43/38/41/49/
le.bella31,2016-01-07T13:28:00,"Món ăn hợp khẩu vị, giá tốt","Nhiều món ăn ngon để lựa chọn, ăn buffet hải sản mà giá đang được ưu đãi 30% còn có 315.000đ/ 1 người ngoài ra còn được dùng bia với nước miễn phí nữa. Mình rất thích món sushi với kem ở đây. buffetnhatrang",10.0,10.0,10.0,9.0,9.0,Chắc chắn,0,khanh-hoa,all,48/,43/38/41/49/
joonny1191,2016-01-04T08:53:00,Giá cả và chất lượng rất ok,"Đồ ăn ngon, với giá cả rất hợp lý, tôi thích nhất là không gian yên tĩnh ở đây. Nhưng thái độ phục vụ của nhân viên cần nhiệt tình hơn nữa. buffetnhatrang",8.0,9.0,9.0,8.0,8.0,Chắc chắn,0,khanh-hoa,all,48/,43/38/41/49/
junghak1194,2015-12-21T14:09:00,"Giá cả hợp lý, món ăn ngon","Dẫn gia đình đi ăn và mọi người rất hài lòng. Buffet hải sản ở đây phong phú và được chế biến rất ngon. Đi với gia đình ngày chủ nhật mà đang được discount 40%, giá 270.000đ là quá rẻ luôn. buffetlibertycentralnhatrang bestbuffetinnhatrang",8.0,9.0,8.0,9.0,8.0,None,0,khanh-hoa,all,48/,43/38/41/49/
jusy1192,2015-12-21T13:58:00,Món ăn khỏi phải chê,"Đồ ăn hải sản nhiều và rất ngon, sushi cũng tuyệt nữa. Mấy đứa em nhà mình khoái nhất quầy kem Đức 6 vị. buffetnhatrang buffetlibertycentralnhatrang",8.0,9.0,9.0,8.0,8.0,None,0,khanh-hoa,all,48/,43/38/41/49/
jusy1192,2015-12-21T13:50:00,Nhà hàng rất sang trọng,"Không gian rất sang trọng, sạch sẽ. Gia đình mình ai cũng hài lòng với món ăn ở đây. Thích nhất hải sản, rất là tươi. Noel này sẽ rủ bạn tới đây tiếp. bestbuffetinnhatrang libertycentralnhatrang",9.0,9.0,8.0,8.0,8.0,None,0,khanh-hoa,all,48/,43/38/41/49/
libertycentralnhatrang,2015-12-20T23:08:00,Món ăn ở đây rất ngon,"Quay lại đây lần thứ 2 rồi và vẫn rất thích, đồ ăn ngon, nhiều món, không gian sang trọng và giá tiền cũng ok nữa. buffetnhatrang bestbuffet buffetlibertycentralnhatrang",9.0,10.0,10.0,9.0,8.0,Chắc chắn,0,khanh-hoa,all,48/,43/38/41/49/
libertycentralnhatrang,2015-12-18T15:34:00,Món ăn rất ngon và hấp dẫn,"Mình đến đây ăn cùng gia đình và rất thích. Thức ăn tươi ngon, đa dạng không gian sang trọng, yên tĩnh, giá cả cũng phải chăng. Chắc chắn lần sau sẽ dẫn mấy đứa bạn Sài Gòn ra chơi đi ăn chỗ này. buffetnhatrang bestbuffet buffetlibertycentralnhatrang",9.0,8.0,8.0,9.0,9.0,None,0,khanh-hoa,all,48/,43/38/41/49/
foodee_4o78wwcu,2022-08-14T15:07:00,????,Cho mình hỏi quá bây giờ dời về địa chỉ nào ạ,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,all,77/,45/
linhpham6231,2020-08-05T14:22:00,Bò Né***,"Ăn thấy ngon bình thường chứ không phải ngon quá nhen. Nước sốt ngon, bò mềm, không dai. 1 phần 1 ổ bánh mì ăn khá no. Buổi tối quán đông khách nhưng làm ra rất nhanh, không phải chờ đợi lâu là điều mình thích. Không gian rộng rãi có nhiều bàn nhiều chỗ. Phục vụ ok.",9.0,8.0,8.0,8.0,8.0,None,1,khanh-hoa,all,77/,45/
funny_hahla,2020-08-04T21:32:00,Nên thử nha!,"Lần nào vào NT cũng ghé đây ăn ít nhất 1 lần. Sốt ngon ngậy. Nếu bạn ở ks gần đó thì nên đi bộ nha, vì quán trong ngõ nên ít chỗ để xe lắm.",8.0,8.0,8.0,8.0,7.0,None,0,khanh-hoa,all,77/,45/
phuongukh,2017-09-08T16:11:00,Ngon và hấp dẫn quá,"Một địa chỉ quen thuộc của vợ chồng mình mỗi lần muốn ăn bò né. Ngoài nhược điểm duy nhất là đường chật nên chỗ để xe hơi hạn chế thì những thứ còn lại rất ok. Vợ chồng mình đi 2 người, thường gọi 2 phần bò né, 3 ổ mỳ và 1 chai pepsi/coca. Gọi quen nên gọi hẳn 1 lần, khỏi phải đi ra ngoài gọi thêm nên vấn đề phục vụ cảm thấy không có điều gì khó chịu cả. Đồ ăn nóng hổi mà không phải đợi chờ quá lâu. Sẽ tiếp tục là địa chỉ quen thuộc :x",7.0,7.0,9.0,8.0,6.0,None,0,khanh-hoa,all,77/,45/
qunhnh5144,2017-04-29T17:32:00,"Đồ ăn ok, phục vụ bình thường",Đồ ăn đối với mình thì hơi ngọt Còn cách phục vụ ko tốt vì có 1 nhà riêng nhưng ko có ai túc trực. Muốn gọi thêm hay order đồ ăn cũng phải tự chạy ra ngoài la lên order. Lúc order thì phục vụ ko để tâm nên lấy sai,6.0,6.0,7.0,3.0,3.0,None,0,khanh-hoa,all,77/,45/
thuytien140797,2017-03-29T22:48:00,Bò Né Hùng Vương,"Mình có ghé đến quán này ăn tối. Quán nằm trong hẻm đường Hùng Vương, có để bảng hiệu nhưng phải chú ý 1 chút, mình đi vượt qua 1 đoạn phải đi lại 1 đoạn xa vì đường này 1 chiều. Mình đến kêu 2 phần bò né. Giá là 40k/ phần. Ăn thấy ngon bình thường chứ không phải ngon quá nhen. Nước sốt ngon, bò mềm, không dai. 1 phần 1 ổ bánh mì ăn khá no. Buổi tối quán đông khách nhưng làm ra rất nhanh, không phải chờ đợi lâu là điều mình thích. Không gian rộng rãi có nhiều bàn nhiều chỗ. Phục vụ ok.",6.0,6.0,7.0,7.0,7.0,None,0,khanh-hoa,all,77/,45/
hongtrn0792,2017-03-02T07:26:00,Quán vỉa hè 😃,"Mình đi ăn bò nè ở đường Hùng Vương, nhưng mà quán nằm ở trong hẻm, đi vô một xíu là thấy thôi 😂 Ăn khá là ngon ❤️",8.0,10.0,10.0,8.0,8.0,Chắc chắn,0,khanh-hoa,all,77/,45/
andree,2017-01-20T22:08:00,Bò né,"- Bò né Hùng Vương nằm trong hẻm, nếu là khách du lịch thì có vẻ hơi khó tìm nhưng với người Nha Trang thì quá quen thuộc - Đây là một địa điểm mình thấy giá cả hợp lí mà , bò né cũng ngon hơn những chỗ khác nhiều. Nước sốt cực ngon 😚😚lunnn. - Không gian thì quán này có 2 cái nhà và 1 cái ăn ở ngoài trời, trong nhà thì mình thấy hơi ngột ngạt 1 tí xíu, còn không gian ngoài trời thì khỏi phải chê ))). - Ở đây cũng có bò né đặc biệt nữa nếu bạn nào muốn thoát khỏi vẻ truyền thống :)). - Menu thì k được đa dạng bằng những quán khác .",2.0,8.0,10.0,7.0,5.0,None,0,khanh-hoa,all,77/,45/
nana.pn25,2016-12-27T12:12:00,Bò Né Hùng Vương,"Ở Đà Nẵng mình chỉ đi ăn bò né vào buổi sáng, nói thật chưa bao giờ đi ăn vào buổi tối như thế này. Tới Nha Trang được mấy đứa e dẫn đi ăn bò né nói khác Đà Nẵng lắm nên cũng tò mò đi ăn thử xem sao. Cảm nhân đầu tiên là quán rất sạch sẽ, và hình như ở Nha Trang mọi người hay ăn sốt bơ trứng ( không biết ở Nha Trang ngừoi ta gọi là gì) ở đây người ta không ăn kèm nước súp như ở Đà Nẵng. Người ra ăn với sốt tương cà chua. Kèm theo dĩa rau củ dầm chua ngọt rất ngon ăn kèm bò né không bị ngán chút nào. Conf banh mỳ ở đây là bánh mỳ rổnh ruột nên nhìn to hơn Đà Nẵng chứ không chât lượng lắm",7.0,8.0,8.0,7.0,10.0,None,0,khanh-hoa,all,77/,45/
pillyconnit,2016-12-14T13:34:00,Bò né hùng vương,"Buổi tối có ghé vào đây ăn tối, quán nằm trong hẻm nhưng có biển hiệu bò né ở ngoài nên cũng dễ tìm. Kêu 2 phần bò né 35k/ phần, do trời mưa nên k để bàn bên ngoài phải ngồi bên trong nhà, làm món nhanh mới gọi là có ngay. nước bò hôm nay ăn vị hơi ngọt ngọt xíu nhưng vẫn ngon, thịt bò nhiều mềm mềm dai dai ngon. Buổi tối quán đông khách mà không để bàn bên ngoài đông xíu là hết bàn ngay. Phục vụ nhanh, sẽ tiếp tục ủng hộ quán.",7.0,7.0,7.0,7.0,7.0,None,0,khanh-hoa,all,77/,45/
thuytien140797,2016-11-09T23:49:00,Bò Né Hùng Vương,"Mình có ghé quán này ăn tối với bạn của mình. Quán nằm trong hẻm đường Hùng Vương, đây là đường 1 chiều mà quán lại nằm trong hẻm nên để ý 1 chút thì mới thấy nhé. Mình kêu 2 phần bò né, vừa ngồi xuống ghế là có ngay để ăn rồi. Quá nhanh gọn lẹ luôn ý. Bò né ở đây ăn cũng bình thường không quá đặc sắc, bò làm mềm, nước sốt hơi lạt, thêm xì dầu với tương ớt vô thì vừa ăn. Quán có không gian rộng rãi thoải mái, có nhiều gian, có cả trong nhà và ngoài trời. Phục vụ nhanh nhẹn.",5.0,7.0,6.0,7.0,7.0,None,0,khanh-hoa,all,77/,45/
phamcongtri.51ktts,2016-07-13T17:17:00,Bò Né Hùng Vương,"Xin lỗi cho phép mình được nói thẳng. Mình đọc bình luận của các bạn nên mình đi ăn thử 1 phần đặc biệt và đây là cảm nhận của mình. ( mình ăn vào tháng 6 năm 2016 nhá). Có the trước đó quán làm rất ngon nhưng lúc mình tới ăn thì thịt bò ướp không được đậm đà cho lắm. Nước sốt nhạt. Mình thích ăn rau nhưng rau ( gồm xà lách, củ cải, cà chua dưa leo trộn dầu giấm ) không có tý vị chua nào. Khá thất vọng. À mà vẫn còn anh nhân viên đẹp trai nhanh nhẹn. Điểm này sẽ được các bạn nữ thích đấy. Về phần mình thì lần đầu cũng là lần cuối. Thà rằng qua bên bò né trường tàu ăn phần bò né 42k còn hơn.",3.0,6.0,3.0,4.0,2.0,None,1,khanh-hoa,all,77/,45/
pillyconnit,2016-06-26T10:51:00,Bò né hùng vương,"Mới vừa đi ăn ở đây xong, đến đây là lần thứ 2 rồi. Quán này nghe nói bò né ngon mà lại rẻ 35k/phần, bò nhiều với nước sốt ngon. Mình chưa ăn beffteak nhưng chắc cũng như bò né nó chỉ thêm khoai tây chiên 45k/phần. Không gian quán ngoài trời rộng rãi, có bàn trong nhà, đi buổi tối thì ngoài ở ngoài thoáng mát hơn, có cả 1 sân rộng. Nằm trong ngõ đường hùng vương cũng dễ kiếm vì ở ngoài nó có cái bảng ghi bò né chỉ vào trong. Theo mình thấy bò ở đây làm ngon và chất lượng, giá cả cũng rẻ nữa. Đánh dấu quán này sẽ ghé nữa",7.0,7.0,8.0,6.0,8.0,None,0,khanh-hoa,all,77/,45/
uyenlinh2305,2016-05-29T14:49:00,Bò Né Hùng Vương,"Ăn từ khi còn ngồi dọc hẻm cơ, giờ đã được ngồi trong nhà, còn có thêm mảnh đất bên cạnh ngồi cho thoáng. Bò né 1 phần 35k, beefsteak thì hình như 45k. Rau trộn không còn ngon như trước, nhạt và không thấy có tí dầu giấm nào. Bò né có nước sốt ngon, mình rất mê. Mỗi lần từ SG về là bay đi ăn liền :))",8.0,8.0,8.0,7.0,8.0,None,1,khanh-hoa,all,77/,45/
nhmai,2016-05-25T13:41:00,Ngon,"Mới ghé lúc trưa, quán trang trí ấn tượng. Vì chị chủ nhầm mình là người Hoa nên đưa thực đơn tiếng Tàu, thế nên mình gọi bò né theo menu ngoài cửa. Món ngon, giá vừa phải, ăn suất bình thường cũng no các bạn nhé ^^",7.0,8.0,9.0,8.0,7.0,None,0,khanh-hoa,all,77/,45/
eric__duyanh,2016-04-15T13:11:00,Bò né trong hẻm,Ngoài mặt tiền có quán bò né tuyết vì nhân viên ngoài đó kêu 2 quán là 1 nên lỡ ngồi ăn nhưng thấy vị quá tệ nên đi vô đây kêu thêm phần ăn thử Cảm nhận là ngon hơn bò né tuyết rất nhiều,7.0,8.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
duyanh_singer,2016-04-15T13:04:00,Ăn sáng ăn tối đều hợp,Mình đến 2 lần sáng và tối thấy buổi tối đông nghẹt cả 3 bên. Chờ đợi hơn 20 phút mới đến lượt nhưng đáng công chờ vì đồ ăn ngon Thịt bò tươi chứ ko tẩm nhiều gia vị lấn át mùi thịt bò như bò né 3 ngon,7.0,8.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
chip_nice.ngoan,2016-04-15T12:58:00,No nê,Phần trong hình là đặc biệt 50 nghìn. Mình người bắc nhưng lại rất thích món bò né ở đây...khẩu vị vừa miệng lắm ý Chủ quán và nhân viên thì nhiệt tình vui vẻ ko như ngoài bắc hay nhăn nhó Hình như toàn là người thân trong nhà làm nên rất ân cần với khách,7.0,8.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
eric.duyanh,2016-04-15T12:50:00,Đến nt là phải đến đây ăn bò né liền,"Lần nào vừa đến trạm xe Sinh Cafe là kéo vali đến đây ăn sáng luôn. Ngay khu trung tâm phố tây nhưng giá rẻ. Chỉ từ 35k phần ăn có bò trứng bánh mì. Đặc biệt ở đây có đồ chua rất ngon, giòn ko như ở chỗ khác. Quán bán bủi tối đông hơn bủi sáng rất nhìu nên bủi tối phải chờ lâu",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,77/,45/
msn.hoangthu,2016-04-13T09:56:00,Ăn ngon,"Ngon mà rẻ. Tính ra phần ăn gồm thịt bò, trứng, rau đồ chua, bánh mì ăn kèm mà giá 35,000 thì quá rẻ. Bánh mì thấy quán có cả lò nướng nên lúc nào cũng giòn rụm. Quán có ông chú chủ quán tính tiền vui tính. Có nhân viên đẹp trai mà nhanh nhẹn cực",9.0,9.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
nhok.wendy,2016-02-16T14:38:00,Lần nào ra NT cũng ăn 😂,Phần đặc biệt! Bánh mì nóng giòn! Đặc trưng là có sốt cà chua khác SG z nhìu nơi khác mình từng ăn! 😍 Giá cả vẫn vậy! Giao động 40k-45k-50k thoy ạ 😍,8.0,8.0,9.0,7.0,7.0,Chắc chắn,0,khanh-hoa,all,77/,45/
wonshuru,2016-01-12T17:48:00,Delicious,"Đồ ăn rất ngon,bò mềm, đặc boệt bơ và nước sốt ngon, ít thấy chỗ nào làm đc như vậy, phục vụ nhanh chóng, mình ăn ở đây từ thời còn bán quán vỉa hè ở đầu hẻm. Giá thì vừa phải ko đắt mặc dù nằm gần khu phố Tây.",9.0,6.0,10.0,10.0,8.0,None,0,khanh-hoa,all,77/,45/
nhok.wendy,2015-12-29T09:49:00,Ngon 🤗,Quán ngon! Lần nào ra NTrang cũng gé ăn! Khác ở SG là có sốt cà chua😊 Giá cả oki nữa! Thích bánh mì ! Đặc ruột mà giòn nữa! Lúc nào cũng nóng hỏi lun❤️,7.0,9.0,9.0,8.0,7.0,Chắc chắn,0,khanh-hoa,all,77/,45/
sean93,2015-09-20T18:43:00,Bò Né Hùng Vương,"Bò ở đây ngon, nêm vừa miệng và có vị đặc trưng, khác những quán mình từng ăn, đồ chua ăn kèm ngon. Giá ko rẻ, nhưng cũng hợp lí.",8.0,8.0,10.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
h%C6%B0gsvd,2015-09-19T19:23:00,Bò Né Hùng Vương,"Bò ngon,giá k đắt k rẻ,từ 35-45k tuỳ loại,mì to giòn luôn được làm nóng bằng lò điện. Có trà đá thơm mát đặc biệt hoàn toàn miễn phí.",7.0,9.0,9.0,8.0,6.0,None,0,khanh-hoa,all,77/,45/
tradaviahevn,2015-09-09T20:38:00,Bò Né Hùng Vương,"Quán bình dân, ăn ổn, giá cả rõ ràng. Quán có thanh niên xăm trổ giọng bắc trông rất cứng nhưng nhanh nhẹn, phục vụ vèo vèo",7.0,8.0,9.0,8.0,6.0,None,0,khanh-hoa,all,77/,45/
lof.vn,2015-07-22T07:11:00,Bò Né Hùng Vương,"Tối qua mình với mẹ đi bộ gần đây thấy có để bảng bò né 35k trong hẻm nên vô ăn thử Menu có 3 loại 1.bò né (bò+trứng) 35k 2.bít tết (bò+khoai) 45k 3.đặc biệt (bò+trứng+pate+khoai) 50k Gọi 2 phần số 2,mang ra nóng xèo xèo luôn. Bò không phải loại xịn nhưng vẫn mềm,có bơ béo béo,khoai tây bùi bùi,ăn kèm bánh mì là no luôn. Nước sốt bò có cà chua nữa,khá ngọt. Ăn kèm rau xà lách với đồ chua ngâm. Này là ăn theo kiểu VN nè 😂 Gọi revie không có,7up cũng không chỉ có pepsi )) cũng 15k/chai Phục vụ bình thường, lúc sau hơi hời hợt Không gian nhỏ tầm 5 bàn dài,mỗi bàn ngồi 4 người là vừa đủ. Theo mình thấy ổn,ăn được,giá cũng không quá mắc",7.0,7.0,7.0,6.0,6.0,None,1,khanh-hoa,all,77/,45/
bagiasimla,2015-05-14T02:19:00,Bình thường,"Thật sự mà nói thì quá sức bình thường . 1) Bò mỏng , ít . Không có khoai tây . Bơ thì loại rẻ tiền phết bánh mì ấy . 35k/p tính ra mặc chứ k có rẻ tí nào hết . Trứng thì sống nhăn đã vậy bếp còn mau nguội . Trà đá cũng k có . Đề nghị gỡ bỏ cái hình đầu trang , k thực tế tí nào hết . 2) Chị chủ quán cứ như k muốn tiếp khách ấy . Hỏi cho e 3 trà đá thì hất cái mặt , quay ra chả hiểu gì xong hất cái nữa té ra ngay cửa có xô trà đá nhưng k có giọt nào ??? Tóm lại ăn 1 lần thôi bye bye nha 😒😒 review viết với hình cho đúng chút đi . Muốn chụp menu cũng k có menu mà chụp 😒😒 Còn cái sốt đỏ đó là mình rưới tương ớt lên chụp cho hình có màu sắc chút á 😒😒",5.0,3.0,2.0,2.0,2.0,None,0,khanh-hoa,all,77/,45/
haitranba,2015-04-20T14:34:00,Ngon,"Bò mềm, ngon. Nước sốt ngọt, không ngấy như bò bít tết. Nên thử một lần.",5.0,8.0,10.0,10.0,5.0,None,0,khanh-hoa,all,77/,45/
lovely_girl12323,2014-12-14T21:36:00,Bò né ngon,"Bò né ở đây ngon lắm nha. Thịt mềm ko fai loại xịn nhưng ăn cũng khá ngon. 1 phần 35k có thịt, dĩa rau tươi, ổ bánh mì, trứng, bơ. Ăn xong là no quá trời. Nước bò ngon lắm, có lẫn vị cà chua. Lấy bánh mì chấm chung bơ vs nước bò ngon hết xảy :3 quán trong hẻm nên đi fai để ý ko là dễ đi ngang qua lun. Đầu hẻm có bảng ghi bò né 35k. Giữ xe free. Phục vụ bt. Quán có 2 phòng ăn cũng sạch sẽ. Điểm trừ là trà đá 3k. 3k ko fai là đắt j nhưng mà bt ở NT thì trà 2k là cùng, ở Sg cũng toàn 2k ko mà ở đây 3k -_-",7.0,8.0,9.0,7.0,8.0,None,0,khanh-hoa,all,77/,45/
foodee_rvqdep13,2023-11-04T14:51:00,"Bình luận: Nhà hàng Thiên Bình được trang trí theo một phong cách sang trọng, lịch sự ..)","Đẳng cấp, sang trọng,lịch sự, thân thiện",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,all,48/14/41/,43/38/41/
foodee_rdgjhbc9qd,2023-11-04T14:21:00,"Bình luận: Nhà hàng Thiên ình được trang trí theo một phong cách sang trọng, lịch sự","Bình luận: Nhà hàng Thiên Bình được trang trí theo một phong cách sang trọng, lịch sự",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,all,48/14/41/,43/38/41/
foodee_dlhzd73t,2023-11-03T19:27:00,Nhà hàng thiên bình được trang trí theo 1 cách sang trọng và lịch sự,"Đẳng cấp,sang trọng và thanh thiện",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,all,48/14/41/,43/38/41/
foodee_dlhzd73t,2023-11-03T19:23:00,"Bình luận: Nhà hàng Thiên Bìnhđược trang trí theo một phong cách sang trọng, lịch sự ..)","Đẳng cấp,sáng trọng và lịch sự",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,all,48/14/41/,43/38/41/
