user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
phamkieuni,2016-04-05T08:34:00,Không gian tuyệt đẹp,"Hương Biển vừa là nhà hàng vừa là khách sạn luôn nhé, nằm ngay phía đầu chợ đêm Dinh Cậu, rất dễ để tìm thấy vì nó sừng sửng ngay bên trái của chợ đêm. Khách sạn chuẩn 3 sao, rộng rãi, có sân tenis, có bãi biển riêng, có chỗ đậu xe rộng rãi và có cả ăn sáng buffet. Khu vự nhà hàng nằm ở tầng cao nhất của khách sạn, có một phần không gian kín và một phần không gian mở, ngoài trời. Nhìn rất thoáng và sạch sẽ. Mình đến đây cũng được vài lần rồi, đồ ăn sáng nói chung là ngon, hợp khẩu vị, nhưng mách nhỏ là nên đi sớm, vì buffet mà đi trễ là hết đồ ăn nhé, hoặc còn nhưng rất ít! Lần này mình đến đây để dự tiệc cưới của người bạn đồng nghiệp, ngỡ ngàng với một sân khấu tiệc cưới lãng mạn phía trên tầng cao, cảm giác như trôi vào mây trời, trôi vào màu đỏ rực của ráng chiều. Nói chung, nhìn cảnh đẹp đã như mê hồn rồi đó. Còn đồ ăn, nói chung là bếp làm hợp khẩu vị, hôm ấy nhà hàng đãi món gỏi bò rau càng cua, lẩu hải sản, tôm chiên cốm, xào tứ Xuyên... Các món đều ngon, nhưng chỉ có món gà làm gì đó (giống như hấp) thịt gà hơi bở và nhạt. Nhân viên phục vụ lịch sự, thân thiện, Nói chung là cũng hài lòng.",9.0,7.0,7.0,8.0,10.0,Chắc chắn,0,phu-quoc,all,53/,40/
0908487861,2015-05-28T21:23:00,Hương Biển - Hải Sản Phú Quốc,Nhà hàng cảnh đẹp tầng 3 ăn gió mát ăn xong dạo phố cho tiêu hết rồi ăn tiếp,7.0,5.0,5.0,5.0,7.0,None,0,phu-quoc,all,53/,40/
vcass.changmin,2015-05-02T22:51:00,Hương Biển - Hải Sản Phú Quốc,"Ngay bên hông chợ Dinh Cậu, nói chung ăn tạm được, cơm ăn như cám, canh cá nấu chua ngon, gỏi cá trích (có màu đen?) tạm ổn. Cá kho tộ ngon nhưng hơi cứng Điểm cộng : có 1 sân rộng trên lầu 3 nhìn ra biển khá đẹp, thoáng mát",5.0,5.0,5.0,5.0,10.0,Có thể,0,phu-quoc,all,53/,40/
hoangkimnguyen2103,2015-04-06T22:36:00,Hương Biển - Hải Sản Phú Quốc,"Một nơi lý tưởng, nhà hàng sát bờ biển, vừa ăn, vừa ngắm cảnh biển, gió mát lồng lộng. Mình thích nhất là bữa ăn chiều ngắm hoàn hôn trên biển, đẹp tuyệt vời. Thức ăn nơi này khá ngon, nhất là món mực xào, mực tươi nên ăn ngọt thịt và mềm lắm. Món ngon, cảnh đẹp càng kích thích khẩu vị hơn nữa.",9.0,6.0,7.0,6.0,9.0,None,0,phu-quoc,all,53/,40/
thuykim127,2015-03-16T00:28:00,Vị trí đẹp,"Nhà hàng phục vụ món ăn nhanh, hợp khẩu vị. Nằm trên cao nên vừa ăn vừa ngắm cảnh biển. Vị trí ngay chơ đêm và sát biển nên rất tuyệt",10.0,9.0,10.0,9.0,8.0,None,0,phu-quoc,all,53/,40/
lahm_donovan,2014-09-11T13:16:00,Ngon tuyệt vời,"Sau mấy ngày khám phá hết mấy quán ăn ngon được khen nổi tiếng đình đám ở Phú Quốc, nhà mình quyết định ghé Nhà Hàng Hương Biển nằm trên KS Hương Biển để ăn vì mấy nơi khác mình thấy mất vệ sinh quá, với lại mình cũng hay ra KS tắm ké hồ bơi (do resort nhà mình k gần bãi tắm Dinh Cậu) và được mấy anh bảo vệ giữ xe dùm. Chẹp, phải nói là view đẹp rụng rời, nhìn ra là 1 bãi biển xanh trong vắt. KS 3 sao mà giá tính giá hải sản theo đúng giá ngoài chợ và quán ăn. Nói chung thì k thể sang trọng như Sài Gòn nhưng cũng long lanh, sạch sẽ ở PQ rồi. Nhà hàng phục vụ hơi chậm nhưng được cái tận tình. Đợi món ăn khá lâu nhưng thật sự là cảm thấy hài lòng vì món ăn quá ngon, ngon hơn hẳn các quán mà mọi người share là nổi tiếng như Trùng Dương, Sông Xanh, Biển Xanh... Thực đơn nhà mình dùng mà mình thấy cũng rất ngon: 1. Lẩu cá mú nấu riêu (ui siêu ngon) 2. Cá mú chưng tương 3. Cánh gà chiên nước mắm Điều kỳ lạ là gà ở PQ rất là đắt, 180k/nửa ký nhưng mà thịt rất ít và cũng dai, chắc gà đảo có khác, hehe. Nếu có đến PQ lần nữa thì mình sẽ chỉ đến Bãi Sao và ăn Nhà hàng này và vài quán Tây thôi.",9.0,8.0,9.0,7.0,8.0,None,0,phu-quoc,all,53/,40/
buidangngocminh141,2014-09-04T21:02:00,Không gian khỏi phải chê,"Vị trí cực đắc địa, hướng biển, sát bên chợ đêm Dinh Cậu. Đây là khách sạn 3 sao. Có nhà hàng ở tầng 3. Chỉ còn thiếu đất để xây Bungalow thì coi như resort ngon lành rồi. Nhưng mà chủ đạo màu trắng thì mình thấy hơi cũ, hơi cổ. Buổi sáng có buffet. Trưa chiều phục vụ các món tùy theo yêu cầu của đoàn. Vì là nhà hàng nên chất lượng khỏi bàn cãi nữa. Nhân viên rất thân thiện, bước vào sẽ được doorman hỏi là khách đoàn nào, hướng dẫn viên là ai để dẫn đến ngay bàn đó. Nhân viên cũng rất nhiệt tình hướng dẫn khách hàng sẽ dụng món ăn ở những buổi sáng buffet. Mẹ mình đi cùng, do không biết nên đã pha coca vào sữa (do tưởng cafe đen). Chị nhân viên đã nhẹ nhàng chỉ dẫn, cũng không ngại ""kệ cô bỏ ly đó đi cô"" (y)",10.0,5.0,7.0,9.0,10.0,None,0,phu-quoc,all,53/,40/
chikada010313,2014-03-27T22:56:00,Hương Biển,"Điểm cộng: - Không gian đẹp, gần biển và thoáng mát. Yên tĩnh thích hợp để hẹn hò. - Nhân viên phục vụ vui vẻ, nhiệt tình và mang đậm nét chân chất của người dân Phú Quốc. - Món lẩu ở đây hải sản khá nhiều, đặc biệt là mực, nước dùng ngọt và thanh Điểm trừ: - Giá đắt, hải sản cũng không được tươi lắm, bạn nhớ hỏi giá trước khi gọi món nhé - Ở đây có rất nhiều muỗi",6.0,5.0,6.0,8.0,8.0,None,0,phu-quoc,all,53/,40/
quyen18051998,2017-06-22T16:51:00,Vit Cỏ Giá Dình,"Mình thích nhất là món vịt nướng, da giòn giòn, vị đậm đà, vịt nướng nên ít mỡ, chấm nước tương là hết sảy. Món vịt luộc ăn với gỏi cũng ok lắm, gỏi làm rất ngon, giá cả cũng hợp lí nhưng không rẻ bằng trong đất liền. Nói chung ăn hải sản nhiều đổi qua món vịt là rất đúng đắn.",7.0,7.0,8.0,7.0,7.0,None,1,phu-quoc,all,21/,40/
coxanh.sieuway,2017-11-02T22:51:00,May Restaurant,"Từ Salinda Phú Quốc đi sang đường xéo xéo qua là thấy May ngay . ✔️Không gian vườn cây thoáng mát , sạch sẽ . -✔️Món ăn cũng ngon , ổn , không có gì đáng chê mỗi tội giá đắt :)) -✔️Giá : ôi mẹ ơi nhìn vô menu muốn đi ra mà lỡ vô ngồi rồi thôi đành chịu T^T + Cơm chiên trứng 99k . + Spaghetti 129k + Tô canh 60k . +Bánh mì bơ tỏi 30k : riêng món này thì dở còn lại món nào cũng ngon , ăn ok . Túm lại là chát :( Mà thôi cũng tự nhủ rằng thôi ở khu này nên phải cắn răng chấp nhận vậy . ✔️Được cái chủ quán cũng niềm nở . - Nếu quay lại Phú Quốc , chắc mình không ghé đây nữa 😝",7.0,1.0,6.0,5.0,7.0,Không,0,phu-quoc,all,53/66/38/,40/
foodee_qvspevqo,2022-03-18T23:58:00,Nhà Hàng Hoa Trong Tổ Hợp Almaz,"Gia đình mình có em bé nhỏ 2.5 tuổi đi Phú Quốc Bắc đảo ở VinOasis nên không muốn di chuyển nhiều, ăn uống cũng ăn trong tổ hợp Almaz, đi bộ từ VinOasis cửa chính khoảng 100m. Hôm này mình thử quá Hoa, Bách Giai. - Không gian: Quán trang trí đẹp, sang trọng. Mình chọn bàn nhìn ra hồ nước thoáng và mát mẻ. Nhà hàng có ghế em bé và bỏ hộp đồ ăn mang về nếu kêu dư ăn hông hết. - Phục vụ: các bạn nhân viên nhiệt tình chu đáo - Món ăn: vì có 3 người nên thử được ít món, và đĩa cũng lớn khá nhiều. Mùi vị ngon nha. Mì xào đĩa chắc 4 người ăn mới hết, nhiều tôm mực tươi - 180k Thịt heo chua ngọt mềm, vị vừa ăn. 170k Dimsum 79-89k vỏ mỏng, nhân tôm, sò điệp nhiều và tươi giòn - Đậu hũ rang muối 89k ngon Tổng 3 người 800k: nhiều, no, ngon. Nhìn chung với mức giá nhìn có vẻ cao nhưng ngon chuẩn nhà hàng và hoàn toàn phù hợp với không gian bài trí đẹp sang trọng.",9.0,10.0,9.0,10.0,10.0,Chắc chắn,0,phu-quoc,all,53/,5/
foodee_nh3e8e7i,2020-09-06T15:57:00,Vịt quay hongkong và ba chỉ cháy cạnh rất ngon,"Mình ở Vinoasis nên chọn ăn ở đây do không có nhiều lựa chọn. Tuy nhiên, ăn rồi thấy rất ngon, phục vụ tốt, giá cả hơi cao với mình nhưng nghĩ cũng phù hợp với vị trí và không gian quán. Đi 2 người nên không gọi nhiều, mình chỉ gọi nửa con vịt quay hongkong và 1 phần ba chỉ cháy cạnh ăn cùng cơm trắng. Cả 2 món đều ngon lắm.",9.0,8.0,9.0,10.0,9.0,None,0,phu-quoc,all,53/,5/
foodee_274f8abb,2020-03-18T10:28:00,Món vịt quay và bánh bao chiên ở đây rất ngon,"Đã từng thử order đồ ăn bên Bách Giai, rất thích món bánh bao chiên và vịt quay ở đây. Đậm vị và mùi bánh rất thơm.",10.0,9.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,5/
demonntl,2015-11-30T18:10:00,Phúc An Quán - Lý Tự Trọng,"Quán chuyên các món tây. Trang trí khá đơn gian nhưng đẹp. Mình thử các phần ăn sáng. Bánh mì giòn, heo muối dai, nhiều, trứng làm vừa tới. Bánh pancake thì quá ngon, xiro lá phong ngọt nhẹ nhàng. Phục vụ ok. Free trà đá",8.0,7.0,8.0,7.0,7.0,None,0,phu-quoc,all,21/,2/
linatheawesome,2015-06-16T20:24:00,Quán nhỏ dễ thương,"Quán nằm trên đường Lý Tự Trọng, chỉ có tầng trệt cho khách còn tầng lầu là chủ quán ở. 2 vợ chồng chủ quán người Hà Nội rất thân thiện, có 2 bé con cũng dễ thương nữa. Menu có bánh mì, hamburger, mỳ ý, pizza, các loại nước uống. Có bít tết rất ngon mà giá lại mềm, chỉ 55k mà miếng bò dày ăn ngập răng nhưng mềm chứ ko dai. Đồ uống có trà táo tươi rất ngon, các loại sinh tố đá xay cũng ok. Mình làm việc ở Phú Quốc nên thường xuyên lui tới đây.",8.0,9.0,9.0,9.0,6.0,None,0,phu-quoc,all,21/,2/
foodee_274f8abb,2020-03-18T10:29:00,Đồ Nhật tươi ngon nhất Phú Quốc,"Thật khó để tìm được món quán đồ sushi và sashimi tươi ở Phú Quốc, nhưng một lần vô tình lướt FB, tôi đã tìm thấy Shinko. Đồ ăn ở đây rất tươi, đồ uống cũng rất đa dạng, nhân viên phục vụ thân thiện. Bên cạnh Shinko, tôi thấy còn có các nhà hàng Thái và Hải Sản, Pizza, nếu có cơ hội quay lại Phú Quốc, tôi sẽ ghé thăm Shinko và thử các nhà hàng còn lại. <3",9.0,9.0,10.0,10.0,9.0,None,0,phu-quoc,all,53/,18/
quyen18051998,2017-06-22T17:40:00,Hải sản tươi ngon,"Phú quốc có nhiều quán hải sản lắm, vừa rồi mình có ghé Lương Sơn quán ăn thử, cũng ok, nhiều món lắm. Phục vụ nhiệt tình, nhưng đợi hơi lâu.",7.0,7.0,6.0,6.0,7.0,None,0,phu-quoc,all,53/,40/
giapntr,2018-11-28T12:45:00,Nhà Hàng Aladdin 1000,"Các món ăn tuyệt vời với giá cả phải chăng, Không gia thoáng mát, đặc biệt cách phục vụ rất chuyên nghiệp",9.0,10.0,9.0,10.0,10.0,None,1,phu-quoc,all,53/,40/24/
phamkieuni,2016-12-08T16:00:00,Tô cháo chả 20k,"Quán này là một quán lóc cóc ven đường, nhỏ và hơi lụp xụp, hôm đó mình đi khám bệnh về, mệt trong người cũng chẳng biết ăn gì nữa, lại gặp trời mưa lất phất nên ghé quán nhỏ, gọi tô cháo chả. Thấy có bán chè khoai mì nữa nhưng không gọi, vì bụng yếu, không dám ăn. Cháo cũng bình thường à, không có gì đặc biệt, Phú Quốc không ít những quán lóc cóc bán cháo chả giống vầy, mình cũng ăn nhiều nên thấy cũng không có gi đặc biệt. Hôm đó mình ngồi ăn, quán cũng đông khách đến ăn và cả mua về nữa. Hình như chỗ này buổi sáng là bán bún Kèn Út Lượm tại mình thấy có bảng bún kèn để bên trong. Tô cháo ở đây bán 20,000 (có trà đá). Cô bán hàng dễ thương, nhìn hiền lành và nhiệt tình với khách.",8.0,7.0,7.0,7.0,7.0,None,0,phu-quoc,all,45/46/,40/
foodee_47s521zb,2021-03-10T22:38:00,Món Tây Ban Nha và BBQ,"Mình ở Sol nên cũng đến thử nhà hàng ở đây. Không gian rất tuyệt vời để ngắm hoàng hôn và thưởng thức các bữa ăn, hẹn hò lãng mạn. Quán có các món Tây Ban Nha rất ngon, như nui hoặc cơm Tây Ban Nha. Các món tuy hơi lạ so với mình nhưng lại rất ngon. Ngoài ra nhân viên phục vụ rất thân thiện, nhiệt tình và rất chu đáo. Mình cảm thấy nhà hàng rất đáng để trải nghiệm Ngoài ra mình còn thấy có đệm có thể nằm ngắm hoàng hôn cũng rất tuyệt. Giá cả cũng rất phải chăng so với những gì mình được trải nghiêm.",10.0,8.0,10.0,10.0,10.0,Chắc chắn,0,phu-quoc,all,53/,10/
phamkieuni,2017-05-05T08:18:00,Bò Né Ngã 5,"Quán này nằm trên đường vào chợ đêm,ngay gần cổng chợ đêm phú Quốc. Vị trí rất thuận lợi và rất dễ tìm kiếm. Quán chỉ bán buổi sáng thôi, được lợi thế là gần trung tâm và xung quanh có nhiều quán cafe nên quán bán rất đắt. Phục vụ nhanh và vui vẻ, mình ăn chỗ này rất lâu rồi mà chị chủ vẫn nhớ mặt, còn nhắc là mấy lần đi nhà thờ có gặp nhau nữa mà. Menu quán có bít tết, bò né, ốp la, cá mồi...mình gọi bò né không ba tê gan, còn nhỏ em đi cùng thì gọi bít tết. Chị phục vụ bê ra mà ""bò còn nhảy lăn tăng"", ăn lúc nóng hổi nên rất thích. Hơi nhạt nên mình thêm nước tương, có sẵn trên bàn luôn, có muối tiêu chanh nữa,tùy khẩu vị mỗi người có thể thêm hoặc không. Tính tiền hai phần là 86,000 Giá mỗi phần cũng 43,000 mà ăn sáng thì mình nghĩ hơi cao nên thỉnh thoảng ăn một lần chứ ăn thường xuyên coi bộ tốn kém.",9.0,6.0,8.0,8.0,7.0,None,1,phu-quoc,all,21/,40/
phamkieuni,2016-04-11T17:06:00,Cần vài thay đổi nhỏ!,"Ăn sáng tại Sô Phi. Mình đã trở lại đây ăn sáng một lần nữa như mình đã có nói trước đó, ăn trong tình trạng đói nhất có thể để hi vọng là cảm giác được mùi vị và chất lượng của thức ăn ở đây, nhưng vẫn thất bại! Nói chung là vẫn chưa gọi là ngon lắm. Hủ tiếu hải sản lèo tèo mấy miếng mực, nếu như không muốn gọi đây là ""hủ tiếu mực cô đơn""! Ngoài vị trí dễ và không gian rộng rãi (hơn so với những địa điểm cafe, ăn sáng lân cận) thì mình cảm thấy mọi thứ ở đây đều chưa thật sự ổn, cần cải thiện nhiều lắm. Với một vị trí thuận lợi như thế, đặc biệt là sau này khi chợ đêm Dinh Cậu ngưng hoạt đọng và tất cả tập trung về chợ đêm Bạch Đằng thì nằm ở vị trí cuối chợ đêm Bạch Đằng như Sô Phi thì chắc chắc sẽ được rất nhiều khách du lịch biết đên. Nếu ăn sáng làm chỉnh chu hơn, nơi đây có thể làm một địa điểm ăn sáng phục vụ khách đoàn du lịch rất là OK nhé. Các thức uống cũng nên phong phú và đặc biệt hơn nữa, đặc biệt là thức uống để bán vào buổi đêm. Lợi thế về vị trí và lợi thế về việc Sô Phi cũng có tổ chức làm tour tham quan Phú Quốc. Nói chung, đây cũng chỉ là ý kiến cá nhân của mình thôi. Vẫn chúc cho Sô Phi buôn bán thuận lợi. Nice!",8.0,7.0,6.0,6.0,8.0,Có thể,0,phu-quoc,all,75/2/,40/
phamkieuni,2016-04-01T18:46:00,"Không gian thoáng, nhìn bắt mắt","Mình đến đây trong một lần đi tìm chỗ ăn sáng, chạy vòng vòng rồi vô tình ghé lại đây. Quán trang trí đẹp, mình và mấy người bạn ngồi ở trước, nhìn thoáng và cũng rộng rãi nữa. Cafe 18,000/ly. Giá này cũng được. Mình kêu sinh tố đu đủ 30,000 Nhân viên thân thiện nhưng có vẻ không chuyên nghiệp trong phục vụ, một bạn order và bưng ra là một bạn khác nên cứ muốn đặt cafe ở người nào là đặt, sinh tố cũng muốn đặt ở người nào là đặt...tuy là một lỗi nhỏ nhưng mình nghĩ nên khắc phục. Mình ăn thử bò kho, nêm hơi quá tay nên có vẻ mặn. Nói chung là cũng gọi là hài lòng nhưng không được điểm tuyệt đối. Mình vẫn sẽ trở lại đây nếu có dịp.",7.0,7.0,7.0,9.0,9.0,None,0,phu-quoc,all,75/2/,40/
chauhonghong,2016-02-18T18:47:00,Không gian ổn- thức ăn ngon,"Quán này mình vô tình phát hiện khi ngồi chờ mọi người đi chợ Phú Quốc. Ngay mùa du lịch hay sao mà quán đông dã man, tuy rộng mà không còn bàn trống luôn. Hên còn cái màn trang trí cầu kỳ có 2 cái ghê ngồi treo chưa ai ngồi, đúng ngay ý thích được ngồi cái ghế này luôn, khoái quá chừng chừng à! :) Quán chủ yếu chia 2 khu, khu ghế nệm phía trước, khu phía sau ghế gỗ, chỗ mình ngồi là trung gian giữa 2 khu, có 1 cái bàn duy nhất bằng sắt và ghế treo, cũng là cái bàn duy nhất chưa ai ngồi lúc mình vào. Quán trồng nhiều cây xanh nên cảm giác rất tươi mát. Cái menu mất cảm tình ghê, dán đầy giấy. ( chắc tết hết món do không đủ nguyên liệu) Tụi mình kêu 2 ly cà phê, 1 đen đá 1 phê sữa và 1 bò bít tết thập cẩm. Nhìn phần bò hấp dẫn ghê mà ăn cũng ngon nữa. Bò gồm thịt bò có tí gân, 1 con cá hộp, 2 xúc xích nhỏ và 1 viên phô mai con bò. Không có pate xíu mại như một số quán. Gia vị ngon. Cà phê là cà phê pha máy nên có lớp váng cà phê trên mặt ly. Lúc uống ly cà phê tự nhiên mình mừng rớt nước mắt. Đúng khẩu vị sài gòn. Hu hu. Vì thèm cà phê đi phượt miền tây vào toàn nhầm quán cà phê pha như nước dão :( Nói chung ưng bụng quán này đó :)",8.0,9.0,9.0,8.0,8.0,None,0,phu-quoc,all,75/2/,40/
thuandq2901,2020-07-27T23:34:00,Quán này rất là ok,"Quán quá ok. Mình thấy quán đẹp, giá cả mềm hơn cả nhiều quán Milano ở Sài Gòn. Ship hàng nhanh, nhân viên dễ thương, phù hợp với dân văn phòng. Không giaj thoáng đãng phù hợp làm việc, chơi game, tụ tập bạn bè, chỗ đậu xe rộng rãi",10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,phu-quoc,all,75/2/,40/
huyctrn,2015-11-26T19:53:00,Ngon tuyệt,Không ngờ Vingroup có thể tạo ra được một cửa hàng ăn uống sang trọng và tuyệt vời không kém gì các nhà hàng như sheraton hay sofitel 5 sao ở Hà Nội. Cỡ ở đây cũng có thể coi là 4 sao rưỡi vì các món như sashimi hay sushi không đc ngon cho lắm. Tuy nhiên hải sản vô cùng tươi ngon. Điểm tuyệt vời chính là vừa có thể ăn vừa thưởng thức gió biển lại còn có thể hít khí biển siêu trong lành và nghe một anh người philipine ca hát Giá cũng không quá đắt. Chỉ có gần 800 một người.,10.0,9.0,8.0,7.0,10.0,None,0,phu-quoc,all,53/,40/
funny_hahla,2018-09-18T12:06:00,“Ngon bổ rẻ” là có thiệt <3,Quán rất đông nhưng phục vụ nhanh và chính xác >.< chưa kịp gọi đã biết khách thiếu j :)) Suất nhỏ phù hợp cho 2 người là: 01 phần vú nướng 150k và 01 phần lẩu 200k. Nhìn nhỏ xinh nhưng no lè lưỡi nha 😆😆😆😆,10.0,10.0,9.0,9.0,7.0,None,0,phu-quoc,all,90/,40/
tung9x2017,2018-07-25T16:50:00,Cool!,"quán đông khách. Vị trí dễ tìm ngay chợ đêm gần quán cafe vô thường. Quán vỉa hè thích hợp cho những người thích vừa thưởng thức vừa ngắm đường phố. Đồ ăn chuyên về các món dê. Mình và bạn có gọi món xương và nầm nướng nc ăn ok chất lượng trong tầm giá. Điểm cộng. Mình ăn thấy vừa miệng, không gian thoáng đãng. Đồ ăn tương đối ổn. Điểm trừ quán hơi đông nên chủ yếu khách tự phục vụ như đá uống bia các kiểu. Nói chung có dịp công tác phú quốc đây sẽ là một trong những điểm đến của mình",9.0,7.0,7.0,7.0,8.0,Chắc chắn,0,phu-quoc,all,90/,40/
sonhuynh1005,2018-06-25T14:20:00,Lẩu dê ngon gần chợ đêm,"Quán tên là Tài Ký Cây Dương, nổi bật với những món làm từ Dê. Vú dê hay sườn nướng rất ngon, chỉ 100k/ suất thôi hà. Chao ở đây vị khá lạ, có thêm chút ngọt và beo béo, ăn với đồ nướng là hết xảy. Lẩu dê thập cẩm có phần 150k, đi 2,3 người ăn no nhé. Thịt trong nồi lẩu khá mềm, dẫn người lớn đến ăn cũng ok đó nạ. Vị nước dùng khá giống thuốc bắc, có cả táo tàu nữa cơ, yên tâm là vị không bị nồng Duy có điều mì tôm và trứng tính riêng chứ không có trong suất đó đâu nhé",9.0,9.0,8.0,8.0,8.0,None,1,phu-quoc,all,90/,40/
phamkieuni,2016-08-10T23:09:00,😊 Quá tuyệt vời luôn,"Quán đông khách kinh khủng, trong khi ngoài trời đang mưa gió, quán xá ở đâu cũng ế đầy ra đấy vậy mà quán này full bàn. Mình và 2 người bạn ghé vào đây lúc 7h30 tối, lúc vào đã không còn bàn trống nào, vừa may có bàn kia thấy mình loay hoay nên họ vừa ăn xong liền kêu tính tiền, đứng lên đi về nhường bàn cho bọn mình. Không là pheng này ngồi đất! Phần vú dê nướng, sườn nướng :150.000 Lẩu dê lớn: 200.000 Ăn thêm mì, trứng, đậu hủ thì tính tiền thêm chứ không bao gồm trong suất lẩu 200,000 nha. Lẩu mùi vị ngon, có vị thuốc Bắc nhưng cũng dễ ăn. Mình thấy có 2 vợ chồng kia người nước ngoài, ăn xong tấm tắc khen dữ lắm.",7.0,7.0,8.0,7.0,8.0,None,0,phu-quoc,all,90/,40/
phamkieuni,2016-05-11T08:46:00,Ngon không thể cưỡng nổi,"Nằm gần cafe kem Buddy, đi lùi về phía đường Nguyễn Đình Chiểu một chút là nhìn thấy ngay. Khoảng 6 giờ là thấy quán bắt đầu đông khách hẳn lên rồi. Mình ăn ở đây cũng mấy lần rồi, cảm thấy ngon nên thường xuyên ghé lại. Lẩu dê cho hai hoặc ba người ăn thì kêu cái 150,000 là vừa. Các món ăn kèm như trứng gà, đậu hủ, mì vắt, mì gói...ăn thì tính tiền thêm. Giá niêm yết trên menu chỉ là giá cho nồi lẩu thôi nhé. Hôm bữa gần đây nhất, mình đi ăn hai người, gọi phần vú dê nướng 100,000 với phần lẩu 150,000 (không đá động gì đến trứng, mì, đậu hủ...) mà no cành hông. Ăn xong dĩa vú dê nướng (tự nướng nhé) nóng hôi hổi là đã muốn no rồi. Mình thấy ở đây món dê làm ngon hơn những quán khác, định lượng cũng nhiều. Giá cả phải chăng. Chỉ có điều vừa ăn vừa hì hụi với cái bếp than nên nóng hừng hực, vả cả mồ hôi mồ kê. Rất thích.",8.0,9.0,9.0,9.0,8.0,None,0,phu-quoc,all,90/,40/
foodee_63539fa9,2020-06-14T17:45:00,Delicious,"Hello, we ate there with my girlfriend. It was so delicious... Albert and his wife are very friendly . I recommend it a lot ! Hanh and Antoine",9.0,10.0,8.0,8.0,9.0,None,0,phu-quoc,all,53/,29/
tam266,2020-05-17T19:54:00,Albert Steak House,Quán đã đổi tới địa chỉ mới 299*** Mình đã ăn ở đây 2 lần cùng gia đình trong suốt 5 ngày du lịch ở Phú Quốc. Đồ ăn rất tươi. Món steak tuyệt vời. Chủ quán đã set up nhiều nhà hàng 5 sao nên chất lượng món ăn cũng như vậy. Các món ăn ở đây đều có nước chấm rất ngon và đặc biệt.,7.0,9.0,10.0,10.0,9.0,None,0,phu-quoc,all,53/,29/
duocledinh,2019-07-26T19:07:00,Albert Steak House,Món ăn chất lượng. Quality whole food here. Phở bò Úc không dùng bột ngọt - tất cả đều ngọt từ xương - thơm lừng mềm mại từng lát thịt. Phục vụ chân tình - giá cả hợp lý. Steak bao gồm Tenderloin & Ribeye nhập bằng máy bay aircargo. Chả giò Hanoi - Spring roll. Sausage with egg / fries. Xúc xích hột gà khoai tây chiên.,10.0,5.0,10.0,10.0,10.0,Chắc chắn,0,phu-quoc,all,53/,29/
minhtmv,2019-07-26T17:34:00,BÒ RẤT NGON VÀ TƯƠI! ANH CHỦ QUÁN LÀ MỘT NGƯỜI RẤT THÚ VỊ,Dành cho những người đã ngán hải sản và món ăn địa phương nhé! mình tới đây hẳn 2 lần vì món bò ở đấy rất là tươi và ngon và giá cực kì rẻ nhé. nếu mình ăn miếng bò đấy và chất lượng đấy thì ở thành phố sẽ rất là mắc. và nhớ ăn cùng với souce tiêu nhé. nhà hàng được mở bởi hai vợ chồng rất dễ thương! mình trò chuyện rất nhiều với hai vợ chồng anh chị chủ quán dễ thương và siêu tốt bụng.,10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,phu-quoc,all,53/,29/
duocledinh,2019-07-26T17:20:00,"Món ăn tuyệt vời, Chủ nhà hàng tuyệt vời.",Bò tươi và rất rất ngon nhé.,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
Dhejbxhd,2020-08-23T10:16:00,King Western,"• Nằm trong khu Holiday Sence, đi lên tầng là thấy vì quán cũng khá rộng rãi • Không gian rộng, bàn ghế sắp xếp hợp lí • Menu đa dạng, giá cả dao động trên 100k, mình đói con mắt nên gọi cũng kha khá, steak sốt nấm, carbonara, pizza,.. chi phí cũng cỡ khoảng 700k. Nhìn chung các món ăn cũng ngon. • Nhân viên lịch sự chứ không nhiệt tình. Vô ăn nhà hàng mà mặt người nào người nấy như đưa đám. Gửi xe tự gửi tự dắt. • Thử cho biết chứ không quay lại.",8.0,5.0,7.0,1.0,7.0,None,0,phu-quoc,all,53/,10/
