user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
cuathithanh,2018-10-18T18:49:00,Chè ở đây bán lâu năm lắm rồi và cũng ngon nổi tiếng rồi ah,Chè ở đây bán lâu năm lắm rồi và cũng ngon nổi tiếng rồi ah,6.0,7.0,10.0,8.0,8.0,None,0,ha-noi,all,23/67/,45/
decem.21st,2018-10-17T18:02:00,"Thơm,mịn và có chất riêng","Mình ăn ở đây 2 lần,cũng nghe danh từ lâu bh mới được thưởng thức.Xôi chè ở đây mịn,thơm và rất nóng hổi nữa nhé,k bị ngọt quá như những quán khác.Món mình thích nhất ở đây là xôi chè bà cốt,còn xôi chè hoa cau mình ăn thấy bình thường....Nói chung là món xôi chè Bà Thìn thì nổi tiếng phố cổ vì đậm chất xưa và hương vị HN.Nên thử !",10.0,10.0,8.0,10.0,10.0,Chắc chắn,0,ha-noi,all,23/67/,45/
phmlinhchi,2018-10-09T15:40:00,Cũng ngon,"Lâu lâu đổi gió ăn xôi chè nhưng thực sự ăn xong là cổ họng ngọt quá đáng ko thể ăn thêm gì nữa😂 Mình ăn cốt và thực sự nó rất ngọt. Bạn mình gọi vị bớt ngọt hơn( mình quên tên) nhưng nó cũng khá ngọt. Xôi mềm, thơm, duy chỉ có là ngọt thôi. Cũng đáng để mn ăn thử! Có vẻ như mn đều hảo ngọt nên ai đến mình cũng thấy gọi cốt à. Nếu đến quán nữa thì mình chỉ ăn chè thôi",7.0,8.0,8.0,8.0,5.0,None,0,ha-noi,all,23/67/,45/
hongha2611,2018-08-16T08:36:00,Bad service!!!,"Mình đi cùng bạn người nước ngoài nên chọn món hơi lâu, thái độ phục vụ của bạn nam béo rất ko tốt, bạn mình sợ quá đành chọn đại, lúc đưa cốc chè cho bạn mình cảm giác như ném cả cốc vào mặt. Giá cao hơn một vài nơi mà chè hay tào phớ cũng bình thường ngưng thái độ phục vụ thì quá tệ",3.0,2.0,2.0,1.0,2.0,None,0,ha-noi,all,23/67/,45/
Paula_Phuong,2018-07-31T17:50:00,Xôi chè ngon tuyệt :),"Chè cô này nấu ngon lắm nhé, ko quá ngọt. Mình thích món xôi chè nhất vì hương bị rất hà nội. Cô chủ lớn tuổi và thân thiện và dễ thương. Mình là fan chè nên đã ăn rất nhiều chỗ ở hà nội, mình thích chỗ này nhất. Mấy chỗ khác nấu ko ngon, quá nhiều hương liệu, quá ngọt và buồn đời nhất là khách hàng hỏi, bà chủ ko thèm trả lời :( kiểu như tự đọc menu đi cô gái. Bạn nào sài gòn ra nhớ đến thử chè ở đây nhé. Trái tim, trái tim...",6.0,9.0,9.0,9.0,6.0,None,0,ha-noi,all,23/67/,45/
Nhatvan_n,2018-06-26T21:51:00,Bà Thìn - Xôi Chè & Bánh Trôi,"Thái độ phục vụ quá tệ. Mình từ Nam ra, chè mặc dù cũng ok nhưng đã mắc còn phục vụ hách dịch. Mình gọi nhầm chè nhưng vẫn nhận và bù tiền cho chị chủ nhưng thái độ bán hàng như bố thí thì quá kém",4.0,1.0,3.0,1.0,1.0,Không,0,ha-noi,all,23/67/,45/
Khanhl0ng279,2018-04-01T22:59:00,Chè xưa hà nội,"Chuyên các loại chè cổ hà nội xưa , ai đến thủ đô muốn tìm hiểu các loại chè xưa hà nội đến đây coi như có đầy đủ nhé, còn chè bà thìn chưa phải hàng ngon nhất nhì hà nội đâu nhé",7.0,8.0,8.0,8.0,6.0,Có thể,0,ha-noi,all,23/67/,45/
viet.dreamer0711,2018-03-24T20:24:00,Bà Thìn - Xôi Chè & Bánh Trôi,"Nghe danh đã lâu mà mãi đến đợt vừa rồi mới có dịp đên ăn tại quán. Cơ sở này của quán có tận 2 quán đối diện nhau, làm mình cứ sợ vào nhầm hàng fake 😂 Quán mình đến vào buổi tối đông khách lắm, mình suýt nữa thì không có chỗ mà ngồi. Tuy đông nhưng bác lên đồ lại rất nhanh, mình có gọi một bánh trôi tàu và bạn mình gọi xôi chè. Bánh trôi mình thấy ăn đúng vị kiểu ngày xưa, ko biến tấu nhiều như các quán khác, bánh trôi này ko ngọt lắm, thơm vị dừa và lạc. Bánh ăn dẻo, nhân đỗ và vừng đen đều ngon. Về xôi chè mình thấy rất ngon, chè ăn thơm và ngọt vừa, xôi dẻo ăn rát thích. Có dịp lên phố mình nhất định sẽ quay lại quán.",7.0,8.0,8.0,8.0,6.0,None,0,ha-noi,all,23/67/,45/
girlxinh_thayboy_ladanh,2018-03-14T16:43:00,Bà Thìn - Xôi Chè & Bánh Trôi,"Xôi chè tuổi thơ gắn liền với mình. Phục vụ nhanh nhẹn Xôi thơm, đa dạng nhiều loại để chọn theo sở thích mỗi người Quán hầu như là ngồi ngoài đường nên khá thoải mái. 15-20k/bát",6.0,8.0,8.0,6.0,9.0,None,0,ha-noi,all,23/67/,45/
miyuki4081995,2018-02-24T18:45:00,Bà Thìn - Xôi Chè & Bánh Trôi,Đây là món tình yêu mùa đông của tôi từ năm ngoái đến đông năm nay lại tiếp tục đi với người eo. Phải đủ combo chè đỗ đen xôi vò ở đây với chago rồi dắt nhau lên phố đi bộ mới chịu được. Thích ăn chè đỗ đen lắm vì nó được minh nhừ nhưng không quá nhuyễn vẫn giữ được nguyên hạt nhưng lại tan ngay trong miênhj ăn cùng với xôi vò nhiều đỗ xanh thì đủ sự ngọt ngào cho ngày đông lạnh giá rồi.,8.0,7.0,9.0,7.0,7.0,None,0,ha-noi,all,23/67/,45/
,2018-01-10T15:45:00,Món ngon mùa đông,"Đây là lần đầu mình ăn xôi chè bà Thìn, căn bản do mình ko hảo ngọt nên ko mấy khi đi ăn các món này! Mình gọi 3 bát: bánh trôi tàu, xôi chè đỗ đen và xôi chè mật, ấn tương chung là thơm ngon, ngọt hơi đậm so với vị mình, thơm mùi gừng nên cảm giác ấm bụng, thích nhất là xôi vò ăn kèm, dẻo thơm, hạt xoi tơi đều... Phục vụ siêu nhanh, anh nhân viên đứng ngay ngoài ý, mình chưa kịp ngồi thì ông ý đã hỏi tới hỏi tấp ăn gì rồi mang đồ ra ngay jui, món ăn tao nhã nhưng cái không khí ăn như hỏa tốc ý..ko thích lắm!",7.0,7.0,8.0,6.0,6.0,None,0,ha-noi,all,23/67/,45/
xuancuong529,2017-12-17T20:25:00,Chè bà thìn,"Chiều rảnh đi ăn cốc chè cho đỡ háo, đến chè bà thìn ở hàng bồ, chè ngon, quán đông nhưng phục vụ nhanh",7.0,7.0,7.0,7.0,7.0,None,0,ha-noi,all,23/67/,45/
huongmai1899,2017-11-16T01:51:00,Bánh trôi tàu,"• Không gian: hơi chật và thiếu ánh sáng. Quán rất đông khách nhưng gian nhà hơi nhỏ một chút, nếu ngồi vào mùa đông sẽ rất ấm cúng. Nhưng vẫn đủ thoải mái, không bất tiện cho người đến ăn. • Đồ ăn: đây là lần đầu mình ăn thử bánh trôi tàu nên không thể so sánh với chỗ khác được. Bánh nóng hổi và mềm dẻo, ăn trôi tuột vào trong bụng. Có 2 loại nhân: nhân mè đen và nhân đậu xanh. Cá nhân mình thấy đậu xanh dễ ăn hơn. Bánh trôi tàu tương đối ngọt nên mình ăn hết 1 cái đã khá ngấy. 1 bát 2 cái là vừa đủ độ. Ăn xong bát bánh trôi tàu nóng thì nên ăn thêm cốc chè mùa hè nào đó lành lạnh, sẽ thấy rất sảng khoái.",6.0,7.0,7.0,8.0,6.0,None,0,ha-noi,all,23/67/,45/
nguyentruongtung95,2017-11-06T18:27:00,Thái độ phục vụ k tốt,"Mình k thích thái độ phục vụ hôm nay, thực sự về nhà mệt nên mua ăn cho thoải mái nhưng cứ nghĩ đến vẻ mặt lầm lì, k hiếu khách mình lại chán k muốn ăn",7.0,8.0,8.0,1.0,5.0,None,0,ha-noi,all,23/67/,45/
lubchngc,2017-10-29T21:44:00,Bà Thìn - Xôi Chè & Bánh Trôi,"Cả mùa mới quay lại Bà Thìn ăn. Lần thứ 2 mình ngồi bên cơ sở này của Bà Thìn. Công nhậnlaf cùng 1 nhà nhưng bên này làm k ngon bằng bên số 1 Bát Đàn ạ. Trân châu trắng có nhân dừa bên trong thì vẫn ngon. Chè sen thì bị sen hơi vụn. Ăn hơi ngọt quá. Chè đỗ đen bùi, ngọt, ăn cũng hơi ngọt quá. Nhìn chung chè ở đây vẫn là ngon. Mỗi cốc chỉ có 20k thôi. Giá cả dễ chịu. Bên này ngồi ở trong nhà, mát mẻ, sạch sẽ. Phục vụ ổn. Bà ngồi múc chè mặt hơi khó chịu nhưng đi ăn trên phố thì cứ đanh mặt lại là người bán tự phải hạ giọng đi thôi 😂",8.0,8.0,8.0,7.0,8.0,None,0,ha-noi,all,23/67/,45/
poohdang97,2017-08-15T03:47:00,[Chuyện đi ăn xôi chè bà Thìn - đúng là bà Thìn Việt Nam 😡],"Chuyện bắt đầu khi sáng nay mình cùng 4 bạn nước ngoài cùng nhau đi ăn sáng. Mình dùng Foody thấy ở gần đấy có một quán xôi chè, nghĩ là đặc biệt với các bạn nên mình dẫn các bạn đến đó. Quán tên là ""Xôi chè bà Thìn"". (Mình không biết bà bán hàng có phải bà Thìn hay không nhưng dưới đây mình sẽ tạm gọi là bà Thìn). Một ngày nọ, bà Thìn đang ngồi cau có vì sáng ngày ra vẫn chưa có khách. Mình dẫn các bạn (tổng cộng 5 người) đi đến, những tưởng bà Thìn sẽ vui mừng ra mặt vì vớ được một đám khách, không ngờ bà Thìn vẫn cau có, mình lúc đó vẫn chưa hiểu tại sao, tưởng bà Thìn thất tình nên kệ bả. Mình còn đang phải giải thích cho các bạn những cái này là cái gì, thì mình nghe thấy tiếng bà Thìn: - Chúng nó không ăn đâu! Đi đi! Mình trợn tròn mắt kinh ngạc, nhưng liếc nhìn thì thấy các bạn vẫn đang tập trung vào mấy thứ chè bên dưới không ngẩng lên nên cũng không thấy được thái độ của bả. Mình không muốn để các bạn biết nên phớt lờ chuyện vừa rồi và tiếp tục nói với các bạn, bên tai vẫn nghe thấy những tiếng làu bàu ""Đi đi"", ""Mất thời gian"", ""Sáng ngày ra"", bà nói không to nhưng thể hiện rõ sự học hằn của bả. Mình vẫn giữ sự phớt lờ. Đỉnh cao là khi mình ngẩng lên còn thấy bà Thìn cau mặt quay sang bà chị bưng bê thể hiện sự khó chịu của bả thì bà chị đấy cũng quay ra bọn mình và nói ""Đi đi"" cùng với động tác xua tay!? Đến đây thì mình quá kinh ngạc luôn. Ở đâu ra cái kiểu đuổi khách lại còn lấy tay xua? Quan trọng là các bạn có thể thông qua động tác xua tay đó mà hiểu rằng đang có vấn đề. Mình đã rất tức giận, không biết các bạn có nhìn thấy hay không hay vẫn mải thảo luận mấy món chè, chỉ biết là không thấy hỏi mình kiểu như ""Có chuyện gì thế?"" ""Tại sao?"" nên mình đoán các bạn không biết. Lẽ ra mình đã có thể tức giận dẫn các bạn bỏ đi nhưng thứ nhất, nếu đi sẽ phải giải thích với các bạn chuyện vừa rồi mà mình không mong các bạn biết điều đó, thứ hai, nếu đi thật thì chắc chắn rằng bà Thìn sẽ chửi sau lưng bọn mình, và mình không muốn mọi thứ theo đúng ý bà ấy rằng ""Chúng nó không ăn đâu"", theo đúng cấu trúc: đoán là khách không mua - đuổi khách - khách đi thật - chửi khách vì khách không mua, một cấu trúc sao mà ngu đến thế! Thế là sau khi các bạn đồng ý, bọn mình vào ngồi, nhưng hai bà kia hoàn toàn không care, nhất loạt quay mặt ra đường, mình không hiểu tại sao, chỉ bắt đầu lúng túng ái ngại. May mà các bạn vẫn chưa biết chuyện gì xảy ra, bảo mình đi lấy hộ vì không biết mix như nào, cái nào ngon, không thì mình vẫn đang chưa biết phải làm gì tiếp theo. (Đọc tiếp ở cmt)",8.0,8.0,8.0,7.0,8.0,Không,1,ha-noi,all,23/67/,45/
lubchngc,2017-06-23T14:36:00,"Xôi, Chè & Bánh Trôi","🌸 Chè Bà Thìn làm ăn tốt ghê. Mới mửo thêm cơ sở 2 ở ngay cạnh, chỗ 95 Hàng Bồ nè 😍. Mình thì mình vẫn thích ngồi vỉa hè như hàng cũ hơn nhưng hôm đó đi ăn do năng nóng quá nên mới sang đây, cũng tiện check quán mới luôn 😅 🌸 Cơ sở này chất lượng vẫn đồng đều như bên kia, chè vẫn ngon và đúng vị. Mình ăn sen trân châu và đen thạch trân châu. Món nào cũng ngon, đặc biệt là chè đỗ đen của Bà Thìn là ngon nhất, k chỗ nào sánh được luôn í. Đỗ luôn được nấu vừa tới, độ ngọt vừa phải, trân châu ngon, ăn sướng mê 😍 🌸 Mà chắc do bên này mới nên nhân viên chưa biết ước lượng độ cho vào như bên kia nên 2 cốc của mình lại đầy ụ cả đỗ, cả sen lẫn trân châu, thạch 😅. Kể ra thì là lợi nhưng nhiều quá nên ăn cũng bị ngấy 😅 🌸 Nhân viên k thân thiện như bên kia nhưng phục vụ nhanh. Chè thì có 16k 1 cốc, tăng chút giá so với hồi trước 😅",8.0,8.0,9.0,7.0,8.0,None,0,ha-noi,all,23/67/,45/
thuhuyen_133,2017-06-23T11:15:00,"Xôi, Chè & Bánh Trôi","Đây cũng được gọi là xôi chè bà Thìn nha, cách hàng số 1 Bát Đàn có mấy nhà thui.Nghe nói là 2 chị em, con bà thìn được mẹ truyền nghề. 2 bên bán hàng giống hệt nhau luôn, giá cả cũng như nhau. Bên này được cái có chỗ trong nhà ngoài thoải mái, rộng rãi hơn, bên kia chỉ ngồi vỉa hè thôi. Nhưng không hiểu sao mình thấy bên kia nổi và đông hơn. Vị chè thì cũng giống nhau. Mùa đông thì có xôi chè nóng và cả bánh trôi tàu. Xôi chè có chè đỗ đen, chè đỗ xanh với chè bà cốt. Chè bà cốt ăn có vị gừng hơi giống bánh trôi tàu. Cá nhân mình thì thích ăn xôi chè đỗ xanh hơn. Mùa hè cũng có xôi chè nha, chè mùa hè là chè hoa cau ăn thơm ngon. Các loại chè nước, tào phớ, trôi, thạch đen của quán cũng khá ngon. Đồng giá chè 15k, nếu ăn thêm hạt sen thì là 20k Bánh chín tầng mây ở đây cũng ngon, ăn vị nhẹ nhẹ ít ngọt, mùi thơm thơm, ăn dai dai cũng vui miệng.",7.0,9.0,8.0,7.0,8.0,Chắc chắn,0,ha-noi,all,23/67/,45/
chip_kute_98,2016-12-08T22:07:00,"Xôi, Chè & Bánh Trôi","☀️ Vị trí: ngay đoạn giao với hàng điếu, đối diện luôn số 1 bát đàn cũng là chè của quán. Quán đông mà cũng treo biển to nên dễ tìm lắm ☀️Không gian: có 2 quán nên đông vẫn có chỗ ăn, ăn bên hành bồ này thì ngồi trong quán được vì rộng rãi còn bên bát đàn kia thì ngồi vỉa hè là chính, trong quán chật hơn nhiều. Quán sạch sẽ, ăn xong là có bác dọn bát luôn ☀️Đồ ăn: quán có nhiều món nhưng mình thấy nổi xôi chè nên thử xem sao. Xôi chè đậu xanh thì ăn bình thường, cũng như các quán khác còn xôi chè bà cốt mình thấy ở đây mới có. Nước chè cho gừng, ăn ấm và vị na ná như nước cho vào bánh trôi tàu, đặc hơn thôi. Lúc đầu ăn mình thấy lạ lạ ngon ngon, nhưng ăn được nửa bát thì lại thấy ngọt quá, thành ra ăn hết bát xôi đó thì ngấy lắm, mình nghĩ giảm ngọt đi ngon hơn 😜😜😜 xôi mình thấy hơn đặc, trộn lên sẽ thấy hạt xôi nát ra, vẫn ngon nhưng k đặc sắc như mình mong đợi. Được cái là bát xôi rất đầy đặn, 1 bát là đủ no rồi ☀️Giá cả: 15k/ bát xôi chè, cũng là rẻ so vơi giá trên phố cổ. Quán có nhiều món như tào phớ, bánh trôi tàu,... có lẽ lần sau mình sẽ quay lại thử tiếp.",8.0,8.0,7.0,8.0,8.0,None,1,ha-noi,all,23/67/,45/
nguyenanhnha1408,2016-11-24T21:23:00,Món quà của Hanoi.... :),"Để mình kể 1 chút,... Trước đây, ở Phố Cổ, nhắc đến Xôi chè là ngta nhắc ngay đến Hàng Bồ - Xôi chè bà Thìn. Mà quán thì ngày càng đông khách,... Đông đến mức fai thuê cái hàng đối diện (Số 1 Bát Đàn bâyh) để KDoanh thêm (Nếu mình nhớ k nhầm thì đợt đấy chỗ Xôi chè Hàng Bồ này đang sửa hay sao ấy) ^^ Và bh thì thậm chí hàng bên Bát Đàn còn khách vào nườm nượp đông hơn cả bên chính này 😃 Ở đây thì bh chuyển sang bán xôi chè, bánh trôi và tào phớ rồi ạ. Còn bên kia thì đa dạng các món hơn, nhg k có bánh trôi hay tào phớ Xôi ở đây bán theo lạng nhé. Mua 1 suất là 1 lạng xôi; còn chè thì đc lấy tầm lưng chừng nửa cốc 😃",9.0,8.0,7.0,7.0,6.0,Chắc chắn,0,ha-noi,all,23/67/,45/
kunloveluv,2016-08-15T22:00:00,Chè Bà Thìn,"K phải quán xôi chè bà thìn đâu ạ 😤😤😤 Qán này nằm ngay cạnh qán xôi chè bà thìn, cách một con đg đi qa thui ạ :)) mình nhìn qán này trông giống quán thời xưa ấy vì bên trong qán là một cửa hiệu may nhỏ nhìn khá là hay 👏 quán tào phớ này chỉ ngồi ven ven sát nhà thui 👏 Thật sự rất ấn tượng vs món tào phớ đặc biệt này, có cả thách, long nhãn hay sen j đó nhưng ngon lắm 👍 tào phớ mềm mịn và thơm cực kì chỉ 15k 😍😍😍 Chuẩn quán địa chỉ 93 hàng bồ nha 👍👍👍",7.0,8.0,8.0,8.0,7.0,None,1,ha-noi,all,23/67/,45/
thach.hanghn4828,2016-08-06T10:17:00,Chè- Tào Phớ,Quán này với quán đối diện khác nhau nhé cả nhà mặc dù địa chỉ same same nhau Thấy có tào phớ nên mình ăn thử. Cảm quan thì đề tào phớ đặc biệt nhưng ăn thì cũng tạm thôi Nước đường ko thơm ko có mùi ướp hoa nhài. Tào phớ được cái bát đầy đặn Nước me ngọt quá mức,8.0,7.0,7.0,6.0,6.0,Có thể,0,ha-noi,all,23/67/,45/
hanh.lady_1996,2016-07-31T19:45:00,Táo Phớ,"Tình cờ đi qua, đúng lúc đang khát nên ghé vào ăn. Hàng này nằm cuối phố Hàng Bồ, đối diện xôi chè Bà Thìn luôn. Không gian quán hơi bé, ngồi bàn ghế nhựa. Quán vỉa hè thôi nên cũng không đòi hỏi nhiều. Ngoài tào phớ ra có cả chè mùa hè và xôi chè nhé. Nhìn âu nước đường hoa nhài thích mắt dã man. Chú bán hàng thân thiện, nhiệt tình và làm đồ nhanh nhẹn. Tào phớ ở đây ngon bất ngờ luôn ấy. Tào phớ mềm mịn, ăn cùng nước đường hoa nhài thơm ngát, thêm đá ăn thanh mát. Trân châu nhân như ô mai chua chua. Mình gọi tào phớ thập cẩm 15k/ bát.",7.0,8.0,8.0,7.0,6.0,Chắc chắn,0,ha-noi,all,23/67/,45/
chulymee,2016-07-30T23:44:00,Chè & Táo Phớ,"Quán nằm trên phố hàng bồ. Nếu mình không nhầm thì quán này bên trong nó lầ một tiệm may, còn bên ngoài thì bán tào phớ. Không gian cũng đủ ngồi thoải mái, vỉa hè thui nhưng sạch sẽ. Tào phớ cực cực đáng thử. Lâu lâu rồi mới đc ăn một bát tào phớ ngon va đúng vị đến thế luôn ý. Tào phớ rất mềm, nước phớ rất thơm và quan trọng là pha rất đúng độ ngọt. Anh chủ cực tốt tính lun bọn mình ăn chung bát đưa thêm thìa cho bọn mình, cười nói vui vẻ hehe túm lại là muốn qua ăn thêm nữa À 15k cho 1 bát đầy đủ nhaaa",9.0,9.0,10.0,10.0,8.0,Có thể,0,ha-noi,all,23/67/,45/
d4uch4mh3t_ch0m0tcu0ctjnh,2016-07-30T20:55:00,Chè & Táo Phớ,"Chè và tào phớ 😈 Nói thật là cả đời tôi mới chỉ ăn tào phớ có hai lần thui ạ :)) k phải là k ngon mà chỉ là k thích vì nó nhạt nhẽo :)) nhưng lần này thì tôi đã thay đổi cái suy nghĩ này r :)) Vị trí quán nằm ở gần cái ngã tư hàng bồ, gần quán xôi chè bà thìn ấy :)) quán hơi nhỏ, chỉ là ngồi ăn vỉa hè thui 😌 nhưng cũng khá là thoải mái 👏 Một bát tào phớ này có 15k thui nhưng mềm, thơm lắm, bên trong còn có thạch nưaz cơ 😈 ngon cực 👏👏👏",7.0,8.0,9.0,8.0,8.0,None,0,ha-noi,all,23/67/,45/
hado,2016-04-30T22:45:00,Ngon nức...,"Tranh thủ trước khi bạn đi, phải đi ăn hết đồ Hanoi cho nó đỡ buồn. Hôm đấy trời cũng k lạnh lắm, k muốn nói là hơi nóng ấy, nhưng vẫn quyết ra đây, gọi một bát bánh trôi tàu, 1 cốc hạt sen ăn cho hả dạ. Chè bà Thìn ngon nức tiếng nhiều nơi, có khen nữa thì cũng hơi thừa thãi, nên mình sẽ chỉ nói về mức độ hài lòng của mình hôm đó. Bản thân k ăn đc quá nhiều đồ ngọt, nên bánh trôi tàu làm mình khá hài lòng bởi nước chè k ngọt sắc như nhiều nơi...còn hạt sen thì cứ muốn gọi thêm nhiềuuuu nữa... Quán này sau lần gọi là ăn thử cho biết, đã đc xếp luôn vào bxh Du Lịch Hanoi ăn j của mình r ^^",7.0,7.0,8.0,6.0,6.0,None,0,ha-noi,all,23/67/,45/
puu.2112,2016-03-11T14:17:00,Chè Bà Thìn,"Quán quen từng ngồi với mẫu hậu từ hồi bé xíu có bà ngồi bán, bây giờ cô con gái trông thay. Vẫn thấy rất nhẹ nhàng thoải mái. K hiểu sao gần đó lại phải treo biển quán đã đổi về đây trắng trợn vậy ~~~ Mùa đông những ngày cuối nên cố ăn bánh trôi tàu cho đã~ Chè thơm, đậm mùi gừng. Bánh tròn đầy, thích vừng đen nhất. Quán còn chè sen ngon chỉ kém huế nữa hehe",7.0,8.0,8.0,8.0,7.0,None,1,ha-noi,all,23/67/,45/
thanhthuy1303,2016-01-13T00:43:00,Chè Bà Thìn,"Bánh trôi tàu ngon, không quá ngọt. Mình thích viên mè đen hơn vì rất thơm. Đậu xanh thì mình thấy không được nhuyễn lắm. Bột bánh cũng khá dẻo. Ngoài ra mình còn thấy có chè đỗ đen đặc, chè bà cốt, chè con ong rất hợp ăn trời mùa đông này :)) Quán ở phố cổ mà 15k/bát thì mình thấy rẻ rồi :)) Quán khá đông nhưng cô chủ vẫn niềm nở, làm chè rất nhanh. Chỗ ngồi thì chỉ có ở vỉa hè nên cũng không được rộng rãi lắm, để xe dưới lòng đường. Nhưng có chú ra giúp mình để gọn xe. Nói chung là ưng quán này 👌",7.0,8.0,8.0,8.0,7.0,None,0,ha-noi,all,23/67/,45/
Meomiu.93,2015-09-28T01:29:00,Chè ngon lâu năm,Chưa bao giờ ăn bát chè ngon như vậy chắc lần đầu tiên . Vừa tiền vừa ngon . ăn đậm vị khác hẳn các chỗ khác . Thỉnh thoảng hay ra đây mua mang về . Cho điểm 10 về chất lượng luôn . Hí hí,8.0,8.0,9.0,9.0,6.0,Chắc chắn,0,ha-noi,all,23/67/,45/
mainga3011,2014-01-04T15:28:00,Chè Bà Thìn,"Quán này có tuổi đời phải gấp vài lần mình rồi, nổi tiếng kinh khủng luôn ấy, đến nỗi bà ngoại mình còn biết cơ mà. Quán chỉ phục vụ các món chè cổ truyền của người Bắc thôi, thực đơn thay đổi theo mùa. Mùa hè thì có chè hạt sen, chè đỗ xanh, thạch trân châu. Mùa lạnh lại có các loại chè đặc để ăn một mình hoặc ăn với xôi là chè hoa cau, chè bà cốt, chè đỗ đen đặc. Món nào cũng ngọt đậm nên nhanh ngấy, được cái đậu hạt nào hạt nấy bở tung, mềm nhừ ăn ngon tuyệt.",6.0,7.0,7.0,7.0,7.0,None,0,ha-noi,all,23/67/,45/
foodee_04i0lv5a,2020-07-04T21:08:00,Chất lượng kém,"Lần đầu tiên mình review trên mạng, vì đồ ăn quá dở. Không hiểu sao quán vẫn còn tồn tại được đến giờ. Không có lần sau.",5.0,5.0,1.0,4.0,5.0,None,0,ha-noi,all,77/,45/
anhh28,2019-12-25T18:33:00,Giao hàng không đúng đơn,Đặt mẹt 9 món 495k mà lại giao mẹt 7 món 350k . Mất thời gian,5.0,5.0,5.0,1.0,5.0,None,0,ha-noi,all,77/,45/
linh1702,2019-09-09T14:06:00,Vua Gà Nướng,"Hôm trước nhóm b mình rảnh mới rủ nhau đi ăn gà, tìm quán r đọc review các kiểu r mới chọn được chỗ này ưng nhất. - Về vị trí: quán k nằm trên mặt đường to mà rẽ xuống 1 chỗ đường nho nhỏ, đường này thì thấy quán nào cũng là gà mà hình như quán nào cũng để số 269 :)) nên phải nhớ rõ tên quán để tìm cho chính xác, quán này nằm cuối cả dãy đường nhỏ đó - Về đồ ăn: đồ ăn bao ngon, nhóm mình 6 người gọi 1 mẹt lớn có đủ các món gà, gọi thêm nộm với nem gì ấy mình quên mất r, gà rang muối giòn, ăn vừa miệng, nộm ăn chua chua, rau giòn k quá mềm nhưng giá hơi chát :)) mình nhớ k nhầm thì đĩa nộm 120 sao ấy, gọi mẹt gà được mua 2 nước sả tắc với giá ưu đãi nữa. - Giá cả: rất phù hợp túi tiền, bọn mình 6 người ăn no căng mà có 150k/ người, lúc đầu còn đòi ăn cơm thêm vs gọi thêm đĩa rau muống xào mà a nhân viên bảo ăn như vậy sẽ no đấy, a nghĩ bọn e ăn hết mẹt này đã no r, thế là lại thôi, may quá k lại thừa, ăn cố lại mất cả ngon :)) - Dịch vụ và không gian: không gian nhà hàng rộng rãi, thoáng mát, quán còn tổ chức tiệc sao ấy, lúc mình đến vẫn còn phông bạt tổ chức sinh nhật làm cả nhóm tưởng có tiệc là phải chuyển đi chỗ khác; các ac nhân viên nhiệt tình, sởi lởi Tóm lại, sẽ ủng hộ quán dài dài :))) đồ ăn ngon mà giá cả phải chăng, chủ vs nhân viên lại còn thân thiện chứ",8.0,9.0,9.0,9.0,9.0,None,0,ha-noi,all,77/,45/
ngocanh3105,2019-03-27T18:02:00,Vua Gà Nướng,Hôm nay đẹp trời cả nhà dẫn nhau đi ăn gà. Phải nói t là đứa nghiện ăn thịt gà và đặc biệt thấy quán gà nướng mới mở nên ghé qua . Tưởng đâu chỉ là gà nướng bt ai ngờ lại cả 1 mâm thịnh soạn như vậy. Đặc biệt gà rất dai và ngon chấm kho quoẹt hết ý luôn. Sôi rất giòn ăn thơm lứm như vỏ báng trưng rán món này thì hết ý rồi. Nước chấm pha cũng rất vừa và đậm đà phù hợp với khẩu vị việt nam. Việt Nam làm gà là số 1 rồi ăn gà nướng này ăn kfc làm gì .:))),10.0,10.0,10.0,10.0,10.0,None,1,ha-noi,all,77/,45/
foodee_e5d7d39d,2019-03-25T23:08:00,Vua Gà Nướng,"Gà nướng ngon thấm vị, rất tuyệt với",10.0,10.0,9.0,9.0,8.0,None,0,ha-noi,all,77/,45/
foodee_0ektevrb,2024-07-24T19:28:00,Maison Vie - Nhà Hàng Kiểu Pháp,Tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,83/48/,25/
foodee_bja198up,2024-07-24T17:52:00,nhà hàng rất đẹp và sang trọng,nhà hàng rất đẹp,10.0,10.0,9.0,9.0,10.0,None,0,ha-noi,all,83/48/,25/
foodee_g8flcm31,2024-07-24T17:41:00,Tốt,Nhà hàng phụ vụ tận tình . Nhiều món ngon,10.0,10.0,10.0,10.0,5.0,None,0,ha-noi,all,83/48/,25/
foodee_i86f7qp1,2024-07-23T17:45:00,Maison Vie - Nhà Hàng Kiểu Pháp,Chất lượng tốt giá cả hợp lý sẽ quay trở lại.giới thiệt bạn bè,5.0,5.0,5.0,5.0,5.0,Chắc chắn,0,ha-noi,all,83/48/,25/
foodee_vfyn65p1,2024-07-22T17:58:00,Maison Vie - Nhà Hàng Kiểu Pháp,Rất tuyet voi,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,83/48/,25/
