user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
nguynthngchn,2020-04-03T10:23:00,Lực Béo - Đệ Nhất Riêu Cua,"MỘT CHÚT HƯƠNG VỊ MIỀN TRUNG TẠI THÀNH PHỐ HƯNG YÊN ___ #JNinHungYen #JNinHungYen_food . 👉Fanpage: fb/JNGTown 👉Instagram: @jn.foodie ___ ✒Một ngày lượn lờ tìm hàng ăn sáng, JN vô tình thấy quán có tên rất lạ ""Đệ nhất riêu cua"" nên quyết định thử. ✒Ấn tượng đầu tiên khi vào quán đó là quán rất sạch sẽ, khang trang và được decor theo hướng samg trọng. Vào ăn sáng mà cứ ngỡ như mình đi nhà hàng không 😆 ✒JN vào quán kêu một tô đầy đủ có giá 30k. Toping thì ú ụ, nào là riêu, nào là chả, nào là thịt bò, chả thái sợi, đậu,...v.v ✒Nước dùng ngòn ngọt, đậm đà hương vị miền Trung. Thêm chút rau sống thái lát ôi đến mê lòng. ⛔Điểm trừ: Nhân viên là các***lớn tuổi, tuy phục vụ nhanh nhưng đôi khi thiếu tôn trọng khách nam. Có một lần JN ngồi ăn, có 2 cô chú đi ô tô đến,***phục vụ có thái độ mỉa mai là giàu mà sao ăn tô bún 30k, sao ko kêu tô đặc biệt 40k cho sang???? 🛵 Chỗ để xe 🚘 ✒Quán nằm ngay mặt đường nên có thể để ô tô và xe máy được. 🔻Thông Tin Về Quán🔻 🏠 55*** TP. Hưng Yên 🕛 6h - 11h 💲30k - 40k . 🌟8/10 . 💓 Tag bạn bè để hết dịch cùng đi khám phá nhé!***NHẤT ĐỊNH CHIẾN THẮNG ĐẠI DỊCH 🇻🇳 ... 👉 Khám phá thêm nhiều địa điểm ăn uống ở Thành phố Hưng Yên theo hastag này nhé #JNinTPHungYen",8.0,8.0,9.0,7.0,8.0,None,0,hung-yen,all,77/,45/
tramy101526,2018-04-11T18:04:00,"Goky - Tea, Coffee & Juice","Vì hôm nay là ngày khai trương nên quán khá đông, không gian nhỏ không đủ chỗ cho khách ngồi. Cũng có tình trạng giao nhầm đồ cho khách. Có người phải chờ đến ngày khác để lấy suất khuyến mại (mình cũng vậy hehe).Nhưng bù lại thì thái độ nhân viên rất tốt, hướng dẫn khách tận tình( kể cả là với các em nhỏ). Về phần trà sữa thì rất ok. Menu phong phú từ trà Nhật đến trà truyền thống. Khá giống với những gì mình được chị nhân viên giới thiệu. Nếu khắc phục được những khuyết điểm ở trên thì chắc quán sẽ có nhiều khách hơn. Nếu đánh giá trên thang điểm 10 thì mình chỉ có thể cho ở mức 9/10.",10.0,9.0,9.0,10.0,7.0,None,0,hung-yen,all,23/67/,11/
foodee_20b58574,2022-10-02T15:48:00,Ăn vặt,Đia chỉ ở đâu ạ,5.0,10.0,5.0,5.0,5.0,None,0,hung-yen,all,77/,45/
Lyle1996,2019-04-18T10:47:00,Quán Cay Như Quỳnh - Ếch Các Món,"Đã đến ăn nhiều lần. Lần nào cũng ngon. Ếch và gà tươi, ngon, giá bình dân. Phục vụ tốt. Không gian rộng thoáng,. Ncl mn ai muốn hay có ý định ăn lẩu ếch, lẩu gà thì Quán cay Như Quỳnh chính là lựa chọn k thể hợp lý hơn. Mk đã ăn nhiều quán nhưng chỉ có quán này là hợp khẩu vị mk nhất😍😍😍",10.0,10.0,10.0,10.0,10.0,None,1,hung-yen,all,77/7/,45/
huyenphung.z4,2019-04-13T16:23:00,Địa điểm lý tưởng để tụ tập,"Mình mua lẩu ếch mang về, dù đã dặn ít cay nhưng vẫn cay xé lưỡi. Dù sao thì món ăn quá ngon để phàn nàn. Ếch toàn đùi, và đùi toàn to nhé. Rau thì nhiều nữa luôn. Cắn một miếng mà đùi ngập răng luôn. Chỉ việc suýt xoa vì cay và vì ngon thôi. Dù không ăn tại chỗ nhưng mình thấy quán khá đẹp và sạch sẽ. Đèn giăng lung linh và vừa có bàn ngoài trời cũng như trong nhà luôn. Vừa phù hợp tụ tập bạn bè lại phù hợp cho cuộc gặp cần lịch sự và yên tĩnh hơn. Nếu thèm lẩu ếch, nhớ đừng bỏ qua địa chỉ này nha.",7.0,8.0,9.0,7.0,9.0,None,1,hung-yen,all,77/7/,45/
nguynthngchn,2019-11-22T15:47:00,Hằng Kim Chi,"KHÁM PHÁ QUÁN ĐỒ HÀN QUỐC ĐỘC NHẤT VÔ NHỊ TẠI THÀNH PHỐ HƯNG YÊN ___ #JNinHungYen #JNinHungYen_food . 👉Fanpage: fb/JenlyNguyen1305 👉Instagram: @JenlyNguyen_fnd ___ 👉 Trước đây Hưng Yên cũng có mấy quán đồ Hàn mở ra nhưng rồi cũng chỉ được một thời gian là...đóng cửa. Duy nhất có quán Hằng Kim Chi là tồn tại được đến bây giờ, rất đông khách và đã mở thêm cơ sở thứ 2 rồi nha. 🥘Về đồ ăn (9/10) ✒ Menu được chủ quán cập nhật thường xuyên nên rất đa dạng. ✒ Lần đầu tiên đến quán, Jenly kêu nem lụi, nộm, gimbab chiên và mỳ tương đen, các lần sau đến thì sẽ gọi thêm món tok lắc phô mai. ✒Nhìn chung, các món ở đây đều rất ngon. Bài trí đẹp mắt. Riêng món tok lắc phomai của quán là Jenly ""ghét"" lắm luôn nha 😅 các quán khác tok cho xiu xiu thôi mà quán cho nhiều ghê gớm, đã thế lại còn lắc nhiều ơi là nhiều phomai luôn ý. (Jenly quên không chụp lại vì nghĩ rằng đã chụp rồi 😢). Đã nhiều rồi lắc lại còn đều nữa chứ. Ăn đâm ghiền :( 👫Về phục vụ: (8/10) ✒Quán hầu như là các bạn học sinh, sinh viên làm thì phải. Đồ ăn có lẽ chuyển từ tầng cao xuống nên phục vụ hơi lâu. 🏨Về không gian (9/10) ✒Quán có 2 tầng, decor đơn giản, nhẹ nhàng nhưng đẹp mắt. 💲Về giá cả cả (9/10) ✒Nhìn chung, giá cả ở đây Jenly thấy ngon - bổ - rẻ. Nhiều hôm đi 3 người ra ăn no bễnh bụng tính tiền hết có 200k. 🛵 Chỗ để xe 🚘 ✒Quán có thể để ô tô và xe máy được. 🔻Thông Tin Về Quán🔻 . 🏠74 Tây Thành,*** TP. Hưng Yên 🏠25 Lê Đình Kiên, TP. Hưng Yên 🕛10h - 22h 💲~200k/3 người . 🌟9/10 . 💓 Nhớ tag bạn bè đi khám phá quán ngay nào !!!",9.0,9.0,9.0,8.0,9.0,None,0,hung-yen,all,77/,12/
foodee_y7lo1es7,2021-12-03T20:24:00,Royaltea - Phố Nối,Có ship ko ạ,5.0,5.0,5.0,5.0,5.0,None,0,hung-yen,all,23/67/,11/
foodee_n4zb24fr,2021-05-24T10:02:00,Có ship k ạ,Ship,5.0,5.0,5.0,5.0,5.0,None,1,hung-yen,all,23/67/,11/
phuong208nguyen,2016-09-21T19:58:00,Thái Tử Gà,"Quán này nằm gần ngã tư Phố Nối ngay mặt đường rất tiện, chỗ để xe thoải mái, không gian rộng rãi, thoáng mát, tầm giờ ăn khá đông khách. Đội ngũ nhân viên phục vụ khá nhanh nhẹn. Thực đơn chủ yếu là các món gà quay, rán, rang muối và các món chế biến với gà như nộm, miến... Nhìn chung gà ở đây ăn mềm, không quá dai, không bị bở, nướng cũng vừa ăn, nộm gà xé ăn cũng được nhưng bóp hơi chua, miến ăn bình thường ko được đậm đà lắm",7.0,7.0,7.0,7.0,7.0,None,1,hung-yen,all,48/,45/
bee1,2018-04-12T23:02:00,Trà Sữa Mio Tea - Lê Lai,"Mình đã có một chuyến về Hưng Yên cũng là quê hương của mình thăm họ hàng. Cần một không gian tĩnh lặng, nhẹ nhàng và thư thái vào buổi sáng nên mình đã ghé luôn vào quán sau khi đã đi vài vòng quanh công viên. Quán này nằm trên đường Lê Lai đối diện với Đảo Cò ( công viên An Vũ) và nhà bác mình cũng ở gần đây nên đi bộ sang rất tiện. Chà mình là người khách đầu tiên của quán trong buổi sáng hôm ấy. Cảm giác đầu tiên bước vào quán mình thấy khá thú vị với cách trang trí quán lạ mà độc đáo; ánh sáng nhẹ ; nhân viên cũng khá thân thiện. Ngồi nhâm nhi cốc trà và phóng tầm mắt về phía công viên mình thấy lòng khoan khoái biết bao sau đó thả mình vào trong những tấm ảnh. Nhất định lần sau nếu có dịp mình sẽ rủ thêm vài chị em cùng tới quán.",8.0,7.0,6.0,7.0,9.0,None,1,hung-yen,all,23/67/,36/
foodee_k4ojxpww,2017-08-05T09:45:00,Trà Sữa Mio Tea - Lê Lai,😌😌😌😌😌hôm nay ra quán háo hức vì cái caption lấp lửng mua 1 tặng 1 của quán 😂😂😂theo lời dụ dỗ của con bạn đi mua về một sự k mấy hài lòng nhè nhẹ!!!! - vào quán nhân viên chả nói chả rằng mãi sau tự động phải ra hỏi - quán bật điều hoà như k nóng gần chết - đồ uống như cho uống đá ý 😂😂😂 nói chung là :(((,5.0,5.0,1.0,4.0,8.0,None,0,hung-yen,all,23/67/,36/
nguynthngchn,2020-10-13T11:12:00,Cà Phê Điện Báo,"MỘT CHÚT XƯA CŨ GIỮA LÒNG ĐÔ THỊ NHỘN NHỊP ___ #JNinHungYen #JNinHungYen_food . 👉Fanpage: JN Foodie (JN.Foodie) 👉Instagram: @JN.Foodie ___ ✔️ Không gian quán: Quán được decor theo hướng bao cấp nên từ bàn ghế, cốc nước, dĩa,...của quán đều theo hướng xưa cũ. . ✔️ Phục vụ: Nhân viên quán lịch sự, thân thiện và rất lễ phép. . ✔️Đồ uống: Cá nhân JN cực ưng đồ uống ở đây. Khi mới bước chân vào quán đã có thể ngửi thấy mùi cà phê thơm phức nên JN ko thể ko kêu 1 ly cà phê phin. Cà phê ở đây được rang xay tại chỗ nên rất thơm và ngon. Matcha Ice Blends thơm mùi Matcha nhưng ko bị đắng quá hoặc ngọt quá, rất vừa vặn. Còn 1 ly màu trắng JN cũng ko nhớ rõ là ly gì nữa 😆 chỉ nhớ là đồ uống thực sự ngon. . Kem của quán cũng thực sự xuất sắc, vừa ngon vừa được trang trí cực bắt mắt. . Ngoài cà phê, đá xay thì quán còn có trà sữa, chè, kem và nước ép nha các bạn. . ✔Giá cả: Giá cả ở đây JN thấy rất hợp lý mà chất lượng thì trên cả mong đợi. . 🚘 Chỗ để xe 🛵: Quán có thể để ô tô và xe máy được. . 🔻Thông Tin Về Quán🔻 . 🏠 Căn 01 Thủy Nguyên, Khu đô thị Ecopark, Văn Giang, Hưng Yên 🕛 7h - 23h 💲15k - 50k . 🌟10/10 . 💓 Nhớ tag bạn bè cùng đi khám phá quán nhé !!!",10.0,10.0,10.0,10.0,10.0,None,0,hung-yen,all,23/67/,45/
mlinhnguyen,2017-07-21T18:52:00,Moon - Tea & Coffee,"Moontea làm đồ uống phải gọi là ""i da bét"" ở đây mất huhu 🤤🤤 Phục vụ nhiệt tình.... Quán trang trí rất đẹp. A chủ quán dễ thương.... Giá cả hợp lý 🤗🤗",10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,hung-yen,all,23/67/,45/
nghiachung1994,2018-07-19T14:11:00,Nhà Hàng Tân Quê - Ẩm Thực Việt,"Tuyệt vời. không gian đẹp, nhân viên phục vụ chú đáo , đồ ăn tươi ngon . hải sản sống thích con nào chỉ con đó để nhân viên bắt chế biến",10.0,8.0,10.0,10.0,10.0,None,0,hung-yen,all,48/,45/
vietng110,2017-11-20T17:12:00,Review by @vietng110,"Chả hiểu sao phải là thành tận 2 chi nhánh trong cùng 1 thành phố mà còn gần nhau vcl View quán này rõ ràng đẹp hơn đầu tư hơn, đồ uống cũng đa dạng. Nói chung là ra đây ngồi khá hợp lý Nhưng vẫn đéo hiểu nổi vụ 2 chi nhánh @@",8.0,8.0,8.0,8.0,8.0,None,0,hung-yen,all,23/67/,45/
naicon69,2019-09-22T21:58:00,Nhân viên phục vụ rất tốt và thân thiện,"Đó là ấn tượng rất sâu sắc của mình về quán. Về vị trí thì quán gần với toco toco ko thuận tiện lắm vì quán ko ở mặt đường Quán có không gian rộng rãi sang trọng trang trí rất đẹp Mình ăn ở tầng hai quán có khoảng 5 tầng gì đó. Tầng mình ăn trang trí hơi hướng nhật bản, có cả ngồi bệt và ngồi bàn. Về đồ ăn mình thấy nguyên liệu rất tươi, còn các món mình vẫn chưa hài lòng lắm. Hợp đi ăn gia đình, quán có đặt trước chỗ cho sự kiện. Nhân viên và quản lí rất nhiệt tình.",6.0,7.0,7.0,10.0,9.0,Có thể,0,hung-yen,all,48/,11/
dangvietdung1295,2019-06-20T16:43:00,Nhà Hàng Hoàng Gia - Ẩm Thực Á Chất Lượng 5 Sao,"Vị trí: Dễ tìm ngay gần Vòng xuyến Văn Giang, đến là nhìn thấy biển to đùng Không gian: Sang trọng, mát, nhân viên trẻ, phục vụ siêu nhiệt tình Thực đơn: Mình thích ăn nhất là hải sản với bò mỹ ở đây, tươi ngon, chế biến đúng vị , bò mỹ sốt tiêu",9.0,10.0,9.0,9.0,10.0,None,0,hung-yen,all,48/,11/
dangvietdung1295,2019-06-20T16:20:00,Nhà Hàng Hoàng Gia - Ẩm Thực Á Chất Lượng 5 Sao,Địa điểm tuyệt vời để tụ tập hội chị em bạn dì,10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,hung-yen,all,48/,11/
hoanganhskem267,2016-02-07T07:45:00,Ốc ngon nhất Hưng Yên,"😋 Vị trí: ở ngay mặt đường Trưng Trắc, gần hồ Bán Nguyệt, to, dễ tìm. 😋 Không gian: quán ăn ở sau nhà, mặt chính chỉ để gọt hoa quả thôi. Cũng giống quán vỉa hè chỉ khác là đằng sau nhà. Có 1 cái sân rộng, bạt che mưa bên trên. 😋 Đồ ăn: quán khá đông khách, như đã nói ốc ngon, nước chấm để khách tự lấy ớt và dấm tỏi, ăn vừa miệng cực kì lại có rau thơm băm nhỏ cho vào nữa. Giá khá rẻ, 20k/1 bát nhưng bát lớn. Mình đi 3 ngừoi ăn có 1 bát ko à.😚 ngoài ra cũng có thêm nem rán, hoa quả, trứng cut lộn. À quên đặc biệt là cháo trai nữa. 😋 Dịch vụ: gọi ốc khá nhanh nếu vắng khách, nhân viên ko thân thiện lắm vì quán nổi tiếng lâu ở đay r.",8.0,8.0,8.0,6.0,6.0,Chắc chắn,1,hung-yen,all,77/,45/
nguynthngchn,2016-07-12T08:32:00,Đông Béo - Canh Cá Rô,"Quán rất đông khách. Nhưng cá thi thoảng làm hơi dối, vẫn còn xương. Chỗ để xe hẹp, đông khách thì phải ngồi chung bàn. Phục vụ nhanh. Nước dùng ngon.",8.0,7.0,7.0,6.0,5.0,Có thể,1,hung-yen,all,77/,45/
nguyenanhnha1408,2019-07-14T22:49:00,Yummy! ❤️,"❤️ Quán nằm tại cùng địa chỉ với Mocha Cf ở Ecopark, nhưng là đi lên Tầng 2 nhé! ^^ ❤️ So vs Tầng 1 khá đông khách thì mình thấy Tầng 2 có vẻ vắng và quang đãng hơn, vẫn có điều hoà mát rượi nhaa! 😍 ❤️ Điểm đbiet ở đây là có thể gọi cả nước/cf từ dưới tầng 1 lên 😝 Mình gọi 1 tô phở bò, khá nhiều thịt bò đc thái miếng trông ngon lành, nc phở cx ngọt thơm nữa 😋 Mình khá hài lòng chất lg! ❤️ Tuy nhiên giá cx k hề cao, tô phở này là 35-40k thui nè",6.0,8.0,8.0,8.0,8.0,Có thể,0,hung-yen,all,77/,45/
chanhmu,2017-07-26T22:53:00,Ciao Cafe - Ecopark,"Sang chơi Ecopark, sau một hồi thăm thú thì mấy chị em ghé chân vào đây. Cảm nhận đầu tiên là thấy nhân viên có thẻ ko nhiệt tình với khách lắm. Xong mấy chị em gọi mỗi tí đồ uống có vẻ càng khó chịu hơn :)) Phục vụ thì khá lâu. Bọn mình ngồi tám một lúc mà bình trà với kem mới ra. Một ấm trà bông cúc ở đây lại còn có cả hạt sen và mứt gừng ăn kèm. Trà thơm, cho thêm ít đường uống ngọt nhẹ, mát, giải nhiệt. Kem thì có gọi mấy viên như hình, ăn ko ngon lắm. May mà gọi ít. Giá khá cao, ko bít có phải khu này toàn vậy ko? Ko gian cũng gọi là okie, chưa đẹp. Trong nhà decor chưa tới. Bên ngoài bàn ghế cũng hơi bụi bẩn.",7.0,6.0,7.0,6.0,7.0,None,0,hung-yen,all,23/67/,3/42/
crystaljo24,2017-04-02T23:05:00,Ciao Cafe - Ecopark,"Ngày cuối tuần lên Ecopark chơi :3 Ciao cafe ở đây không gian rộng thoáng siêu thích. Khu Ecopark nhiều cây nên mình thích ngồi ngoài để tận hưởng không khí mát mẻ trong lành chứ ở trung tâm thành phố làm gì được như đây. Mình đến Ciao Hàng Bài một lần tầm 5 năm trước thì rất ấn tượng với kem ở đây nên lần này cũng chỉ gọi kem ăn thôi. Mình gọi fruity boat, after eight, mickey mouse và summer set cho cả gia đình luôn. Fruity boat là ba viên kem trên một cái đĩa cùng vài miếng thanh long rồi dứa rồi xoài. After eight là kem chocolate với whipping cream. Summer set cũng vậy, có thêm một shot epresso và chút chuối cho thơm thôi. Mickey mouse cũng kem chocolate thêm hai miếng bánh oreo làm tai cho viên kem. Kem ở Ciao vẫn ngon như vậy, thơm, ngậy, béo. Mỗi cốc này tầm 50-65k nhưng mà đáng tiền 🤗 Mẹ mình còn gọi nâu đá nữa, cà phê phin như ở mọi hàng cà phê khác, cũng thơm và đậm đà. Nhân viên ở Ciao nhanh nhẹn, nhiệt tình nhưng mà làm ở một nơi nhiều khách du lịch trong lẫn ngoài nước mà nhiều bạn ngọng với ngoại ngữ không tốt quá ... Thiết nghĩ Ciao nên train nhân viên thêm về khoản đấy.",8.0,6.0,9.0,7.0,8.0,None,0,hung-yen,all,23/67/,3/42/
anhnguyet_lucky,2016-07-28T17:34:00,View đẹp,"Quán có không gian thoáng. Vào ngày mưa nên ngồi trong nhà. Nếu ngồi ở ngoài trời thì thích hơn. Mình uống cà phê sữa, không ngon lắm, giá phải chăng 38k. Nhân viên thì hay tụ tập nói chuyện riêng, không thích điểm này.",6.0,5.0,6.0,6.0,8.0,None,0,hung-yen,all,23/67/,3/42/
minhvuong.uk,2016-03-06T06:21:00,Đẹp nhưng đồ uống bình thường,"Quán cafe hiếm hoi ở Eco. View ổn, phục vụ ok nhưng Đi với bạn vào uống 2 cốc nước đào, cam pha mà vị hơi nhạt nhẽo không ngon bằng tự pha nữa. 68k,/ cốc.",6.0,6.0,6.0,6.0,6.0,None,0,hung-yen,all,23/67/,3/42/
kumocloud12,2016-01-10T19:10:00,Đồ uống ngon,"Đi chơi qua nên vào ngồi luôn :3 vị trí và không gian đẹp, rộng rãi. Ngồi ngoài trời có thể hơi nóng/lạnh quá nhưng mà thoáng với tiện ngắm biệt thự. Mình có vào wc ở đây, không thấy có vấn đề gì cả? Đồ uống thì ngon khỏi nói :v với giá đấy thì ngon là chuẩn rồi. Menu đa dạng có cả kem, cà phê các thứ mà thèm iceblend nên không gọi kem. Có đồ ăn mà mình ăn ở quán khác rồi nên không thử được nữa, nhưng nhòm của bàn khác có vẻ hấp dẫn )) Phục vụ hơi lâu xíu. Nếu đi qua vẫn có thể quay lại ngồi ))",7.0,7.0,8.0,6.0,7.0,Có thể,0,hung-yen,all,23/67/,3/42/
puby.trieu92,2015-09-09T22:06:00,Ciao Cafe - Ecopark,"Ciao cafe ở đây rộng rãi và khá đẹp, nhiều bàn ngoài trời dù ngồi ngoài thì hơi nóng, cơ mà điểm cộng là ngồi xung quanh vườn cây xanh tươi nhé. Bàn ghế gỗ mây nhìn nhẹ nhàng, lịch sự, bàn kiểu kính trong suốt lạ mắt, vừa ngồi uống nước vừa được ngắm chân :))) Mình gọi nước green garden vì trong menu nhìn ảnh quá là xinh, bên ngoài nhìn em nó cũng y hệt ảnh luôn, uống cũng ngon, vị vừa miệng. Nhân viên thân thiện, nhiệt tình, mỗi tội hôm mình ngồi đông khách nên phục vụ hơi lâu chút. Bố và bác mình gọi cafe phin mà mang ra còn lâu hơn cả nước phải pha chế của mình :))",7.0,8.0,9.0,8.0,9.0,None,0,hung-yen,all,23/67/,3/42/
diamond_sakura_love,2014-11-27T11:09:00,Nổi bật ở khu Eco Park nhưng rất không hài lòng về độ sạch sẽ của Ciao ở đây,"Sách bài trí đẹp, có nhiều tranh treo tường, nhân viên phục vụ nhanh và nice, nhưng bàn kính rất bẩn, Toilet thì đúng là thảm hoạ, :( Có điều đây là cafe duy nhất ở Ecopark, ngoài nó ra chẳng còn đâu để vào nữa. Thực sự vì lần đó cũng có rất đông khách tới thăm quan nên có thể cafe không đáp ứng được, nhân viên chạy đi chạy lại suốt. :(",9.0,7.0,6.0,6.0,8.0,None,0,hung-yen,all,23/67/,3/42/
phuongchjpbong,2014-06-21T07:38:00,Rất thích hợp để đổi gió,"Vì có hội thảo ở công ty nên mới sang Ecopark chứ bình thường mình cũng ko đi xa đến thế chỉ để ngồi Ciao cafe đâu :)) Ecopark rất đẹp nên Ciao ở đây cũng nằm ở vị trí rất đẹp luôn, đường phố vắng tanh, xung quanh là nhà đẹp và biệt thự Rất nhiều cây cối bao quanh, lại có đến 3 mặt tiền là kính nên nhìn được quanh cảnh bên ngoài rất thích Quán có 2 tầng, khách ngồi chủ yếu là tầng 1 với vỉa hè ngoài trời, tầng lửng có thể tổ chức hội thảo nho nhỏ Đồ ăn khá ngon, có món cơm rang tay cầm cũng như mỳ Ý, mình ăn thử mỳ sốt kem nấm thấy khá đầy đặn nhưng hơi khô có lẽ vì sốt quá đặc Phục vụ chưa được tốt, chậm lắm, mình ăn hết rồi mà đồ ăn của bạn mình chưa được mang lên :)) Nhân viên cũng chưa được nhanh nhẹn lắm Giá cả tương đương Ciao ở Hanoi, nhưg có lẽ ở đây còn ít quán nên dân cư khu này ngồi đây khá đông",10.0,7.0,8.0,7.0,8.0,Có thể,1,hung-yen,all,23/67/,3/42/
foodee_472439ef,2021-01-19T16:04:00,Hoàng Bách - Canh Cá Rô,"Giá từ 20k một bánh đa cá Nước dùng rất ngon. Quán luôn rất đông khách vào buổi sáng. Chỗ ngồi thoáng mát và không gian rất đẹp, có chỗ để ô tô. Phục vụ tốt, ông chủ vui tính , nhiệt tình,",10.0,10.0,10.0,10.0,10.0,None,1,hung-yen,all,77/,45/
daothidieuanh1991,2014-09-16T11:57:00,Món ăn ở đây thật tuyệt,Đúng hương vị quê hương luôn :3 Em nghiện lắm :3,8.0,10.0,8.0,7.0,8.0,Chắc chắn,1,hung-yen,all,48/,45/
lubchngc,2017-02-04T00:29:00,Cà phê Đắk Hà,"💋 Có việc ghé qua Ecopark nên 2 đứa có vào quán cafe này ngồi chờ vì vô tình nhìn thấy trong lúc đi dạo 😅 💋 Quán cafe nằm ở dưới tầng của chung cư B1. Mình k rõ đường nhưng cứ đến chung cư này là sẽ thấy thôi🙄 💋 Ngoài đồ uống ra thì ở đây cũng bán mấy món đồ ăn nhẹ và cả xôi nữa 😅. Mình gọi sữa tươi nóng nên chẳng có gì để nhận xét. Chỉ thấy là sinh tố xoài thì khá là ngon. Cảm thấy rất tươi. Ngoài ra bọn mình ăn thử mấy đồ ăn vặt thì thấy nguyên liệu làm rất chất lượng nhưng k có cái nào ngon cả. Nem chua khá giống giò 😅. Bánh mì que dùng pate hộp. Còn thịt xiên nướng bị nạc quá 🙄 💋 Giá ở đây để cũng bình thường. Giá đồ uống khá vừa phải. Còn đồ ăn thì hơi nhỉnh 1 tý. 10k 1 xiên thịt, 5k 1 nem chua với 5k 1 bánh mì que. 💋 Phục vụ khá tốt. Rất nhiệt tình và lễ phép 😌",7.0,8.0,7.0,8.0,8.0,None,1,hung-yen,all,23/67/,45/
hoanganhskem267,2016-02-04T15:04:00,Nướng Nghệ An,"😋 Vị trí: quán vỉa hè nằn gần hồ, dễ tìm. Ngay mặt đường Lê Lai. 😋 Đồ ăn: thịt ướp chẳng thấy vị gì nướng xong cứ như ăn thịt rang ở nhà ý ))). Nướng bằng cái vị này thịt cứ bị dính hết vào sắt ko nhấc ra nổi. Lần đầu đến quán gọi 2 đĩa thấy ăn k ra gì té luôn 😂😂. Nước chấm thì nhạt thếch. 😋 Dịch vụ: gọi đến món nào trong menu cũng quán anh ko có 😂😂. Vi là chẳng có gì lại ít khách nên phục vụ cũng nhanh. Từ sau chừa ko dám đến nữa :(",6.0,5.0,2.0,5.0,5.0,Không,0,hung-yen,all,77/,45/
thinh.nguyen-xuan,2018-02-24T22:46:00,Tree kafe,"Quán xinh xắn, decor không kém cạnh trên phố. Đồ uống vừa tầm mà giá rẻ. Nhiều góc xinh xắn sống ảo tốt. Nhân viên lịch sự order nhanh. Gần ngay trường tài chính nên đông sv lắm. Ngồi cả bên trong lẫn bên ngoài được.",8.0,8.0,9.0,8.0,9.0,None,0,hung-yen,all,23/67/,45/
miyuki4081995,2018-02-24T21:16:00,Tree kafe,Quán xinh đẹp của quê tôi. Lâu lâu không về quê mà quán xá dạo này thay đổi quá. Trước đi tụ tập bạn bè ngoài mấy quán chè Ba Miền thì chỉ có quán Karaoke là có thể tụ tập. Ấy thế mà giờ hàng loạt quán cafe xinh đẹp mở ra ngay khu tập trung hssv đông nhất. Lúc nhìn thấy quá mừng rơi nước mắt vì cuối cùng quê tôi thay đổi r. Quán có hẳn decor xinh xắn chẳng kém cạnh gì nhưnggx quán xinh đẹp trên thành phố cả. Đồ uống thì giá phải chẳng đương nhiên là rẻ hơn TP rồi. Cũng nhiều góc sống ảo xinh đẹp nữa chứ.,9.0,9.0,8.0,9.0,9.0,None,0,hung-yen,all,23/67/,45/
foodee_k4ojxpww,2017-07-26T11:25:00,Lino Coffee,đồ đẹp ngon nhiều chương trình khuyến mãi giá ok 👏👏👏làm chỗ sống ảo cứ gọi là phê 😂😂😂❤️❤️,8.0,5.0,9.0,8.0,10.0,None,1,hung-yen,all,23/67/,3/
hoaithanh020272,2019-03-07T10:13:00,Xưa rồi,"Nếu như vào thời điểm những năm 2010 trở về trước, thì đây là một trong những quán ăn sáng đông khách nhất Tp. Hưng Yên. Nhưng những năm trở lại đây khi có sự ra đời của một số quán khác và nhiều quán cũng đua nhau lắp thêm điều hòa, cải tạo lại quán và cung cách phục vụ thì quán Biên Huê dần vắng khách, mặc dù mình ăn ở quán này vẫn thấy ngon, nhưng cảm giác quán không được sạch lắm, có lẽ đây là điểm trừ để khách vắng dần. Được cái quán nằm trên Đường Chu Mạnh Trinh tiện đường lên cầu Yên Lệnh, nên các xe đi lễ chùa Hương vào buổi sớm hay đậu ăn ở đây.",8.0,8.0,8.0,8.0,7.0,None,0,hung-yen,all,77/,45/
hoaithanh020272,2019-03-06T09:18:00,Canh cá rô ngon,"Chắc phải nhờ bạn nào sinh ra và lớn lên ở Tp. Hưng Yên thì mới biết được quán này mở từ khi nào. Minh ăn ở quán này lần đầu vào khoảng năm 2008, cho đến nay quán vẫn giữ được hương vị và chất lượng ban đầu, anh em rủ nhau đi ăn ở đây thường gọi là quán canh cá rô cạnh bưu điện cho dễ nhớ (vì nó nằm ở đầu Phố Chùa Chuông, cạnh Bưu điện tỉnh), quán bán hai loại cá: cá hấp và cá nướng, bạn nào chưa ăn bao giờ có thể gọi một bát cả hấp và nướng, giá đồng hạng 35k/bát (có cao hơn các quán khác ở Tp. Hưng Yên, nhưng đổi lại chất lượng cũng có hơn). Tên quán chính là tên của hai vợ chồng anh chị chủ quán. Mặc dù đông khách nhưng quán phục vụ cũng nhanh, khách không phải đợi lâu. Đây cũng là một điểm ăn sáng trong lựa chọn cho ai có dịp đến Tp. Hưng Yên.",8.0,8.0,8.0,8.0,8.0,Chắc chắn,0,hung-yen,all,77/,45/
