user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
pinklyhilton,2016-12-21T21:40:00,Sunrise Premium Resort Hoi An,"Sunrise Premium Resort Hội An là resort lớn nằm ở tuyến đường gần ngay Cửa Đại. Từ Đà Nẵng chạy đến cũng không xa, tầm 40' Phòng cực kỳ đẹp, theo kiểu đơn giản mà sang trọng. Thức ăn rất ngon, nhân viên lễ phép, khách ở đó cũng rất lịch sự. Mọi người nên chọn ở loại phòng Club Deluxe trở nên, sẽ được hưởng ưu đãi (ăn sáng khu riêng, đồ ăn được phục vụ tại bàn, tiệc trà chiều tuyệt ngon, xe đón sân bay)... Tuy không có bãi biển (vì đã bị biển xâm lấn) nhưng view từ bể bơi thì khung cảnh cũng rất đẹp & lãng mạn. Đối diện resot có quán Vi Quỳnh đồ ăn khá ngon. Mình nhận phòng từ trưa mà chưa ăn trưa thì chạy ù ra ăn luôn khá tiện chứ ăn ở resort bị chart phí cao mà phí nữa.",8.0,8.0,8.0,8.0,8.0,None,0,quang-nam,travel,4/,
hoanganhthu10a13,2017-07-18T12:08:00,Hơn cả tuyệt vời !,"Tuyệt vời trong cả cách phục vụ, chỗ ở lẫn dịch vụ du lịch...Có xe máy, xe đạp đi vô tư, chỗ ở đẹp, chú chủ nhà siêu dễ thương và nhiệt tình, view quá lý tưởng. Giá lại rất ok, đặc biệt là có cho thuê xe đi ĐN vs giá bèo 😘",10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,quang-nam,travel,4/,45/
thanhha.le162,2017-12-21T11:02:00,Silk Sense Hoi An River Resort,"Điều mình đánh giá cao nhất ở Silk Sense là mùi thơm. Mình là người khá nhạy cảm với mùi, không nói tới những mùi khó chịu nhưng các khách sạn hay resort mình từng đến thường có một thứ mùi thơm tổng hợp khá “nhân tạo”. Silk Sense sử dụng mùi thơm tinh dầu tự nhiên và thuần chất, chủ yếu là sả, chanh, quế, trầm… ở mức độ vừa phải, đơn giản nhưng dễ chịu và thư thái, thêm vào đó lại tạo một cảm giác vô cùng Á Đông. Về điểm này quả thực không chê vào đâu được. Một dịch vụ khác mình có thể chấm điểm 10/10 là dịch vụ spa tại resort. Mình đi spa khá thường xuyên tại Hà Nội, cũng từng có cơ hội trải nghiệm spa ở Sài Gòn, Đà Nẵng, Sapa và tại một số resort tại Mũi Né, Nha Trang và Đà Lạt, tuy nhiên các chị phòng spa tại Silk Sense là những cô gái ngọt ngào nhất mình từng biết. Giọng nhẹ nhàng, thái độ niềm nở và luôn-luôn-mỉm-cười. Trà và mứt sen gừng phục vụ kèm rất ngon, không gian và âm nhạc đủ an tĩnh. Đến cả áo choàng để mặc cũng xinh nữa, nhưng mình nghĩ nên có thêm size nhỏ hơn vì quả thực với những ai có vóc người nhỏ như mình thì áo bị hơi rộng. Phòng có khoảng vườn riêng xanh mướt mát rất xinh, có sẵn ghế tựa và bàn. Tuy nhiên với cái nắng chói chang của Hội An thì mình nghĩ nên có phương án tùy biến để che bớt nắng vì không phải cô gái nào cũng thích phơi cho đen bớt đi )) Giường rộng, êm ái, mình phải thú nhận là mình ngủ không biết gì ngay từ khi đặt lưng nằm xuống và cực kỳ khó khăn để tỉnh dậy vào sáng hôm sau. Điều hòa chỉ chỉnh được ở phòng trên nên hơi bất tiện lúc muốn thay đổi nhiệt độ, nhất là sau khi tắm xong. Một điểm nho nhỏ khiến mình cực kỳ bất ngờ và chắc chắn là điểm cộng siêuuuuuuu lớn khiến mình thực sự muốn giới thiệu nơi này cho bạn bè là bàn-chải-làm-từ-gỗ, đẹp, trang nhã và thân thiện với môi trường. Điểm nhấn hoàn hảo cho toàn bộ concept của Silk Sense. Resort có xe riêng đưa ra phố cổ, anh tài xế cũng rất nice ^^ Buffet sáng nhiều lựa chọn, không quá đặc sắc nhưng mình nghĩ là vừa đủ ổn. Welcome drink thì mình hy vọng lần sau quay lại sẽ có một đồ uống gì đó “signature” hơn một chút, mình từng rất ấn tượng với welcome drink là một loại trà vị lạ lạ ở Ana Mandara Villas Đà Lạt. Nhân viên được training cẩn thận, rất nhã nhặn với khách.",9.0,9.0,10.0,9.0,9.0,None,0,quang-nam,travel,4/,
xu_nguyen17k3,2017-09-26T21:55:00,Silk Sense Hoi An River Resort,"Resort ở đây rộng cực, đi muốn mỏi chân vẫn chưa hết cảnh. View đẹp, có hồ bơi lớn, mỗi phòng có một hồ bơi riêng nhưng mà hơi cạn. Phòng cho 2 người 1 ngày là 250$. Có buffet sáng từ 6h-10h. Có tuyến xe buýt của khách sạn đưa đón ra hội an nhưng cần phải báo trước 30p để chuẩn bị xe. Mỗi phòng 2 người sẽ được miễn phí 1 suất massage chân cho 1 người. Điểm cộng: phục vụ nhiệt tình, chuyên nghiệp. Tolet được trang bị đầy đủ các vật dụng: dao cạo, kẹp tóc, bông tẩy trang, bọt biển, kim chỉ... Ăn ở nhà hàng trong resort được nhân viên phục vụ tận tình lắm, trong lúc chờ món ăn còn được phục vụ bánh mì các loại free. Buổi tối lên đèn view còn đẹp hơn nữa nha. Điểm trừ: mình đi ăn mỳ ý ở nhà hàng của resort vì trời nắng nhát ra đường. Menu chỉ có các món bình thường như bánh mì, hambuger, mì ý, mỳ quảng,..Đĩa mỳ hình như 139k, mình k nhớ rõ. Mỳ ý sốt bò hay sốt hải sản đều khá béo nên nhanh ngán. Đã vậy gia vị đi kèm chỉ có tiêu, muối và một chén bột béo :))) khi book phòng các bạn còn phải đóng 1 triệu cho khách sạn giữ dùm, nghĩa là sau khi trả phòng nếu các bạn dùng đồ ăn trong phòng hay làm hư hại cái gì sẽ trừ vào khoản đó, còn k thì người ta sẽ trả lại sau. Tính ra vơei giá tiền bỏ ra thì phòng mình ở khá chán, chủ yếu view bên ngoài đẹp thôi. Khuyên câc bạn nên ăn ở bên ngoài chứ đừng ăn ở nhà hàng trong resort.",6.0,5.0,6.0,8.0,7.0,None,0,quang-nam,travel,4/,
nuvy1984,2016-06-07T14:01:00,Cảm giác ấm cúng và thân thiện,"Khách sạn với kiến trúc thuần Việt xen lẫn nét hiện đại. Xung quang các dãy tầng, hàng trúc và cây xanh rũ đầy, rất đẹp mắt, ấm cúng và thoáng mát. Tôi rất hài lòng về mọi thứ ở đây, dịch vụ đến cung cách phục vụ của các bạn nhân viên. Hứa hẹn quay lại vào một ngày gần nhất.",8.0,8.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,92/,45/
giaotran189,2016-06-07T13:57:00,Atlas Hoi An rất thích hợp để đổi gió,"Vị trí khách sạn nằm ngay trung tâm phố cổ Hội An. Khách sạn được thiết kế rất khác biệt đem lại cảm giác bình yên Lối đi hành lang thoáng,lộng gió Gía cả hợp lý Thức ăn sáng phong phú,nhiều món đặc sản Nhân viên nhiệt tình,thân thiện",8.0,8.0,9.0,9.0,9.0,None,0,quang-nam,travel,92/,45/
phanthithanhuyen2000,2016-06-15T10:31:00,Phố Hội Riverside Hội An,"Cảnh đẹp, chỗ ở tốt, sạch sẽ, rất thích hợp với việc nghỉ ngơi. Nhân viên khá nhiệt tình, phục vụ chu đáo. Đại gia đình của mình nghỉ dưỡng ở đây ai cũng thích. Nhà mình có một đứa nhỏ tầm cỡ 6 tuổi, ở xong k muốn về luôn )))) hồ bơi hơi nhỏ, nhưng nhiều độ sâu, tắm thích lắm )))) có cơ hội sẽ quay lại )))",8.0,8.0,9.0,8.0,8.0,Có thể,0,quang-nam,travel,4/,45/
lydinh1188,2016-04-22T23:04:00,Hội an ngày thứ 2,"Hội an ngày thứ 2. Buổi sáng ra đường thái phiên ăn bún mắm nêm Trung rồi đi dạo phố cổ chút rồi ra soul kitchen bar ngắm biển. Tới trưa đi ăn cơm gà rùi uống cf, về phòng ngủ đến 4h lang thang tiếp. Khám phá một hai quán cf đẹp của phố cổ. Lại đi ăn cơm gà, mì quảng rùi di uống sữa khuya. Hết một ngày",9.0,9.0,9.0,9.0,9.0,None,0,quang-nam,travel,4/,45/
Myvan1529,2015-06-11T09:47:00,Phố Hội Riverside Hội An,"Mình đặt ở chổ này vì rất gần với phố cổ. Có 2 khu riêng biệt resort & khách sạn. Có hồ bơi khá đẹp nhìn ra bờ sông. Từ phố cổ đi qua cầu Cẩm Nam vừa xuống cầu là thấy liền. Không gian thoáng, phòng ốc sạch sẽ & rộng rãi, nhân viên rất nhiệt tình, dể thương. Có điều nguồn nước có mùi hơi kì kì, mình cũng chưa rảnh complain với tiếp tân. Ks hơi vắng nên buffet sáng mặc dù mình xuống lúc 7h hơn mà vẫn vắng hoe, ít đồ ăn chắc do ít khách. Phở gà ăn nước dùng ok.",8.0,6.0,7.0,9.0,8.0,Có thể,0,quang-nam,travel,4/,45/
thuhuyen_133,2017-07-11T16:24:00,Khách sạn nhỏ xinh gần phố cổ Hội An,"ĩnh Hưng Library Hotel là một khách sạn nhỏ nằm ở đường Bà Triệu, cách phố cổ Hội An khoảng 10 phút đi bộ và 3 phút đi xe đạp. Là khách sạn nhỏ, chỉ có 4 tầng, tầng 4 là bể bơi chỉ có 1 phòng ở tầng này nên khách sạn không có thang máy. Trong khi đợi để check in thì khách sạn sẽ mời mình uống nước hoa quả + phát cho mình bản đồ bằng giấy a5 ^^ Bạn muốn đi đâu có thể hỏi bạn lễ tân lúc này nhé. Các phòng đều được trang trí theo phong cách vintage rất đẹp, tuy nhiên phòng hơi nhỏ, phòng tắm chỉ có một cửa sổ nhỏ nên hút mùi chưa được tốt. Tuy phòng nhỏ nhưng lại đầy đủ tiện nghi, từ ti vi, tủ lạnh, máy sấy tóc, áo choàng tắm đến ô,... điều này làm mình cảm thấy khách sạn rất chu đáo. Bê bơi của khách sạn ở tầng 4, khá nhỏ nhưng vì khách sạn bé, ít khách nên mình nghĩ như này là ổn. Bể bơi mở cửa từ 9h sáng đến 9h tối. Bọn mình ăn sáng nhẹ, nghỉ 1 chút lên bể bơi lúc 9h thì không có ai lun ^-^ nhóm mình bao trọn bể bơi. Tại tầng 4 của bể bơi cũng có WC, phòng tắm tráng & khăn khô sạch cho mình dùng. Cảm thấy khách sạn chu đáo part 2 ^^ Tầng 1 của khách sạn là phòng khách và giá sách rất nhiều sách. Buổi sáng cũng ăn sáng tại đây nha. Đồ ăn thì không phong phú lắm đâu nhưng mình nghĩ là đủ với cháo, bánh canh, bánh mỳ, đồ uống, tráng miệng,... Nhân viên ở đây dũng rất thân thiện, dễ thương. Vì được phục vụ tận tình nên bạn cũng phải trả giá khá cao, tầm khoảng từ 800k trở lên/1 phòng đôi thường nhé.",7.0,7.0,8.0,9.0,8.0,Có thể,0,quang-nam,travel,92/,
pinklyhilton,2016-12-21T23:06:00,Vĩnh Hưng Library Hotel,"Hệ thống khách sạn và resort của Vĩnh Hưng thì ở hội an nhắc tới không ai không biết. Khách sạn này nói về rộng thì ko phải rộng vì nằm trong lưu vực phố cổ và nghe nói được cơi nới, mở rộng thêm từ Vĩnh Hưng 3. Điều làm mình khá thích ở đây là giá cả vừa phải và nội thất cực có gu theo kiểu truyền thống với 1 thư viện nhỏ. Có hồ bơi khá đẹp trên lầu thượng của khách sạn để tiết kiệm diện tích mà vẫn đẹp lung linh nhé. Vì nằm trong trung tâm phố cố nên ở đây sướng lắm. Bước chân phát xuống phố chơi bời, cafe rồi về ks liền mà không pải thuê xe đạp, xe máy gì hết nha. Các phòng tuy không rộng nhưng decor cực ổn, kiểu lãng mạn đông dương như công chúa, hoàn tử ấy. Thấy nhẹ nhàng lắm. Khu vực ăn sáng thấy kiểu giống nhà thời bao cấp, nhất là giống kiểu cộng với ghế bố, đệm chăn công hehe. Phòng couple deluxe giá khoảng 800k/- 1 triệu/đêm",8.0,8.0,8.0,8.0,8.0,None,0,quang-nam,travel,92/,
mrluongan,2016-11-18T16:51:00,Khách sạn đẹp,Mạc dù vị trí nằm trên con đường 1 chiều hơi khó tìm vì nhỏ . Tuy nhiên khi bước vào khách sạn bạn sẽ cảm thấy thật tuyệt vì biết đến nơi này Ở sảnh lễ tân có cả một tủ sách thât to nhìn như thư viện . Các gian phòng tuy không rộng nhưng lại rất đẹp . Đẹp đến ngỡ ngàng. Nhân viên thì tuyệt vời chăm khách rất chu đáo Sẽ giới thiệu bạn đến đây nếu ở tại Hội An,7.0,7.0,9.0,9.0,10.0,Chắc chắn,0,quang-nam,travel,92/,
lycvo,2016-05-27T11:18:00,Vinh Hung Library,"Khách sạn rộng cực, được mở rộng thêm từ Vĩnh Hưng 3, chuyên về phong cách truyền thống và thư viện. Có một góc thư viện và cafe cực rộng cho bạn nào thích đọc sách luôn nha. Đặc biệt là khách sạn có tới 2 hồ bơi ở sân vườn & trên mái nhà. Họ cũng có cung cấp những dịch vụ hướng dẫn du lịch và tham quan luôn, nên ai còn đắn đo chưa biết đi đâu trong Hội An thì liên hệ khách sạn luôn nhé. Phòng rất rộng rãi, có nhiều phòng còn decor kiểu truyền thống dễ thương lắm nhé. Phòng ăn sáng buffet cũng theo style cổ cổ tối tối, buffet nhiều món đa dạng, ngon lắm nha. Có mỗi bún bò là hơi ba chấm :)))) Chắc do người Việt ăn món Việt quen rồi, cái này toàn cho khách Tây nên chắc vị nấu hơi khác khác xíu :""> hihi Mình ở phòng couple deluxe giá 800k/đêm, rất thoải mái luôn nhá. Khách sạn ở trung tâm tp.Hội An nên rất là tiện, toàn khách tây không luôn. Ai ở qua đêm thì ghé đây nghỉ cũng oke lắm nè.",7.0,7.0,7.0,9.0,7.0,Có thể,0,quang-nam,travel,92/,
gaubong2507,2019-11-11T08:47:00,Hoi An Coco River Resort & Spa,"Vừa rồi mình đặt 1 suất 2 người tại resort này. Chạy từ ĐN vào khá xa và khi đến nơi thì rất khó tìm vì resort không để biển hiệu ở ngoài mà sát vào trong. Nhà xe cũng vô cùng sập xệ, lối vào rất nhỏ không biết làm sao có thể gọi là ""resort""? Bước vào trong thì không gian mới dần mở ra, được cái ưng là cây cối bao phủ, mát mẻ. Khoảng không nhỏ nhắn, hồ bơi cũng nhỏ. Nhân viên cực kỳ lịch sự, hướng dẫn tận tình. Mình đi 2 người nhưng được cấp cho phòng 4 người nên cực kỳ rộng rãi. Phòng sạch sẽ, thoáng đãng, có 2*** 1 giường đôi và 2 giường đơn, 2 TV. Nhiều không gian mở, có nhiều cửa sổ hướng ra hồ bơi, sân vườn. Mình đi ngay trời đẹp nên khá thích, không gian cây cối mát mẻ, lại yên tĩnh nữa. Ở đây thấy ko có nhiều nơi để sống ảo, resort này chỉ nhỏ nhỏ thôi. Nhìn chung ở đây cũng khá vắng khách. Sáng thường sẽ được buffet nhưng ít khách quá nên sẽ cho khách gọi món mới làm. Có món chính là mỳ xào nấm, mỳ quảng, phở, trứng ốp, trứng khuấy.. Thực sự đồ không ngon. Phở thì nhạt thếch, mỳ xào nấm thì không có nấm, rau củ xào thấm nhưng mỳ vẫn nhạt. Cơm chiên khô. Cái ngon nhất là chén nước mắm :)))) đồ uống tự chọn có nước chanh, cam, sữa, cà phê, ngũ cốc. Uống cũng ổn, nước cam hơi ngọt quá. Được cái các bạn nhân viên lịch sự nên cũng ghi điểm trong mắt mình. Chứ phần ăn sáng 300k/người thật sự không xứng với giá tiền. Ngoài ra resort có phòng bida nhưng chỉ có 1 bàn duy nhất, phòng gym thì trang thiết bị đã hỏng hết và có vẻ ko có ý định sửa chữa "" Mình chỉ hài lòng nhất là căn phòng rộng rãi, thoáng. Mình nghĩ sẽ không có lần sau đến đây nếu khách sạn này không cải thiện chất lượng. #SIEUHOIFA",7.0,3.0,3.0,9.0,8.0,None,0,quang-nam,travel,92/4/,45/
banana_pepy,2016-12-24T00:50:00,Heron House,Những ngày ở Hội An quả là thật không đáng tiếc Heron House đc xây bởi anh chị người nước ngoài là1 villa nhỏ trên đồng cỏ thoáng đãng mở cửa 1 phát gió tràn vào phòng cảm giác thoải mái nhẹ nhàng lắm thiệt ước gì đc quay lại khoảng thời gian xưa cũ này.khách sạn lịch sự phòng ốc đơn giản hầu như những homestay ở hội an đều style bình dị thế này có cho xe đạp đạp vòng vòng nên cảm giác thời gian cứ trôi chầm chậm mình book trên agoda nên giá cũng okie lắm tuỳ thời điểm nhoé,8.0,7.0,8.0,7.0,9.0,None,0,quang-nam,travel,72/,45/
lycvo,2016-05-26T11:52:00,Mình sẽ chỉ đường đi & mô tả phòng ốc thật tận tình :))))),"Một dạng villa yên tĩnh, ít người, phù hợp cho mấy bạn thích đưa nhau đi trốn. Vị trí hơi khó tìm, không có địa chỉ chính xác. Nên tốt nhất là book lái xe của họ chở tới luôn. Còn tự đi thì đường đi như sau: từ phố cổ đi theo đường Cửa Đại ra hướng biển, tới ngã tư giao Lê Thánh Tông thì rẽ trái, đi thêm 500m. Khi nào thấy Lúa Vàng villa bên tay phải + cây cầu vàng trắng bên tay trái, thì rẽ vô con đường nhỏ nhỏ bên tay phải, đi thẳng mãi cho tới khi gặp Heron Villa là xong :3 :3 Phòng giá tầm 2tr4/đêm, nhưng vô cùng sang trọng thoải mái luôn nha. Phòng rộng cực, 65m2, đầy đủ thiết bị như ở nhà. Có cả hiên nhà rộng thênh thang, trước hiên để sẵn võng, giường với bộ bàn ghế nhỏ nhỏ để uống cafe thư giãn, đúng bài luôn. Chiều chiều lười biếng ra đây nằm đọc sách, uống rượu vang, ngắm đồng ruộng đẹp đẹp là hết sức lãng mạn à :)))) Có cả hồ bơi nữa, và phục vụ ăn nhẹ + nước uống nữa nha. Villa cũng có nhiều dịch vụ cho khách muốn tham quan / nghỉ dưỡng ở đây lắm. Vô cùng nhiệt tình và chu đáo luôn. Nói chung phục vụ không chê vào đâu được. Ở đây mà đi nghỉ dưỡng tuần trăng mật là đúng bài :3 :3 hehe",5.0,6.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,72/,45/
datle1058,2016-10-10T23:40:00,Khách Sạn Thanh Vân 1,"Trong 1 lần đi du lịch Hội An thì cả nhà mình đã chọn khách sạn Thanh Vân 1 để dừng chân, 1 phần vì chỗ này cũng cực kỳ gần khu phố cổ và thêm 1 điểm là giá cả khá hợp lý 👍🏻 Mặc dù diện tích hơi nhỏ so với 1 số khách sạn khác thật nhưng bù lại rất thoáng đãng, yên tĩnh, view đẹp nhất là vào buổi tối thì long lanh, lung linh 😚 Đặc biệt, khách sạn còn có cả khu bể bơi riêng cực kỳ sạch sẽ nhé :3 Phòng ốc cũng rất gọn gàng, tươm tất, thơm tho, nhà tắm còn có cả chỗ để tắm vòi hoa sen với xông hơi nữa. Điểm trừ là TV xem nhiễu quá. Bữa sáng ở đây khá ngon miệng, nhiều món, anh chị nhân viên cũng rất nhiệt tình và vui vẻ. Nếu có dịp quay lại Hội An thì chắc chắn mình sẽ lại vào đây ở tiếp 😁",10.0,6.0,8.0,9.0,9.0,Có thể,0,quang-nam,travel,92/,45/
khanhhuyen6797,2016-01-10T21:26:00,Vĩnh Hưng Riverside - Hội An,"Vào Hội An, mình ở Vĩnh Hưng Riverside, giá hợp lí, nằm trên sông Thu Bồn, điểm tuyệt nhất là resort có những thứ miễn phí như: -tầm 5-6pm có thuyền chở đi thuyền ngắm hoàng hôn; các buổi chiều hàng ngày có chợ đồ ăn truyền thống của Đà Nẵng miễn phí; có thuyền cho khách đi ra phố cổ để khách ko phải đi bộ nhiều. Mình đặt phòng hạng thấp nhưng thật bất ngờ, đến nơi bọn mình được upgrade lên hạng phòng cao nhất, sát bể bơi và view sông Thu Bồn, thật sung sướng. Vì resort nằm gần khu phố cổ, buổi tối bọn mình đi bộ 2 phút là ra đến chợ đêm rồi, từ đây đi khoảng 10 phút là ra đến biển An Bàng. Khung cảnh ở resort cũng rất đẹp, thanh bình. Đồ ăn ngon, nhiều lựa chọn. Nhân viên phục vụ nhiệt tình, lịch sự và rất dễ chịu. Nói chung, đến đây nghỉ mình thấy rất thoải mái và hài lòng với dịch vụ của Vinh Hưng Riverside Resort.",8.0,7.0,9.0,8.0,8.0,Chắc chắn,1,quang-nam,travel,42/3/,45/
nguynth8092,2016-12-12T23:11:00,Du lịch Triêm Tây,"Đây là nơi đáng để thư giản nghỉ ngơi sau một tuần làm việc mệt mõi:))). Không gian xanh ngắt, đi đâu cũng thấy cây cối, mát rượi. Không gian hoà với thiên nhiên, bàn ghế được làm bằng tre, hồ bơi ngoài trời nên hơi hanh nhưng vẫn ok, phòng ở rộng, thoải mái, sạch sẽ. Có dịp sẽ quay lại",10.0,10.0,9.0,10.0,9.0,None,0,quang-nam,travel,27/,45/
giang.nguyen050,2016-08-28T16:19:00,Du Lịch Sinh Thái Triêm Tây,"Khu du lịch mới nổi ở quảng nam. Cuối tuần nắng nóng đứa bạn rủ vô đây chơi nên okie chạy vô luôn. Chỗ này bán vé vào là 50k/ người được thoải mái bơi lội vui chơi các kiểu. Còn đồ ăn kình sẽ gọi riêng và có menu. Giá đồ ăn bình thường gà tầm 280k/ con. Không gian đẹp, thoanga xanh đặc biệt có bể bơi nên thích hợp cho các bann ưa thích bơi lội các kiểu nhé.",7.0,8.0,8.0,7.0,7.0,None,0,quang-nam,travel,27/,45/
pinklyhilton,2016-01-06T14:11:00,Du Lịch Sinh Thái Triêm Tây,"Mới phát hiện được khi du lịch sinh thái cực chất. Sang chảnh mà vẫn mộc mạc. Lại nằm ngay bên bờ sông Thu Bồn thơ mộng. Ở đây, con người có thể hòa mình vào thiên nhiên say đắm.",7.0,8.0,7.0,7.0,7.0,None,1,quang-nam,travel,27/,45/
oanh.do.0811,2017-05-25T05:09:00,Bể bơi ngoài trời dễ chịu,"Giá vé bơi cho một khách ngoài người lớn là 30k với bể bơi sàn xung quanh bể bơi là gỗ, có ghế ngồi trên bờ cho nhiều mục đích, có quầy bán xúc xích nướng nóng thật là thích. Bể bơi có 2 mức sâu 1,2m và 1,8m được ngăn cách bằng khung sắt với nhau, có nhiều áo phao nên vô tư thả mình vào nước sau một ngày mệt mỏi. Hồ chẳng rộng nhưng thích kể hơi vòng tròn nên tính ra chiều dài cho các bạn bơi tốt cũng thoải mái. Nhà thay đồ có vài phòng vệ sinh và vài phòng tắm tráng nên việc thay đồ cũng nhanh chóng, thuận lợi.",8.0,7.0,8.0,7.0,8.0,None,0,quang-nam,travel,92/,
linh1141991,2016-06-12T09:22:00,Mường Thanh Quảng Nam,"Mường Thanh Quảng Nam nằm ngay trên đường Hùng Vương, trung tâm của thành phố. Sau chuyến đi Lý Sơn trở về đất liền, mình có đặt phòng ở đây để nghỉ ngơi hôm sau ra sân bay. Hệ thống của MT ở tỉnh nào cũng giống nhau, đều to và lộng lẫy. Phòng rộng và đẹp, view nhìn thẳng ra bể bơi. Mỗi phòng đều có nước mời là cafe, trà, nước suối để bên ngoài. Vì ngại ra ngoài nên nhóm mình ăn trưa và ăn tối tại khách sạn luôn. Tưởng khách sạn lớn thì đồ ăn đắt nhưng mà không phải vậy, giá khá hợp lý nếu không muốn nói là rẻ. Nồi lẩu gà 200k, bát soup to ụ mà có hơn 50k. Bữa trưa nhóm mình ăn lẩu với gọi nước ép hết 567k cho 5 người; bữa tối gọi 7 món, mỗi người 1 soup và nước ép cũng chỉ hết 915k (quá rẻ cho 1 ngày xoã). Tối đến định lên tầng trên cafe thì đã đóng cửa, các dịch vụ ở đây đều đóng cửa lúc 22h (có vẻ như hơi sớm). Phòng mình đặt có kèm buffet sáng luôn ở tầng 1, đồ ăn khá ngon và nhiều loại, duy chỉ có món ngô luộc là sống. Nhân viên ở đây nhiệt tình và thân thiện, nhưng phục vụ ăn uống thì hơi chậm, ăn trưa ăn tối thì hơi nóng do không mở hết điều hoà. Hôm mình ở điện còn mất liên tục cả buổi chiều nữa, đến tối điện mới ổn định",8.0,8.0,8.0,7.0,8.0,None,0,quang-nam,travel,92/,
volanchi90%40gmail.com,2015-12-11T21:29:00,Karaoke Khách Sạn Mường Thanh Tam Kỳ Quảng NAm,"Lần đầu tiên tới Karaoke Khách Sạn Mường Thanh Tam Kỳ, Phòng rất rộng, không gian trang trí trang trong, tuy nhiên giá rất cao tầm 300 đến 500k/, bia 20k/lon, dĩa trái cây đơn giản nhưng đến 120k/dĩa. Âm thanh bình thường không hay lắm, mình hát phòng đó mic lâu lâu lại không có tiếng. Nhân viên phục vụ rất tận tình nhưng thiếu chuyên nghiệp và còn tính lộn h và số lượng bia của phòng mình nữa.",3.0,2.0,8.0,5.0,10.0,Có thể,0,quang-nam,travel,92/,
canary2390,2018-11-09T17:18:00,Annabo Tam Thanh Beach House,"Phát hiện ở làng Tam Thanh có cái homestay cực xinh đẹp, chuẩn style Boho mà tui thích luôn á. Ở đây có nhiều phòng, có phòng hướng phía biển, có phòng hướng phía vườn Chủ nhà ở đây cũng thân thiện dễ thương lắm. Giá lại ok không quá mắc Sẽ ghé lại để ở tiếp vào 1 dịp khác nè",6.0,8.0,8.0,8.0,9.0,None,0,quang-nam,travel,72/,45/
na.do,2017-08-15T18:38:00,Le Bleu Homestay,"Chỗ này cách trung tâm phố Hội chừng 10 phút đi xe máy mà bình yên tĩnh lặng khác xa với thành phố chật chội luôn. Không gian giản dị, mộc mạc, view nhìn ra cánh đồng. Đặc biệt, trong căn nhà này trưng bày rất nhiều vật dụng mang đậm hồn quê. Bếp và các vật dụng nấu ăn cũng có sẵn, khách lưu trú có thể thoải mái sử dụng để tự nấu bữa ăn cho mình.",8.0,8.0,8.0,8.0,8.0,None,0,quang-nam,travel,72/,45/
banana_pepy,2016-12-23T11:20:00,Maison De Tau - Ngân Phú Villa,Mình ghé hội an năm ngoái lúc đó trào lưu homestay vintage vừa mới trờ thành xu hướng thôi chứ ko nở rộ thì mình tìm đc maison de tau khách sạn nhỏ ấm áp có gia đình cô chủ dễ thương và hiền lành nằm nép mình trên phố cổ Đây là một villa nhỏ tầm 5 phòng với thiết kế nội thất mỗi phòng đầy ấn tượng theo phong cách nửa cổ điển nửa hiện đại ở đây thuê xe đạp đạp vòng vòng phố cổ thì ko gì an nhiên hơn,8.0,8.0,8.0,9.0,9.0,None,1,quang-nam,travel,4/,45/
windynguyen11995,2017-03-13T11:56:00,Green Coco,"Ngay nhà mình ở luôn đang thịnh hành kiểu Homestay kiểu nhà cao cấp dành cho du khách ở Hội An loại hình này giá cả dễ chịu hơn khách sạn nhiều ^^ Giá phòng cũng tầm 500k đổ lại dành cho hạng sang nhất, còn hạng trung trung tầm 200, 250k Khách nước ngoài khá thích loại hình lưu trú này, khách cũng đông vui, phòng ốc sạch sẽ, thoải mái lại rất thoáng mát, cây cỏ hoa được chủ đầu tư rất dễ chịu Có nhiều hạng phòng chọn lưu : double room. view vườn, Double Room with Patio, hay Deluxe Queen Room Mình thấy có cả 1 phòng riêng dạy nấu ăn dành cho người nước ngoài, dịch vụ này cũng thấy ok và cũng được áp dụng rất lâu tại VN",8.0,8.0,8.0,8.0,8.0,None,0,quang-nam,travel,72/,45/
na.do,2017-08-15T18:29:00,The Happy Clam,"Cuối tuần muốn thay đổi không khí nên mình cùng lũ bạn tới đây relax. Công nhận không gian ở đây cực kỳ dễ thương luôn, màu sắc trong sáng hài hòa dịu mắt cực kỳ. Nghỉ ngơi ở đây mang đến cho mình cảm giác rất thư giãn và thoải mái. Cung cách phục vụ ở đây cũng rất chu đáo và nhiệt tình nè. Có dịp mình sẽ trở lại ^^",8.0,8.0,8.0,8.0,8.0,None,1,quang-nam,travel,72/,45/
